,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/01,川崎,雨,7,キャビア賞,10,6,6,29.7,9.0,3.0,内田利雄,56,ダ1400,重,1:34.3,1.6,8-8-6-7,39.2-41.3,41.9,432(0),パカラボーイ
1,2024/06/18,浦和,雨,7,C1三　四,0,5,5,,,,内田利雄,56,ダ1400,不,,,,,,432(0),
2,2024/05/21,浦和,晴,9,ラベンダー特別,12,8,11,13.9,4.0,5.0,内田利雄,56,ダ1400,重,1:32.7,1.2,6-5-5-4,38.2-39.8,40.7,432(-6),サラサグッドワーク
3,2024/04/16,浦和,晴,8,八潮市ハッピーこまち,11,8,10,29.4,5.0,3.0,内田利雄,56,ダ1500,良,1:38.9,0.3,5-5-6-5,31.7-40.5,40.3,438(+4),ライコウノヒカリ
4,2024/03/25,浦和,曇,7,特選,12,6,7,24.1,5.0,7.0,及川烈,54,ダ1500,稍,1:38.6,1.7,7-8-7-7,30.9-40.3,40.6,434(-8),ニシノサキュバス
5,2024/01/09,浦和,晴,8,C2三　四,12,5,5,125.2,11.0,3.0,内田利雄,56,ダ1400,良,1:32.1,1.7,7-7-7-4,37.5-39.5,40.3,442(-8),ロードオブイサチル
6,2023/12/22,浦和,晴,8,浦和ジョッキーズラウ,12,6,8,4.4,3.0,6.0,室陽一朗,54,ダ1400,良,1:32.6,0.7,7-6-5-6,37.4-40.8,40.8,450(-3),ナリサ
7,2023/11/22,浦和,晴,10,群馬県畜産協会長賞特,12,5,6,19.8,6.0,7.0,内田利雄,56,ダ1400,良,1:30.9,3.6,11-10-10-9,37.2-37.5,39.1,453(0),シーサーペント
8,2023/10/17,浦和,晴,6,C1四　五六,8,1,1,7.0,3.0,2.0,内田利雄,56,ダ1400,稍,1:30.8,0.8,3-4-4-2,37.3-39.1,39.6,453(+8),リバースイート
9,2023/08/10,浦和,晴,9,染色月特別,10,6,6,16.0,4.0,4.0,内田利雄,56,ダ1400,稍,1:30.9,1.6,7-7-7-6,36.7-39.4,40.2,445(+3),ジュース
10,2023/07/17,浦和,晴,8,C1五,10,1,1,35.2,7.0,6.0,西啓太,56,ダ1500,良,1:37.5,1.1,4-5-6-7,31.0-39.6,40.1,442(0),ノブヘンドリックス
11,2023/06/26,浦和,晴,10,かに座特別,12,2,2,8.5,4.0,11.0,吉留孝司,56,ダ1400,良,1:30.9,2.2,9-10-11-11,38.0-38.0,38.7,442(+3),ミティエラ
12,2023/05/31,浦和,晴,10,薫風特別,12,4,4,10.8,6.0,8.0,森泰斗,56,ダ1500,重,1:37.9,1.9,7-6-8-7,30.4-40.1,41.1,439(-4),スティールドラゴン
13,2023/04/27,浦和,晴,12,まるまるひがしにほん,11,8,10,10.3,5.0,4.0,菅原涼太,55,ダ1400,重,1:29.4,0.6,5-6-5-6,37.0-38.9,39.3,443(+9),アンジュレイ
14,2023/03/20,浦和,晴,10,弥生特別,10,8,9,1.9,1.0,1.0,森泰斗,56,ダ1400,稍,1:29.3,-1.1,2-2-2-1,36.8-39.7,39.7,434(-8),(シダデカサドール)
15,2023/02/14,浦和,晴,10,狭山湖特別,12,1,1,10.6,5.0,3.0,森泰斗,56,ダ1400,不,1:30.2,0.6,5-5-5-3,37.0-39.3,39.3,442(+1),コスモルージュ
16,2023/01/13,浦和,曇,8,浦和ジョッキーズラウ,12,4,4,5.9,2.0,1.0,寺島憂人,56,ダ1400,良,1:31.6,-0.1,6-6-5-3,38.1-40.3,39.9,441(+1),(ケイアイマボラ)
17,2022/12/11,水沢,曇,4,B2,9,2,2,2.7,2.0,6.0,小林凌,56,ダ850,重,0:52.0,0.5,8-7,0.0-36.6,36.1,440(-1),メイショウカチゴマ
18,2022/11/21,盛岡,晴,8,C1五組,10,2,2,1.3,1.0,1.0,小林凌,56,ダ1400,良,1:27.5,-0.4,1-1,0.0-38.2,38.2,441(-14),(ブライリー)
19,2022/11/06,盛岡,曇,6,C1六組,12,5,6,2.2,2.0,2.0,小林凌,56,ダ1400,良,1:27.7,0.7,2-3,0.0-38.8,39.4,455(+24),ゴーンクエスト
20,2022/08/23,盛岡,雨,4,C2一組,9,5,5,1.1,1.0,2.0,小林凌,56,ダ1400,良,1:27.6,0.0,1-1,0.0-39.2,39.2,431(0),ペイシャリル
21,2022/08/09,盛岡,曇,3,C2二組,7,3,3,1.2,1.0,1.0,小林凌,56,ダ1400,良,1:27.5,-1.1,3-1,0.0-38.4,38.2,431(+1),(ドンドハレ)
22,2022/07/25,盛岡,晴,4,C2六組,10,7,7,2.9,2.0,1.0,小林凌,56,ダ1200,稍,1:14.0,-1.3,2-1,0.0-37.9,37.9,430(-2),(ウヒョウノヒビキ)
23,2022/06/27,大井,晴,8,ホワイト・スパイダー,13,4,5,61.4,12.0,13.0,本田正重,56,ダ1600,良,1:45.2,3.5,4-5-9-10,37.2-39.0,41.6,432(-5),スピネル
24,2022/06/06,大井,雨,9,C1八　九,12,7,10,65.2,10.0,10.0,本田正重,56,ダ1600,不,1:44.3,2.1,6-7-7-8,38.7-39.1,40.5,437(-2),テンプテーション
25,2022/05/24,大井,晴,8,アンジェロ賞,13,4,4,47.2,10.0,10.0,藤本現暉,56,ダ1200,稍,1:15.5,1.6,11-12,36.5-37.4,38.2,439(+2),ジークガンビット
26,2022/05/09,大井,雨,9,C1七　八,15,3,4,96.9,11.0,6.0,本田正重,56,ダ1200,良,1:14.4,1.1,7-6,35.1-38.2,38.4,437(-1),カラヤン
27,2022/04/18,大井,雨,9,C1七　八九,16,8,15,45.2,10.0,10.0,本田正重,56,ダ1200,重,1:14.2,1.8,11-12,34.3-38.1,38.5,438(-8),ハヌマーン
28,2022/03/28,大井,曇,9,C1七　八,13,4,4,31.0,7.0,7.0,本田正重,56,ダ1200,重,1:15.8,1.7,7-8,35.7-38.4,39.6,446(+7),スマートフレイ
29,2022/03/08,大井,曇,9,C1八　九,16,1,1,60.3,10.0,9.0,本田正重,56,ダ1200,良,1:14.4,1.1,13-14,35.0-38.3,37.7,439(-10),マイネルラッジョ
