,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/21,浦和,曇,11,栗橋宿特別,12,8,12,4.4,2,4,笹川翼,54,ダ1400,不,1:31.0,1.5,5-5-1-2,36.8-39.4,40.9,440(+1),ロックフレイバー
1,2024/04/04,川崎,曇,7,キングダム賞,14,8,13,9.1,5,10,本橋孝太,54,ダ1500,重,1:40.2,2.1,3-3-1-2,30.4-41.4,43.1,439(-12),ハッピーバレー
2,2024/03/29,浦和,晴,10,ブラッドストーン特別,12,7,10,2.0,1,9,本橋孝太,54,ダ1400,不,1:31.8,2.3,2-2-2-3,37.9-38.7,40.9,451(+18),カズオルヴァル
3,2023/09/21,浦和,曇,12,曼珠沙華特別,8,7,7,3.0,2,2,山中悠希,54,ダ1500,重,1:35.3,0.1,2-2-1-1,31.2-38.4,38.5,433(+6),パールアゲイン
4,2023/08/31,浦和,晴,11,撫子特別,10,4,4,1.7,1,1,森泰斗,54,ダ1400,良,1:29.0,-0.4,1-2-1-1,37.0-39.0,39.0,427(+2),(ガンコチャン)
5,2023/08/10,浦和,晴,9,染色月特別,10,8,10,4.6,3,1,森泰斗,54,ダ1400,稍,1:29.3,-0.5,4-5-3-1,36.7-39.4,39.1,425(+13),(ブレイブジャンヌ)
6,2023/07/17,浦和,晴,10,海の日特別,9,3,3,4.9,3,9,笹川翼,54,ダ1400,良,1:31.6,3.0,1-1-2-6,35.7-39.9,42.9,412(-15),ブルボンティアラ
7,2023/05/31,浦和,晴,10,薫風特別,12,5,6,6.0,3,5,室陽一朗,52,ダ1500,重,1:36.1,0.1,2-2-2-1,30.4-40.1,40.2,427(-8),スティールドラゴン
8,2023/03/22,浦和,晴,9,春の夢特別,12,8,11,1.5,1,9,室陽一朗,51,ダ1400,良,1:30.9,1.6,7-4-3-4,36.9-39.4,40.7,435(-2),ラヴィンツァラ
9,2023/02/13,浦和,雨,9,東松山市農林公園賞,12,8,11,1.7,1,1,室陽一朗,51,ダ1400,不,1:29.5,-0.4,2-2-1-1,37.2-39.2,39.2,437(+2),(イチジン)
10,2023/01/11,浦和,晴,8,いちごの町吉見町青年,10,5,5,1.1,1,3,矢野貴之,54,ダ1400,良,1:31.2,0.2,2-2-1-1,37.5-40.2,40.4,435(-4),サンケイワールド
11,2022/12/22,浦和,曇,7,C2三　四,10,2,2,1.3,1,1,室陽一朗,51,ダ1500,不,1:34.6,-1.1,1-1-1-1,30.0-39.7,39.7,439(+3),(モモドリーム)
12,2022/11/25,浦和,晴,5,ランチタイムチャレン,11,6,6,4.6,2,1,室陽一朗,51,ダ1400,重,1:30.3,-1.3,2-2-1-1,36.9-40.6,40.6,436(+6),(カシノジュピター)
13,2022/09/08,門別,晴,7,ペンタス特別,8,7,7,4.6,4,2,石堂響,54,ダ1000,良,1:02.2,0.9,4-3,0.0-37.3,37.5,430(-2),クラルージュ
14,2022/08/30,門別,曇,6,オロマップ展望台賞,8,4,4,18.3,3,1,松井伸也,54,ダ1000,稍,1:01.5,-0.3,3-3,0.0-37.9,37.4,432(-2),(グッドフィーリング)
15,2022/08/18,門別,雨,5,3歳以上C4ー3,11,7,9,4.1,3,1,桑村真明,54,ダ1000,重,1:00.5,-0.2,2-2,0.0-36.6,36.4,434(-2),(ビービードルチェ)
16,2022/08/03,門別,曇,1,平取和牛導入60周年,7,3,3,6.4,4,3,桑村真明,54,ダ1000,重,1:01.0,0.6,3-3,0.0-37.2,37.6,436(-4),クリノスパークル
17,2022/07/21,門別,晴,5,三石蓬莱山賞,10,5,5,6.1,4,4,石堂響,54,ダ1000,重,1:01.5,0.7,6-5,0.0-37.0,36.7,440(+28),ミスナンナ
18,2022/06/18,1函館3,曇,1,3歳未勝利,16,4,8,25.6,10,13,斎藤新,54,芝1200,良,1:11.0,1.4,3-2,33.8-35.8,36.8,412(-2),ドロップオブライト
19,2022/04/23,2阪神9,晴,3,3歳未勝利,16,3,6,49.0,9,16,池添謙一,54,ダ1200,良,1:17.4,4.2,5-7,35.6-37.6,41.3,414(-4),グランデ
20,2022/03/26,2中京5,小雨,4,3歳未勝利,18,5,10,30.7,8,14,角田大河,51,芝1400,良,1:23.0,2.0,3-3,34.5-34.9,36.6,418(+10),サトノレギオン
21,2021/07/11,3小倉4,晴,6,2歳新馬,8,5,5,17.0,5,4,西村淳也,54,芝1200,良,1:09.7,0.2,5-4,34.9-34.6,34.3,408(0),テイエムスパーダ
