,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/10/30,高知,晴,12,ファイナルレース,12,6,8,6.8,3.0,11,山崎雅由,56,ダ1300,良,1:30.9,4.0,9-9-8-12,0.0-41.2,44.5,514(+6),グラナタス
1,2022/10/16,高知,晴,2,C3ー6,12,4,4,84.5,7.0,7,山崎雅由,56,ダ1400,稍,1:34.1,2.2,9-9-7-7,0.0-40.0,41.4,508(-8),コパノカールトン
2,2022/10/02,高知,晴,1,C3ー8,11,8,10,26.1,4.0,3,林謙佑,56,ダ1300,重,1:26.4,1.3,7-7-4-4,0.0-40.1,40.9,516(+2),ホーカスポーカス
3,2022/09/11,高知,晴,10,ファイナルレース,12,3,3,13.6,8.0,6,山崎雅由,56,ダ1400,不,1:32.4,1.8,6-6-4-5,0.0-41.6,41.7,514(0),ヒメサマ
4,2022/08/27,高知,晴,10,ファイナルレース,12,3,3,7.1,3.0,9,赤岡修次,56,ダ1300,良,1:27.8,1.9,8-8-7-8,0.0-41.1,41.7,514(+4),ミヤビプレシャス
5,2022/08/07,高知,晴,3,C3ー4,10,5,5,32.7,7.0,4,赤岡修次,56,ダ1400,稍,1:32.8,1.6,5-5-5-3,0.0-39.6,40.7,510(+4),スリーヘリオス
6,2022/07/23,高知,晴,10,ファイナルレース,12,5,5,6.4,2.0,4,赤岡修次,56,ダ1300,稍,1:27.4,0.7,9-9-8-3,0.0-41.7,41.5,506(+4),ウインアクティーボ
7,2022/07/10,高知,曇,3,C3ー5,8,4,4,3.1,2.0,3,赤岡修次,56,ダ1300,不,1:25.7,1.2,6-5-4-3,0.0-39.3,40.0,502(0),ジューンビアンカ
8,2022/06/26,高知,晴,2,喜元竜夫退職記念特別,11,7,9,15.1,4.0,4,赤岡修次,56,ダ1300,不,1:25.0,1.2,6-6-7-3,0.0-39.2,39.9,502(0),ヴァイスブリッツ
9,2022/06/12,高知,晴,2,C3ー6,8,7,7,20.5,5.0,5,赤岡修次,56,ダ1300,重,1:27.6,2.7,7-6-6-6,0.0-40.0,41.5,502(+2),リヴィエラ
10,2022/05/22,高知,晴,1,C3ー6,12,6,7,18.5,3.0,3,林謙佑,56,ダ1400,重,1:33.5,1.3,3-3-3-4,0.0-39.9,40.8,500(-2),パクスジャポニカ
11,2022/05/08,高知,晴,1,C3ー7,9,7,7,7.1,3.0,3,林謙佑,56,ダ1300,良,1:27.3,0.4,6-6-6-4,0.0-41.0,40.9,502(-3),メイショウカミング
12,2022/04/30,高知,晴,7,C3ー9,12,5,5,4.6,2.0,4,赤岡修次,56,ダ1300,不,1:26.0,1.5,7-6-5-4,0.0-40.3,40.6,505(+4),バンディエラ
13,2022/04/16,高知,晴,6,C3ー10,10,8,11,5.7,3.0,3,赤岡修次,56,ダ1300,重,1:26.2,1.4,4-4-3-2,0.0-38.4,39.2,501(-9),サトノクライム
14,2022/03/30,高知,曇,5,C3ー6,9,6,6,8.2,2.0,5,赤岡修次,56,ダ1400,重,1:33.1,1.8,5-5-5-5,0.0-39.4,40.3,510(-2),マイネルグリット
15,2022/03/23,高知,雨,5,川後陽菜誕生日特別,8,4,4,2.8,2.0,2,赤岡修次,56,ダ1300,不,1:23.3,0.7,4-4-3-3,0.0-38.2,38.6,512(-2),ウインクラリティ
16,2022/03/08,高知,晴,4,C3ー8,10,2,2,1.9,1.0,3,赤岡修次,56,ダ1300,良,1:27.6,0.5,1-1-1-2,0.0-41.3,41.8,514(-6),ネロリビガラード
17,2022/03/02,高知,晴,3,C3ー10,8,8,8,1.1,1.0,2,赤岡修次,56,ダ1400,重,1:34.3,0.3,2-2-1-1,0.0-40.2,40.5,520(-2),キタノコドウ
18,2022/02/09,高知,晴,3,C3ー10,7,7,7,1.3,1.0,2,赤岡修次,56,ダ1300,稍,1:26.2,0.2,1-1-1-1,0.0-39.8,40.0,522(-5),トラストミー
19,2021/04/28,大井,曇,6,デネボラ賞,8,2,2,117.8,8.0,8,山崎良,57,ダ1800,良,1:57.6,2.4,3-2-4-5,37.6-38.4,40.4,527(+7),トーセンブレイヴ
20,2021/04/13,大井,曇,12,東風賞競走,16,6,11,261.5,15.0,14,大木天翔,54,ダ1600,良,1:43.7,3.7,14-14-13-14,36.0-39.0,41.5,520(-6),グランデストラーダ
21,2021/03/22,大井,曇,11,萌黄賞競走,15,5,9,281.5,15.0,11,大木天翔,54,ダ1800,重,1:57.4,2.4,7-7-7-7,37.5-39.8,41.1,526(+5),エアースピーダー
22,2021/03/10,大井,晴,12,スプリングタイム賞競,15,3,6,217.5,15.0,11,柴田勇真,57,ダ1600,稍,1:44.0,2.1,11-13-13-12,35.8-42.0,41.2,521(0),ファルコンビーク
23,2021/02/16,大井,晴,12,白富士賞競走,14,4,5,133.0,14.0,10,柴田勇真,57,ダ1800,重,1:58.0,3.4,5-4-9-8,38.2-39.9,42.0,521(-6),マイネルアーリー
24,2021/01/19,大井,晴,12,初富士賞競走,16,3,5,123.5,14.0,16,柴田勇真,57,ダ1600,良,1:43.6,2.3,11-12-13-13,36.5-39.9,41.1,527(+9),レイナブローニュ
25,2020/12/28,大井,晴,12,ラストトゥインクル賞,14,2,2,,,取,保園翔也,57,ダ1600,良,,,,37.2-39.3,,計不,ネスター
26,2020/12/07,大井,晴,11,ノースウィンド賞競走,15,7,12,75.4,10.0,6,大木天翔,54,ダ1800,良,1:55.3,1.0,1-1-1-1,37.3-39.1,40.1,518(-5),ニッポンテイオー
27,2020/11/18,大井,晴,12,日米フレンドシップ賞,12,4,4,27.2,9.0,8,大木天翔,54,ダ1400,良,1:27.3,1.0,4-5-5,36.2-38.1,38.6,523(+1),スーラリュンヌ
28,2020/11/02,大井,雨,10,いよいよ明日はJBC,10,4,4,82.5,9.0,4,大木天翔,54,ダ1600,良,1:41.1,0.5,5-5-6-6,36.1-39.3,39.5,522(+7),ウイニングメイビー
29,2020/10/07,大井,雨,12,日本は、楽しむことを,16,8,16,72.4,12.0,13,大木天翔,54,ダ1400,良,1:27.9,1.4,15-12-12,35.1-39.3,39.4,515(+2),スーラリュンヌ
