,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/21,2中山8,晴,4,障害4歳以上未勝利,14,6,10,14.0,6,6,北沢伸也,60,障2880,良,3:17.5,2.7,6-6-8-7,107.0-38.8,13.7,500(+6),アースドラゴン
1,2020/01/12,1中山4,曇,4,障害4歳以上未勝利,14,5,8,11.6,4,9,北沢伸也,60,障2880,良,3:18.8,5.1,9-10-10-9,107.1-39.3,13.8,494(+4),ユイノシンドバッド
2,2019/08/11,2小倉6,晴,1,障害3歳以上未勝利,8,8,8,5.3,4,3,北沢伸也,60,障2860,良,3:12.7,0.5,6-6-5-4,105.0-37.8,13.5,490(-26),フランドル
3,2019/07/13,3中京5,曇,1,障害3歳以上未勝利,11,4,4,13.7,5,4,北沢伸也,60,障3000,稍,3:19.6,2.6,5-6-7-6,104.1-39.6,13.3,516(+12),ボナパルト
4,2019/06/29,3中京1,曇,1,障害3歳以上未勝利,14,1,1,33.5,8,4,北沢伸也,60,障3000,重,3:19.5,1.3,10-10-10-8,106.0-39.4,13.3,504(-10),インウィスパーズ
5,2019/03/17,2中京4,曇,4,障害4歳以上未勝利,14,8,13,10.0,6,11,西谷誠,60,障3000,良,3:23.9,4.4,8-8-6-8,106.0-39.1,13.6,514(+8),ダンツペンダント
6,2019/03/02,2中山3,晴,4,障害4歳以上未勝利,14,8,13,31.6,7,4,西谷誠,60,障2880,稍,3:16.6,2.4,6-6-4-4,107.0-38.4,13.7,506(+2),パリカラノテガミ
7,2019/01/13,1中山4,晴,4,障害4歳以上未勝利,13,5,6,52.2,8,9,西谷誠,60,障2880,良,3:16.9,3.6,11-10-12-12,108.0-40.0,13.7,504(-4),メドウラーク
8,2018/04/29,1新潟2,晴,4,障害4歳以上未勝利,10,6,6,11.7,5,7,西谷誠,59,障2890,良,3:12.8,5.2,2-2-5-6,102.0-36.6,13.3,508(-4),ジャズファンク
9,2018/03/25,2阪神2,晴,4,障害4歳以上未勝利,13,1,1,20.9,6,中,西谷誠,59,障2970,良,,,1-1-13,107.0-39.4,,512(+22),シゲルロウニンアジ
10,2017/12/09,4中京3,晴,12,犬山特別(500万下),18,3,6,40.2,10,18,横山典弘,56,芝1400,良,1:23.4,2.1,17-18,34.5-34.7,35.1,490(-10),ダイメイフジ
11,2017/10/29,3新潟6,雨,10,松浜特別(500万下),11,7,9,25.6,8,11,富田暁,55,芝1800,重,1:50.2,2.2,2-3,36.5-35.3,36.8,500(+14),ワンダープチュック
12,2017/07/08,2函館1,晴,10,八雲特別(500万下),12,1,1,5.7,3,5,四位洋文,54,芝1800,良,1:48.2,0.5,1-2-2-2,36.8-35.7,35.8,486(+2),コスモアルヘナ
13,2017/06/24,1函館3,晴,10,湯川特別(500万下),14,7,12,11.6,5,10,池添謙一,54,芝2000,良,2:00.8,0.4,1-1-1-1,35.5-34.9,35.3,484(-10),アドマイヤメテオ
14,2017/06/18,1函館2,晴,7,3歳以上500万下,13,3,3,6.4,3,12,四位洋文,54,ダ1700,良,1:49.2,4.6,4-6-13-13,30.2-37.3,40.0,494(-2),ハヤブサナンデダロ
15,2017/04/22,3京都1,晴,6,3歳500万下,12,8,11,12.1,6,7,古川吉洋,56,ダ1800,良,1:53.2,1.2,2-2-2-2,36.8-38.0,39.1,496(0),サンオークランド
16,2017/04/02,2阪神4,晴,10,マーガレットS(OP),8,7,7,9.4,6,8,四位洋文,56,芝1400,良,1:23.3,1.0,2-2,35.5-34.8,35.7,496(+10),オールザゴー
17,2016/11/13,5京都4,晴,8,黄菊賞(500万下),5,2,2,14.1,4,3,四位洋文,55,芝2000,良,2:03.0,1.1,2-2-2-2,36.7-35.3,35.4,486(-6),タガノアシュラ
18,2016/10/15,4京都4,晴,9,紫菊賞(500万下),9,8,8,8.9,6,4,四位洋文,55,芝2000,良,2:01.3,0.4,8-8-7-7,36.1-35.0,34.7,492(+4),アダムバローズ
19,2016/09/17,4阪神3,曇,9,野路菊S(OP),8,3,3,6.5,4,4,四位洋文,54,芝1800,良,1:49.1,0.6,4-5,37.4-34.1,34.4,488(-4),アメリカズカップ
20,2016/07/10,2函館2,曇,1,2歳未勝利,9,8,9,1.1,1,1,四位洋文,54,芝1200,良,1:10.4,-0.3,3-2,35.2-35.2,35.0,492(+12),(マイネルトルペード)
21,2016/06/26,1函館4,小雨,5,2歳新馬,14,5,7,4.5,2,2,四位洋文,54,芝1200,稍,1:10.9,0.0,4-4,35.0-35.9,35.5,480(0),レヴァンテライオン
