race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010210,2025/07/27,札幌,晴,10,,3勝クラス,8,3,3,3.0,1.0,2,横山武史,58.0,ダート,1700,重,0:1:43.3,0.5,3-3-3-3,36.1,500,ラタフォレスト
202502010710,2025/07/05,函館,晴,10,竜飛崎特別,2勝クラス,14,8,14,9.2,4.0,1,横山武史,58.0,ダート,1700,重,0:1:42.8,-0.2,2-2-2-2,37.2,500,(マンダリンボレロ)
202506030808,2025/04/20,中山,曇,08,利根川特別,2勝クラス,16,2,3,2.6,2.0,2,モレイラ,58.0,ダート,1800,良,0:1:54.1,0.2,5-4-5-4,37.8,508,ソレルビュレット
202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,5,6,2.3,1.0,3,ルメール,58.0,ダート,1800,稍重,0:1:52.8,1.1,7-7-7-7,37.5,508,イデアイゴッソウ
202506020412,2025/03/09,中山,晴,12,4歳以上2勝クラス,2勝クラス,15,2,3,4.0,2.0,2,ルメール,58.0,ダート,1800,重,0:1:53.4,,6-6-4-3,38.4,512,ブレスワード
202406050807,2024/12/22,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,4,8,4.2,2.0,1,Ｃ．デム,57.0,ダート,1800,良,0:1:55.1,-0.4,5-5-3-1,39.4,512,(チザルピーノ)
202406050308,2024/12/07,中山,晴,08,3歳以上1勝クラス,1勝クラス,16,5,10,7.0,3.0,2,戸崎圭太,57.0,ダート,1800,良,0:1:53.9,0.1,2-3-2-2,37.7,508,エッグスラット
202406040507,2024/09/16,中山,曇,7,3歳以上1勝クラス,1勝クラス,11,8,11,4.2,3,3,津村明秀,55,ダ,1800,良,1:55.1,1.0,4-6-5-4,40.0,504,バロネッサ
202405020511,2024/05/04,東京,晴,11,プリンシパルS(L),,13,2,2,254.0,13,11,大野拓弥,57,芝,2000,良,2:00.5,0.9,4-7-5,34.2,494,ダノンエアズロック
202406020201,2024/02/25,中山,小雨,1,3歳未勝利,未勝利,16,1,2,13.2,7,1,キング,57,ダ,1800,稍,1:55.5,-0.4,2-3-3-2,39.4,500,(アメリカンランナー)
202306050607,2023/12/17,中山,晴,7,2歳未勝利,未勝利,18,8,18,10.7,6,13,吉田豊,56,芝,2000,良,2:03.6,1.4,6-7-4-2,37.7,492,アスクナイスショー
202305050603,2023/11/19,東京,晴,3,2歳未勝利,未勝利,15,3,4,26.9,7,3,吉田豊,56,芝,2000,良,2:00.2,0.7,3-2-2,36.0,492,カニキュル
202306040506,2023/09/18,中山,晴,6,2歳新馬,新馬,8,3,3,16.7,5,6,岩田望来,55,芝,2000,良,2:03.1,1.5,1-1-1-1,36.2,494,トロヴァトーレ
