,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/21,1阪神4,晴,11,大和S(OP),15,5,9,32.2,8,15,川須栄彦,56,ダ1200,良,1:12.7,1.3,11-12,34.7-36.7,37.1,500(-6),リュウノユキナ
1,2020/12/13,5中山4,曇,11,カペラS(GIII),16,6,11,5.6,3,10,丸山元気,56,ダ1200,良,1:10.7,0.9,15-15,33.2-36.6,35.1,506(+6),ジャスティン
2,2020/11/22,5東京6,晴,11,霜月S(OP),16,5,10,7.1,3,8,川須栄彦,56,ダ1400,良,1:23.6,0.8,12-11,34.6-36.3,35.9,500(+2),ヘリオス
3,2020/10/24,4京都5,晴,11,室町S(OP),16,3,5,15.9,7,5,岩田康誠,56,ダ1200,重,1:10.0,0.6,15-14,34.1-35.3,34.4,498(-6),レッドルゼル
4,2020/04/19,3中山8,晴,10,京葉S(L),16,2,3,3.8,1,2,岩田康誠,57,ダ1200,稍,1:09.4,0.2,12-11,32.9-36.3,35.2,504(0),ヒロシゲゴールド
5,2020/03/28,1中京7,曇,11,名鉄杯(OP),14,2,2,2.6,1,2,川田将雅,58,ダ1400,稍,1:23.6,0.5,4-4,35.8-35.5,35.6,504(+5),ダイメイフジ
6,2020/03/10,高知,曇,5,黒船賞[指定交流](JpnIII),12,2,2,3.4,2,2,岩田康誠,56,ダ1400,不,1:28.0,0.7,11-11-8-4,0.0-38.8,37.9,499(-13),ラプタス
7,2020/02/23,2京都8,晴,11,大和S(OP),16,2,4,2.8,1,4,岩田康誠,56,ダ1200,重,1:10.1,0.3,15-15,33.7-36.1,34.5,512(+4),スズカコーズライン
8,2020/02/02,1東京2,晴,11,根岸S(GIII),16,1,1,25.6,7,6,川須栄彦,56,ダ1400,良,1:23.4,0.7,8-8,35.0-35.4,35.4,508(+4),モズアスコット
9,2019/12/08,5中山4,晴,11,カペラS(GIII),16,6,12,5.5,3,2,丸山元気,56,ダ1200,良,1:09.7,0.4,11-11,32.9-36.4,35.4,504(-2),コパノキッキング
10,2019/11/24,5京都8,曇,11,オータムリーフS(OP),16,6,11,3.4,2,2,川須栄彦,57,ダ1200,良,1:10.5,0.2,11-7,34.7-35.6,34.9,506(+4),スズカコーズライン
11,2019/10/20,3新潟4,晴,11,北陸S(3勝クラス),15,1,1,3.8,1,1,川須栄彦,57,ダ1200,重,1:09.2,-0.3,4-4,33.8-35.4,35.1,502(-4),(リュウノユキナ)
12,2019/10/06,4京都2,晴,10,藤森S(3勝クラス),13,4,5,30.2,9,2,坂井瑠星,57,ダ1200,良,1:10.8,0.1,12-12,34.6-36.1,35.1,506(+18),デザートストーム
13,2019/06/09,3阪神4,晴,10,安芸S(3勝クラス),11,5,5,8.2,4,5,川須栄彦,57,ダ1400,稍,1:24.3,1.0,6-7,35.3-36.0,36.2,488(-4),エアアルマス
14,2019/06/02,3東京2,曇,10,麦秋S(3勝クラス),16,3,6,5.8,2,11,ルメール,57,ダ1400,良,1:24.7,1.2,4-7,35.2-36.1,36.6,492(+2),ミッキーワイルド
15,2019/04/13,2阪神7,晴,10,陽春S(1600万下),16,2,3,3.7,2,4,浜中俊,56,ダ1200,良,1:11.8,0.4,5-4,35.0-36.4,36.5,490(-2),ニホンピロタイド
16,2019/03/16,1阪神7,晴,10,なにわS(1600万下),15,7,13,5.8,3,3,川須栄彦,57,ダ1200,稍,1:10.7,0.3,6-6,34.7-35.7,35.5,492(-4),ヒロシゲゴールド
17,2019/03/02,2中山3,晴,12,4歳以上1000万下,15,2,4,2.8,1,1,浜中俊,57,ダ1200,稍,1:10.6,-0.2,9-8,34.0-36.6,35.8,496(-2),(レッドアネラ)
18,2019/02/16,2京都7,晴,12,4歳以上1000万下,16,3,5,5.2,3,6,川須栄彦,57,ダ1200,良,1:12.4,0.4,11-9,35.1-36.9,36.4,498(+8),ハニージェイド
19,2018/11/25,5京都8,晴,7,3歳以上1000万下,16,6,12,9.3,4,4,川須栄彦,56,ダ1200,良,1:11.8,0.5,14-14,34.5-36.8,35.5,490(0),ロードエース
20,2018/11/04,3福島2,晴,6,3歳以上500万下,16,1,1,4.8,2,1,川須栄彦,56,ダ1150,良,1:08.7,-0.1,7-7,31.6-37.1,36.3,490(+6),(スナークライデン)
21,2018/07/22,3中京8,晴,3,3歳未勝利,16,8,16,4.5,2,1,松若風馬,56,ダ1200,良,1:12.5,-0.5,10-10,35.4-37.1,36.4,484(+2),(レッドランサー)
22,2018/07/14,3中京5,晴,3,3歳未勝利,16,3,5,4.3,2,3,武豊,56,ダ1200,良,1:12.7,0.7,13-13,34.5-37.5,36.2,482(-4),ヘーザ
23,2018/04/14,2阪神7,晴,2,3歳未勝利,16,8,15,2.2,1,5,武豊,56,ダ1400,良,1:27.0,0.8,13-13,35.1-38.6,38.1,486(0),メイショウアキツ
24,2018/03/24,2阪神1,晴,3,3歳未勝利,16,7,14,3.6,1,3,荻野琢真,56,ダ1200,稍,1:13.2,0.1,16-16,35.5-37.6,35.5,486(-6),カフジフェニックス
25,2018/03/11,1阪神6,晴,2,3歳未勝利,16,5,10,22.3,7,2,荻野琢真,56,ダ1200,稍,1:13.1,0.7,12-12,35.5-36.9,36.4,492(-2),メイショウミライ
26,2017/12/09,5阪神3,晴,2,2歳未勝利,13,7,11,34.9,6,5,荻野琢真,55,ダ1400,良,1:28.1,1.2,12-12,36.6-37.7,37.3,494(0),エンジェルウィング
27,2017/11/19,5京都6,晴,6,2歳新馬,16,5,9,20.0,6,12,シュタル,55,ダ1200,重,1:15.8,3.2,13-14,36.8-35.8,37.5,494(0),ヌーディーカラー
