,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,盛岡,曇,9,C1四組,9,1,1,,,取,大坪慎,54,ダ1400,重,,,,0.0-39.7,,計不,ミヤコノアカリ
1,2024/06/24,水沢,晴,8,C1三組,11,7,8,18.1,8.0,6,大坪慎,54,ダ1600,稍,1:45.2,1.1,11-11-11-9,0.0-40.2,39.6,401(+3),フェアリーティンク
2,2024/06/04,水沢,曇,3,C2一組,10,7,7,6.1,3.0,6,小林凌,54,ダ1400,不,1:29.6,1.2,6-7-6-7,0.0-38.7,38.9,398(+1),カシノフォワード
3,2024/05/28,盛岡,小雨,5,C2一組,10,1,1,9.3,5.0,4,小林凌,54,ダ1400,良,1:29.3,0.3,2-3,0.0-39.0,39.0,397(+2),ロジフェーヴル
4,2024/05/21,盛岡,晴,3,C2一組,8,7,7,11.0,6.0,1,小林凌,54,ダ1400,稍,1:29.5,0.0,1-1,0.0-38.6,38.6,395(+1),(ミヤビプレシャス)
5,2024/05/14,盛岡,晴,5,C2一組,9,8,10,43.1,7.0,6,小林凌,54,ダ1400,稍,1:30.0,1.5,3-6,0.0-39.6,40.5,394(-2),パーソナルマキ
6,2024/05/07,盛岡,雨,3,C2一組,9,4,4,36.0,6.0,6,小林凌,54,ダ1400,稍,1:29.6,3.3,8-8,0.0-37.1,38.7,396(0),ニトロジャーニー
7,2024/04/30,水沢,曇,4,C2二組,7,2,2,20.5,7.0,2,小林凌,54,ダ1400,良,1:31.2,0.3,2-2-2-2,0.0-40.5,40.7,396(+12),ファーレンジョー
8,2024/04/09,水沢,雨,4,C2一組,10,4,4,133.0,10.0,8,小林凌,54,ダ1400,不,1:30.2,1.2,9-8-8-8,0.0-38.9,39.1,384(+3),ローグネイション
9,2024/03/31,水沢,晴,5,C2二組,7,2,2,21.3,6.0,2,小林凌,54,ダ1400,重,1:30.9,0.4,3-4-4-3,0.0-40.1,40.0,381(-4),コンバットマジック
10,2024/03/18,水沢,曇,8,C1八組,11,8,10,75.2,10.0,8,小林凌,54,ダ1400,重,1:32.8,2.1,6-7-10-9,0.0-39.9,40.7,385(-6),ビリーヴィン
11,2023/12/31,水沢,曇,8,C1五組,12,4,4,10.4,5.0,6,小林凌,54,ダ1400,重,1:31.6,1.0,5-5-7-6,0.0-39.7,40.3,391(-4),タニオブスカイ
12,2023/12/17,水沢,雪,9,C1五組,11,6,8,115.5,11.0,3,小林凌,54,ダ1400,不,1:30.0,0.4,6-6-7-4,0.0-38.9,39.5,395(-3),シアワセノアシオト
13,2023/12/03,水沢,小雨,11,優駿スタリオンステー,12,6,8,183.8,12.0,10,大坪慎,54,ダ1400,重,1:29.8,1.5,12-12-12-10,0.0-38.1,37.3,398(-11),ライコウノヒカリ
14,2023/11/19,盛岡,曇,11,ブリーダーズスタリオ,9,8,8,81.6,7.0,8,大坪慎,54,ダ1400,不,1:28.7,2.2,7-7,0.0-37.8,38.0,409(+1),マツリダショパン
15,2023/11/06,盛岡,曇,9,C1五組,11,6,7,66.0,9.0,9,大坪慎,54,ダ1400,稍,1:30.6,2.7,11-10,0.0-38.2,38.7,408(0),ワクワクルンルン
