,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,園田,曇,4,C3一,12,6,7,5.3,3,9,吉村智洋,54,ダ1400,良,1:36.0,2.6,10-9-9-9,0.0-39.5,40.8,465(+5),ファイアボルト
1,2024/06/12,園田,晴,4,昆陽7ハロンC2二,10,1,1,38.6,5,5,吉村智洋,54,ダ1400,良,1:34.9,0.8,8-8-8-8,0.0-42.6,41.2,460(-2),スマートキャノン
2,2024/05/23,園田,曇,6,C2二,10,2,2,82.4,10,9,大山真吾,54,ダ1400,良,1:34.8,2.1,7-7-9-9,0.0-39.0,40.3,462(+7),モモロイヤル
3,2024/05/02,園田,晴,5,芦毛だよ!全員集合♪,11,6,7,66.0,11,8,塩津璃菜,51,ダ1230,稍,1:23.3,1.0,8-8-10-10,0.0-40.2,40.1,455(+9),エルアルコン
4,2024/03/27,園田,晴,6,C2二,10,6,6,5.4,3,10,吉村智洋,54,ダ1400,重,1:36.3,2.4,6-6-7-9,0.0-40.5,42.0,446(-4),ロイヤルナタール
5,2024/02/29,姫路,曇,2,C3二,8,7,7,1.8,1,1,吉村智洋,54,ダ1400,良,1:36.6,0.0,5-5-5-3,0.0-39.7,39.4,450(+8),(レッドアクトゥール)
6,2024/02/07,姫路,晴,2,C3二,12,2,2,5.2,3,2,吉村智洋,54,ダ1400,重,1:36.5,0.2,5-5-4-3,0.0-42.4,42.3,442(+1),オーシンエンジェル
7,2024/01/18,姫路,雨,1,C3二,10,6,6,5.3,2,3,吉村智洋,54,ダ1400,良,1:36.5,1.6,8-9-7-6,0.0-40.4,40.7,441(-12),オーブラック
8,2023/09/27,園田,晴,4,C3二,12,7,10,2.2,1,2,吉村智洋,54,ダ1400,良,1:33.4,0.1,4-4-3-3,0.0-41.5,41.2,453(-2),キュビズム
9,2023/08/24,園田,曇,4,C3一,9,7,7,4.7,3,2,吉村智洋,54,ダ1400,良,1:32.8,0.2,6-6-6-4,0.0-40.2,39.8,455(+5),ナットグレースワン
10,2023/08/02,園田,晴,3,C3一,10,3,3,4.5,2,4,吉村智洋,54,ダ1400,良,1:33.9,0.6,6-6-5-4,0.0-39.6,39.7,450(+3),アオイゴールドワン
11,2023/07/12,園田,晴,3,C3二,10,8,9,4.9,3,4,吉村智洋,54,ダ1400,良,1:34.3,0.5,6-6-6-5,0.0-41.1,40.9,447(-2),シャインリッパー
12,2023/06/15,園田,曇,2,C3一,12,6,7,4.3,2,3,吉村智洋,54,ダ1400,稍,1:34.2,0.9,7-6-8-5,0.0-42.1,40.8,449(+3),ワンモアナイン
13,2023/05/26,園田,曇,5,C3一,12,3,3,4.1,2,2,吉村智洋,54,ダ1400,良,1:33.2,1.2,6-6-6-5,0.0-39.6,40.3,446(+1),ラヴアンドグレース
14,2023/04/28,園田,晴,3,C3一,10,8,10,4.4,3,2,吉村智洋,54,ダ1400,稍,1:33.8,0.1,3-3-3-3,0.0-41.0,40.8,445(-1),セイウンジャック
15,2023/04/13,園田,晴,4,C3二,10,7,7,1.9,1,3,吉村智洋,54,ダ1400,稍,1:33.7,0.8,8-8-6-5,0.0-41.4,41.3,446(-4),アンバウンディド
16,2023/03/30,園田,晴,4,C3二,9,1,1,5.5,3,3,吉村智洋,54,ダ1400,良,1:34.3,0.8,6-6-4-2,0.0-40.3,40.7,450(+10),サンアーバイン
17,2023/03/08,姫路,晴,3,C3一,10,7,8,11.8,3,5,吉村智洋,54,ダ1400,良,1:34.7,1.7,4-3-3-4,0.0-39.6,41.1,440(+2),クリムゾンメテオ
18,2023/02/15,姫路,曇,4,C3一,10,8,10,20.5,5,7,鴨宮祥行,54,ダ1400,良,1:34.9,2.1,10-10-10-9,0.0-39.5,40.4,438(-2),マイネルポインター
19,2023/02/02,姫路,曇,4,C3一,10,7,8,5.8,3,5,鴨宮祥行,54,ダ1400,良,1:35.3,1.1,9-9-7-6,0.0-38.7,39.3,440(+1),ラヴアンドグレース
20,2023/01/12,園田,晴,8,C2一,10,1,1,33.0,7,9,鴨宮祥行,54,ダ1230,良,1:22.4,1.6,9-9-9-8,0.0-38.2,38.5,439(-11),サンファボル
21,2022/12/20,園田,晴,7,C2一,10,8,9,18.2,5,2,鴨宮祥行,54,ダ1400,良,1:33.4,0.4,7-6-5-5,0.0-40.8,40.5,450(+4),エイシンニーダー
22,2022/11/29,園田,雨,10,食べようひょうごの畜,12,7,10,20.8,8,5,鴨宮祥行,54,ダ1700,稍,1:56.0,1.6,11-11-7-6,0.0-40.5,40.8,446(-5),ゴールデンバレット
23,2022/11/17,園田,曇,8,C2一,10,3,3,23.2,7,4,鴨宮祥行,54,ダ1400,稍,1:33.9,0.5,6-6-5-5,0.0-39.6,39.5,451(+3),ボクラノユメ
24,2022/11/02,園田,晴,9,C2一,10,5,5,9.2,4,5,鴨宮祥行,54,ダ1400,良,1:32.7,0.7,6-6-5-4,0.0-39.6,38.7,448(-5),サンライズタイタン
25,2022/10/20,園田,晴,8,C2二,10,6,6,48.7,8,3,鴨宮祥行,54,ダ1400,良,1:32.2,0.7,10-9-8-7,0.0-39.9,39.4,453(+3),ヤマニンクラビーア
26,2022/07/23,2福島7,曇,3,3歳未勝利,15,2,4,298.1,15,12,杉原誠人,54,芝1200,稍,1:13.1,2.3,14-11,34.3-36.5,37.3,450(-2),ラブミードゥ
