,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/31,水沢,小雪,10,桐花賞(重賞),0,7,10,,,,鈴木祐,55,ダ2000,不,,,,,,計不,
1,2021/12/20,水沢,曇,11,白鳥特別,0,6,6,,,,山本政聡,54,ダ1600,不,,,,,,計不,
2,2021/11/23,盛岡,雨,12,2021盛岡ファイナ,9,8,8,5.9,3.0,9.0,山本政聡,54,ダ1600,不,1:41.4,2.9,1-5,0.0-38.3,41.2,463(0),リリーモントルー
3,2021/11/08,盛岡,曇,12,霜月特別,11,7,10,5.7,2.0,5.0,山本政聡,54,ダ1600,稍,1:41.2,0.3,1-1,0.0-39.4,39.7,463(+1),チョウライリン
4,2021/10/25,盛岡,晴,11,紅葉特別,12,5,6,5.1,4.0,2.0,山本政聡,54,ダ1600,稍,1:40.5,0.6,1-1,0.0-39.0,39.6,462(+1),レールガン
5,2021/10/12,盛岡,曇,12,神無月特別,12,3,3,3.7,1.0,2.0,山本政聡,54,ダ1600,重,1:38.8,0.5,1-1,0.0-37.7,38.2,461(-1),ジェイケイブラック
6,2021/09/26,盛岡,曇,11,ヴィーナススプリント(重賞),11,7,10,16.2,4.0,5.0,山本政聡,56,ダ1200,良,1:14.6,2.3,2-5,0.0-37.2,39.2,462(-2),キラットダイヤ
7,2021/08/30,盛岡,曇,12,新涼特別,11,7,9,3.4,2.0,1.0,山本政聡,54,ダ1600,重,1:40.8,-0.4,1-1,0.0-38.4,38.4,464(-1),(ウインルーカス)
8,2021/08/03,盛岡,晴,10,向日葵特別,11,6,7,3.1,1.0,4.0,山本政聡,54,ダ1600,良,1:42.3,1.2,1-2,0.0-38.7,39.9,465(-2),モンサンフィエール
9,2021/07/20,盛岡,晴,11,浜木綿特別,11,8,11,2.1,1.0,6.0,山本政聡,54,ダ1600,良,1:42.9,1.4,1-2,0.0-39.3,40.7,467(-7),ラフレシアオジョー
10,2021/07/06,盛岡,晴,10,陽光特別,11,6,7,5.2,2.0,2.0,山本政聡,54,ダ1600,稍,1:41.3,0.6,1-1,0.0-39.4,40.0,474(-7),レールガン
11,2021/06/08,水沢,曇,12,麦秋特別,12,2,2,20.9,6.0,3.0,関本淳,54,ダ1600,良,1:44.0,0.4,1-1-1-1,0.0-39.0,39.4,481(-3),ニシノゲンキマル
12,2021/05/24,水沢,曇,12,青葉特別,10,7,9,4.4,2.0,4.0,山本聡哉,54,ダ1600,稍,1:42.6,1.0,2-2-3-4,0.0-38.7,39.5,484(-1),アドマイヤロマン
13,2021/05/10,水沢,曇,12,皐月特別,12,4,4,17.3,4.0,6.0,山本政聡,54,ダ1600,良,1:44.6,1.1,1-1-1-1,0.0-39.5,40.6,485(+1),リリーモントルー
14,2021/04/12,水沢,晴,12,卯月特別,10,8,10,11.1,5.0,10.0,山本政聡,54,ダ1600,良,1:48.0,3.1,2-2-6-10,0.0-40.1,43.1,484(+13),シゲノブ
15,2021/03/15,水沢,晴,12,弥生特別,10,8,10,8.3,3.0,5.0,山本政聡,54,ダ1600,重,1:41.4,0.8,1-1-1-1,0.0-38.0,38.8,471(+4),チャイヤプーン
16,2021/01/11,水沢,,10,トウケイニセイ記念(重賞),0,6,8,,,,山本政聡,55,ダ1600,,,,,,,計不,
17,2020/12/31,水沢,晴,8,歳末特別,9,4,4,2.7,1.0,1.0,山本政聡,54,ダ1600,不,1:47.3,-0.3,1-1-1-1,0.0-42.2,42.2,467(-11),(サンエイプリンス)
18,2020/12/21,水沢,,10,冬至特別,0,5,5,,,,山本政聡,54,ダ1900,,,,,,,計不,
19,2020/12/07,水沢,曇,10,仲冬特別,12,5,5,7.7,3.0,5.0,山本政聡,54,ダ1600,稍,1:42.8,0.9,1-1-1-1,0.0-39.4,40.3,478(-1),ハイパーチャージ
20,2020/11/08,盛岡,小雨,11,霜月特別,11,3,3,3.9,2.0,2.0,山本政聡,54,ダ1600,重,1:38.8,0.0,1-1,0.0-39.5,39.5,479(-2),ミズサンタイム
21,2020/10/26,盛岡,曇,10,紅葉特別,10,7,8,3.8,2.0,5.0,山本政聡,54,ダ1600,重,1:38.5,0.7,2-2,0.0-38.1,38.5,481(+3),マリーグレイス
22,2020/09/28,盛岡,晴,11,野分特別,12,5,6,2.6,2.0,1.0,山本政聡,54,ダ1600,良,1:40.4,-0.3,1-1,0.0-37.8,37.8,478(+2),(サンエイバラード)
23,2020/09/13,盛岡,小雨,10,秋風特別,11,7,9,4.5,2.0,2.0,山本政聡,54,ダ1600,良,1:40.8,0.0,1-1,0.0-40.3,40.3,476(+1),ニシノゲンキマル
24,2020/08/09,盛岡,曇,10,岩手伝統工芸南部鉄器,12,7,10,6.1,4.0,2.0,山本政聡,54,ダ1600,不,1:38.0,0.1,1-1,0.0-37.9,38.0,475(-6),ミズサンタイム
25,2020/07/27,盛岡,小雨,11,B1二組,7,4,4,2.3,2.0,5.0,山本政聡,54,ダ1600,不,1:38.8,0.4,1-1,0.0-37.7,38.1,481(+1),モズリュウオウ
26,2020/07/06,水沢,曇,12,フェアリーC(OP),9,3,3,3.0,2.0,3.0,山本政聡,54,ダ1900,重,2:04.3,0.4,1-1-1-2,0.0-39.9,40.3,480(+2),ボルドープラージュ
27,2020/06/02,盛岡,晴,9,B1三組,9,8,9,1.2,1.0,1.0,山本政聡,54,ダ1600,良,1:40.4,-0.2,1-1,0.0-38.5,38.5,478(0),(マツリダバッハ)
