,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/10,4京都1,曇,12,3歳以上2勝クラス,16,3,5,55.9,9,16,酒井学,55,ダ1800,不,1:56.3,7.0,9-11-11-16,35.3-37.0,42.9,522(-20),ハギノリュクス
1,2020/08/02,1札幌4,晴,10,ポプラ特別(2勝クラス),14,6,10,81.5,13,14,加藤祥太,55,ダ1700,良,1:49.0,3.5,2-2-2-6,29.5-37.6,41.1,542(0),エスト
2,2020/06/21,1函館4,晴,12,津軽海峡特別(2勝クラス),14,4,6,27.0,11,14,藤岡康太,52,ダ1700,良,1:51.9,5.7,1-1-3-9,29.4-38.2,43.8,542(+26),レンブランサ
3,2020/03/22,1阪神9,曇,12,4歳以上2勝クラス,16,4,8,17.7,8,10,川須栄彦,55,ダ1800,良,1:56.1,2.9,2-2-1-1,36.5-37.7,40.6,516(-6),スペクター
4,2020/02/16,2京都6,小雨,3,4歳以上1勝クラス,13,3,3,19.0,7,1,川須栄彦,54,ダ1800,重,1:49.7,-0.1,1-1-1-1,35.8-37.7,37.7,522(-2),(グランデストラーダ)
5,2019/10/26,3新潟5,曇,6,3歳以上1勝クラス,12,1,1,17.5,7,12,加藤祥太,53,ダ1800,不,1:54.1,2.9,1-1-1-2,36.6-38.0,40.9,524(+4),チャチャチャ
6,2019/10/06,4京都2,晴,6,3歳以上1勝クラス,7,6,6,7.4,4,5,藤岡康太,53,ダ1800,良,1:56.6,2.7,3-3-3-4,36.6-39.7,42.0,520(-4),オーパスメーカー
7,2019/08/25,2札幌4,晴,6,3歳以上1勝クラス,12,8,11,10.4,5,5,加藤祥太,52,ダ1700,重,1:46.1,0.8,3-2-4-3,31.0-37.2,37.7,524(+8),シネマソングス
8,2019/07/20,2函館5,晴,8,3歳以上1勝クラス,14,4,5,4.4,2,10,藤岡康太,52,ダ1700,良,1:48.1,3.7,5-5-5-5,29.8-37.6,40.7,516(+2),グッバイガール
9,2019/07/06,2函館1,曇,8,3歳以上1勝クラス,13,6,10,9.4,5,3,藤岡康太,52,ダ1700,良,1:46.8,0.5,2-2-2-2,30.0-38.3,38.8,514(0),ワンダーエカルテ
10,2019/06/23,1函館4,曇,8,3歳以上1勝クラス,14,4,5,18.4,9,3,藤岡康太,52,ダ1700,重,1:47.1,0.4,6-6-3-1,29.0-40.1,40.2,514(-2),レンブランサ
11,2019/04/14,3中山8,曇,5,3歳500万下,12,8,11,20.2,6,8,藤岡佑介,54,ダ1800,良,1:55.4,1.1,2-2-2-1,37.0-38.8,39.9,516(+6),カナシバリ
12,2019/03/17,2中京4,曇,10,沈丁花賞(500万下),13,4,4,37.0,9,12,小崎綾也,54,ダ1800,良,1:56.9,2.5,1-1-2-2,37.4-38.8,41.3,510(-4),ブラックウォーリア
13,2019/03/02,1阪神3,晴,6,3歳500万下,11,6,6,13.6,5,10,シュタル,54,ダ1800,稍,1:55.8,3.6,5-5-10-10,36.7-37.4,39.7,514(-2),クリソベリル
14,2019/02/09,2京都5,曇,1,3歳未勝利,10,6,6,6.1,3,1,藤岡佑介,54,ダ1800,稍,1:54.0,-0.4,1-1-1-1,37.4-37.2,37.2,516(+6),(テオレーマ)
15,2019/01/05,1京都1,曇,1,3歳未勝利,16,8,16,6.3,3,中,松山弘平,54,ダ1800,良,,,2-2-10-16,37.3-37.7,,510(-10),ウォータースペース
16,2018/11/25,5京都8,晴,3,2歳未勝利,12,3,3,18.5,6,8,松山弘平,54,芝2000,良,2:02.5,0.8,1-1-1-1,36.5-35.7,36.5,520(+6),ヒルノダカール
17,2018/11/04,5京都2,曇,5,2歳新馬,8,5,5,18.8,5,4,丸山元気,54,芝2000,良,2:05.3,0.6,2-2-2-2,39.3-34.7,35.3,514(0),アルクス
