,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/06,盛岡,曇,9,C1五組,11,4,4,,,取,阿部英俊,54,ダ1400,稍,,,,0.0-38.2,,計不,ワクワクルンルン
1,2023/10/23,盛岡,晴,10,スイートアリッサム賞,11,2,2,,,取,阿部英俊,54,ダ1400,重,,,,0.0-37.9,,計不,デルマアシュラ
2,2023/06/06,水沢,晴,11,桔梗特別,9,6,6,111.9,8.0,7,阿部英俊,54,ダ1600,良,1:45.5,2.4,9-9-8-7,0.0-39.6,40.8,469(-9),マイジュネス
3,2023/05/22,盛岡,曇,11,陽光特別,10,8,10,195.1,10.0,10,阿部英俊,54,ダ1600,良,1:42.5,2.3,10-10,0.0-37.4,37.7,478(-6),ブレイニーラン
4,2023/04/24,佐賀,小雨,9,シバザクラ賞,11,8,10,59.9,8.0,10,中山蓮王,52,ダ1400,良,1:34.0,2.3,8-9-11-11,0.0-40.6,41.5,484(0),タガノルーキー
5,2023/03/19,佐賀,晴,11,SAGAリベンジャー,10,5,5,18.7,6.0,10,出水拓人,54,ダ1400,重,1:33.7,3.3,9-8-8-10,0.0-39.8,41.6,484(+10),タガノファジョーロ
6,2023/01/23,佐賀,晴,12,SAGAリベンジャー,11,6,7,18.4,8.0,9,松井伸也,54,ダ1300,不,1:23.8,2.0,5-4-4-5,0.0-37.9,39.3,474(+7),スピネル
7,2023/01/07,佐賀,曇,9,KYUSHUDREA,12,4,4,14.3,7.0,4,松井伸也,54,ダ1400,良,1:30.7,0.5,4-4-4-3,0.0-40.3,39.9,467(-2),ピクトルテソーロ
8,2022/12/24,佐賀,曇,4,玄界灘賞,10,5,5,56.9,8.0,6,松井伸也,53,ダ1400,不,1:29.1,0.9,7-7-8-6,0.0-38.6,38.7,469(+2),スーパースナッズ
9,2022/11/13,佐賀,晴,11,筑後川特別,7,6,6,4.5,2.0,4,飛田愛斗,53,ダ1300,稍,1:25.4,0.8,3-3-3-4,0.0-38.6,39.3,467(-1),ダイリンウルフ
10,2022/10/30,佐賀,晴,6,佐賀オータムスプリン(重賞),12,5,5,65.0,9.0,4,飛田愛斗,54,ダ1400,良,1:29.6,1.0,5-5-7-6,0.0-38.8,39.1,468(0),スパーダ
11,2022/10/10,高知,晴,10,22日はOP特別,9,6,6,154.7,8.0,8,井上瑛太,54,ダ1400,不,1:31.7,3.3,7-7-7-8,0.0-38.5,40.9,468(+1),モンサンフィエール
12,2022/09/20,高知,晴,10,Aー3,8,3,3,103.5,7.0,8,井上瑛太,54,ダ1600,不,1:48.2,3.2,3-3-3-7,0.0-39.6,42.6,467(+1),アヴァンセ
13,2022/09/19,高知,,10,Aー3,0,3,3,,,,井上瑛太,54,ダ1600,,,,,,,計不,
14,2022/09/04,高知,晴,9,フォロワー1万人特別,11,4,4,11.4,5.0,8,妹尾浩一,54,ダ1400,不,1:31.1,1.6,6-6-5-5,0.0-39.3,40.3,466(+1),マイネルボーダレス
15,2022/08/21,高知,曇,9,Aー4,12,1,1,29.4,5.0,4,妹尾浩一,54,ダ1400,稍,1:31.0,0.9,3-3-3-3,0.0-39.3,40.0,465(-5),モンサンフィエール
16,2022/07/30,高知,雨,10,Aー3,8,5,5,72.0,8.0,7,妹尾浩一,54,ダ1400,不,1:31.6,1.8,3-4-4-7,0.0-40.2,40.9,470(+1),ブレイヴコール
17,2022/07/09,高知,曇,3,ヴェガ特別,11,8,11,47.4,7.0,5,宮川実,56,ダ1300,不,1:24.1,1.2,3-3-3-2,0.0-39.0,39.9,469(+3),カレンリズ
18,2022/06/18,高知,曇,10,Aー3,11,1,1,85.1,10.0,7,井上瑛太,54,ダ1600,不,1:47.3,2.1,6-6-6-5,0.0-41.4,42.4,466(+7),ミサイルマン
19,2022/05/31,高知,晴,8,AB混合,8,1,1,90.2,8.0,8,妹尾浩一,54,ダ1600,不,1:49.3,3.8,1-1-1-8,0.0-40.8,44.6,459(0),ゴールデンブレイヴ
20,2022/05/14,高知,曇,9,Aー3,10,1,1,13.8,5.0,10,井上瑛太,54,ダ1400,不,1:32.0,1.7,9-9-10-7,0.0-39.9,40.4,459(-5),リュウノボサノバ
21,2022/04/23,高知,雨,3,スピカ特別,12,6,8,7.2,3.0,2,永森大智,55,ダ1400,重,1:31.9,0.3,1-1-1-1,0.0-40.0,40.3,464(+9),カナデルスター
22,2022/03/20,高知,晴,6,Aー2,7,2,2,37.5,5.0,4,妹尾浩一,54,ダ1400,不,1:30.5,1.0,2-2-3-4,0.0-38.7,39.3,455(+3),スリラーインマニラ
23,2022/03/06,高知,晴,5,Aー2,8,1,1,69.3,7.0,8,井上瑛太,54,ダ1400,稍,1:36.6,3.1,1-1-1-6,0.0-40.5,43.6,452(+3),ファンキーゴールド
24,2022/02/20,高知,晴,8,Aー2,7,1,1,15.3,4.0,5,宮川実,54,ダ1400,重,1:31.5,1.0,1-1-1-2,0.0-39.7,40.7,449(+1),ファンキーゴールド
25,2022/02/06,高知,晴,8,大恵陽子誕生日特別,9,6,6,53.9,6.0,3,宮川実,54,ダ1400,稍,1:33.0,1.3,1-1-1-2,0.0-40.0,41.3,448(-8),アメージングラン
26,2022/01/23,高知,雨,6,江口先生に感謝特別,11,5,5,30.1,5.0,4,宮川実,54,ダ1400,重,1:30.7,1.9,5-6-6-6,0.0-38.9,40.0,456(+2),マイネルラック
27,2022/01/09,高知,晴,4,ベラトリックス特別,12,1,1,16.6,5.0,11,宮川実,56,ダ1400,稍,1:36.7,3.1,1-1-1-3,0.0-41.8,44.9,454(+2),ペイシャクレア
28,2021/12/18,高知,晴,10,工石山特別,8,4,4,4.6,3.0,3,塚本雄大,54,ダ1600,不,1:46.6,0.4,2-2-2-2,0.0-40.3,40.0,452(-1),ナムラアッパレ
29,2021/11/21,高知,曇,9,AB混合,10,4,4,36.4,7.0,2,塚本雄大,53,ダ1400,稍,1:32.5,0.4,4-4-5-5,0.0-41.1,41.0,453(-8),カバジェーロ
30,2021/11/07,高知,曇,9,AB混合,10,4,4,35.1,7.0,6,宮川実,53,ダ1600,稍,1:48.0,1.8,3-3-3-3,0.0-40.7,42.3,461(+4),アルジ
31,2021/10/23,高知,晴,11,横倉山特別,10,5,5,18.1,7.0,9,井上瑛太,54,ダ1400,稍,1:33.4,1.5,10-10-10-9,0.0-40.7,40.4,457(-4),モーニングサン
32,2021/10/10,高知,晴,11,メダカ池特別,10,5,5,33.5,8.0,3,妹尾浩一,54,ダ1600,良,1:46.1,0.7,5-5-5-6,0.0-41.9,41.6,461(0),アルジ
33,2021/09/20,高知,曇,11,Aー2,10,4,4,30.2,8.0,10,井上瑛太,54,ダ1600,重,1:46.9,3.3,7-7-8-10,0.0-38.5,40.9,461(-2),サンキュー
34,2021/09/04,高知,晴,6,Aー3,8,8,8,4.9,3.0,5,宮川実,54,ダ1600,良,1:48.0,1.2,4-4-4-5,0.0-41.0,41.4,463(+5),モズヘラクレス
35,2021/08/22,高知,曇,7,建依別賞(重賞),12,8,12,86.9,8.0,10,妹尾浩一,55,ダ1400,不,1:30.4,2.3,6-6-7-10,0.0-38.3,39.8,458(+2),スペルマロン
36,2021/07/18,高知,曇,10,Aー3,10,3,3,2.9,1.0,1,宮川実,54,ダ1300,不,1:22.1,-0.6,1-1-1-1,0.0-39.2,39.2,456(-5),(ブレイヴコール)
37,2021/07/03,高知,雨,5,ヴェガ特別,12,1,1,7.5,4.0,5,宮川実,55,ダ1300,不,1:25.0,1.1,9-11-11-10,0.0-40.3,40.1,461(0),パルクリール
38,2021/06/19,高知,曇,11,Bー2,10,6,6,2.6,1.0,1,宮川実,54,ダ1600,不,1:45.1,-0.6,1-1-1-1,0.0-41.2,41.2,461(-1),(モズヘラクレス)
39,2021/05/29,高知,晴,11,丸塚池特別,12,8,12,13.4,7.0,4,宮川実,54,ダ1300,不,1:24.0,1.1,1-1-1-1,0.0-40.1,41.2,462(+4),エイシンビジョン
40,2021/05/16,高知,曇,6,Bー3,9,1,1,14.6,5.0,2,宮川実,54,ダ1400,不,1:29.1,0.7,1-1-1-1,0.0-38.9,39.6,458(0),クラウンシャイン
41,2021/05/02,高知,曇,8,Bー2,12,2,2,14.0,5.0,8,宮川実,51,ダ1400,不,1:32.4,1.3,6-5-6-7,0.0-39.4,40.2,458(-1),エルサフィーロ
42,2021/04/17,高知,曇,5,Bー2,10,5,5,4.9,4.0,6,宮川実,54,ダ1400,不,1:31.7,0.9,2-2-2-2,0.0-41.0,41.6,459(+3),ロマンチスト
