,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/15,1福島3,雨,10,桑折特別(1勝クラス),15,7,13,298.1,15,14,小林美駒,56,芝2000,稍,2:05.2,2.1,14-13-2-4,36.3-36.4,38.3,486(-4),カヨウネンカ
1,2023/04/08,1福島1,曇,12,4歳以上1勝クラス,16,6,12,144.8,15,13,小林美駒,52,芝1200,良,1:10.6,2.1,15-16,33.6-34.9,35.2,490(-8),ショウナンハクラク
2,2023/01/28,1東京1,晴,7,4歳以上1勝クラス,16,4,8,351.7,15,14,菊沢一樹,56,ダ1400,良,1:28.2,2.5,13-12,35.7-37.7,38.7,498(+8),ゲンパチプライド
3,2022/10/16,4新潟2,晴,7,3歳以上1勝クラス,18,8,18,13.8,6,8,木幡初也,55,芝1000,良,0:55.9,0.4,15,32.6-33.2,32.8,490(+4),セルレア
4,2022/09/04,3新潟8,晴,12,雷光特別(1勝クラス),18,5,9,130.9,16,8,木幡初也,55,芝1000,良,0:56.0,0.9,16,32.8-32.9,32.5,486(+14),ボンクラージュ
5,2022/05/22,1新潟6,晴,9,二王子特別(1勝クラス),13,6,9,192.1,12,13,木幡初也,55,芝1800,良,1:49.1,1.9,13-13,36.6-34.7,35.2,472(0),ミズリーナ
6,2022/05/07,1新潟1,晴,8,4歳以上1勝クラス,12,7,9,228.3,12,11,木幡初也,55,芝1800,良,1:48.4,1.6,12-12,35.7-34.0,34.4,472(-8),セブンサミット
7,2022/02/20,1東京8,曇,7,4歳以上1勝クラス,16,4,7,440.8,16,14,横山琉人,52,芝1800,重,1:49.0,1.7,16-16-14,34.9-36.6,36.2,480(+2),ノワールドゥジェ
8,2021/12/11,6中京3,晴,9,3歳以上1勝クラス,18,2,4,245.8,14,16,藤田菜七,53,芝2000,良,2:02.6,2.0,18-18-17-18,36.4-35.8,36.3,478(-4),ボーデン
9,2021/11/21,2福島6,晴,9,3歳以上1勝クラス,16,6,12,118.8,12,14,木幡初也,55,芝1800,良,1:51.4,1.3,14-14-13-14,36.2-35.8,35.9,482(+4),セナリスト
10,2021/08/28,4新潟5,曇,12,3歳以上1勝クラス,18,2,4,67.7,11,11,菅原明良,55,芝1400,良,1:22.3,0.7,18-18,34.2-35.6,34.5,478(-2),タイキスウォード
11,2021/05/09,2新潟2,晴,9,4歳以上1勝クラス,14,3,3,19.6,6,12,菊沢一樹,55,芝1800,良,1:50.2,2.1,9-7,34.8-37.4,38.8,480(-4),ブラックデビル
12,2021/05/01,1新潟7,曇,8,4歳以上1勝クラス,16,5,9,24.2,9,6,菊沢一樹,55,芝1400,稍,1:23.4,0.5,14-12,34.3-36.3,35.4,484(+4),ネバーゴーンアウト
13,2021/02/20,1阪神3,晴,7,4歳以上1勝クラス,15,7,13,137.7,10,12,高倉稜,55,芝1600,良,1:34.5,1.6,13-13,35.2-34.3,34.6,480(-12),リアンティサージュ
14,2020/12/20,3中京6,晴,7,3歳以上1勝クラス,18,5,9,50.1,9,9,菊沢一樹,54,芝1400,良,1:22.5,0.8,7-7,35.3-34.7,34.8,492(+2),クリアサウンド
15,2020/09/05,3新潟7,晴,12,3歳以上1勝クラス,15,7,13,67.2,12,6,内田博幸,55,芝1800,良,1:48.1,0.7,14-14,36.3-34.5,34.0,490(+20),レッドヴァール
16,2020/07/12,2福島4,曇,9,織姫賞(1勝クラス),15,5,9,164.9,13,9,木幡巧也,55,芝1800,重,1:52.4,1.5,13-14-14-12,36.6-37.2,37.8,470(-4),ホウオウエミーズ
17,2020/06/14,3東京4,雨,8,3歳以上1勝クラス,14,3,4,99.8,12,14,木幡巧也,55,芝1600,不,1:39.6,3.5,8-9,35.6-37.2,39.2,474(-2),モデレイト
18,2020/05/24,1新潟6,晴,8,4歳以上1勝クラス,15,6,11,24.3,10,9,横山和生,55,芝1400,良,1:23.5,0.8,15-15,35.5-34.9,34.4,476(+8),タガノスカイハイ
19,2019/11/09,5東京3,晴,8,3歳以上1勝クラス,18,8,16,189.1,15,9,横山典弘,54,芝1600,良,1:33.1,0.8,16-17,34.8-34.4,33.9,468(0),アオイシンゴ
20,2019/10/20,3新潟4,晴,10,十日町特別(1勝クラス),18,8,17,74.2,13,8,斎藤新,53,芝1400,稍,1:23.1,0.5,8-8,35.2-35.5,35.5,468(0),ハーフバック
21,2019/08/10,2新潟5,晴,4,3歳未勝利,18,7,14,8.8,5,1,木幡巧也,54,芝1000,良,0:55.5,0.0,8,33.0-33.3,32.9,468(+4),(トモジャファイブ)
22,2019/06/22,3東京7,曇,2,3歳未勝利,16,2,4,10.7,4,12,三浦皇成,54,ダ1600,良,1:42.1,2.7,12-7,35.9-37.9,39.8,464(+10),アドアステラ
23,2018/09/15,4中山3,雨,3,2歳未勝利,10,5,5,8.0,3,6,津村明秀,54,芝1800,稍,1:50.8,0.7,8-8-6-6,37.7-35.4,35.5,454(+2),シークレットラン
24,2018/08/19,2新潟8,晴,1,2歳未勝利,18,6,11,13.7,4,3,津村明秀,54,芝1400,良,1:22.2,0.4,16-13,33.8-36.1,35.0,452(+8),シャドウセッション
25,2018/06/23,3東京7,小雨,5,2歳新馬,15,2,3,39.7,7,6,内田博幸,54,芝1600,良,1:37.1,0.7,7-6,36.7-34.4,34.7,444(0),エメラルファイト
