,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,浦和,晴,8,美里ブルーベリー賞,10,7,7,13.1,6,5,澤田龍哉,54,ダ1400,重,1:29.7,1.5,2-2-1-2,36.7-38.5,40.0,532(+2),マサハヤアン
1,2024/06/21,浦和,曇,11,栗橋宿特別,12,4,4,30.2,7,11,矢野貴之,54,ダ1400,不,1:34.9,5.4,2-2-4-9,36.8-39.4,44.8,530(+6),ロックフレイバー
2,2024/05/22,浦和,晴,6,串ぎょうざの街あげお,12,6,8,2.5,1,6,森泰斗,54,ダ1500,重,1:40.3,1.0,2-2-2-3,31.7-41.2,42.1,524(-10),ジャスタースパーク
3,2024/01/11,浦和,晴,11,鏡開き特別,10,7,8,4.2,2,10,森泰斗,54,ダ1500,良,1:40.9,3.0,3-3-4-6,32.8-38.7,41.5,534(+5),ジョーエスポワール
4,2023/12/22,浦和,晴,9,毛呂山町桂木ゆず,12,7,9,3.2,1,1,森泰斗,54,ダ1400,良,1:30.8,-0.5,5-3-3-1,37.8-39.1,38.9,529(+2),(ゴルトレオパルト)
5,2023/11/22,浦和,晴,10,群馬県畜産協会長賞特,12,5,5,6.4,2,5,和田譲治,54,ダ1400,良,1:30.6,3.3,3-3-3-4,37.2-37.5,40.5,527(+6),シーサーペント
6,2023/07/17,浦和,晴,10,海の日特別,9,7,7,3.2,2,3,森泰斗,54,ダ1400,良,1:29.2,0.6,3-3-3-1,35.7-39.9,40.1,521(-3),ブルボンティアラ
7,2023/06/26,浦和,晴,10,かに座特別,12,3,3,2.7,1,3,櫻井光輔,54,ダ1400,良,1:29.6,0.9,1-1-1-2,38.0-38.0,38.9,524(+4),ミティエラ
8,2023/04/15,2阪神7,雨,12,4歳以上1勝クラス,11,4,4,63.4,9,10,幸英明,56,ダ1800,不,1:54.8,2.8,1-1-1-2,36.4-37.4,40.2,520(-4),アスクドゥラメンテ
9,2023/03/25,2中京5,曇,7,4歳以上1勝クラス,16,2,4,58.5,11,13,松若風馬,56,ダ1400,不,1:25.9,1.5,4-4,35.2-37.0,38.2,524(+14),アーレンダール
10,2022/11/26,5阪神7,曇,7,3歳以上1勝クラス,15,8,14,126.9,14,13,北村友一,55,ダ1200,稍,1:13.7,1.8,12-13,35.2-36.7,37.4,510(-2),クレド
11,2022/11/12,5阪神3,晴,7,3歳以上1勝クラス,16,8,16,61.5,8,11,北村友一,55,ダ1200,良,1:14.1,1.4,3-2,35.4-37.3,38.5,512(+2),ゼットノヴァ
12,2022/10/15,4阪神4,晴,7,3歳以上1勝クラス,15,6,10,12.1,4,14,富田暁,55,ダ1200,良,1:14.1,1.6,2-2,35.1-37.4,38.8,510(-4),ジューンヨシツネ
13,2022/10/01,5中京8,晴,4,3歳以上1勝クラス,16,3,5,130.4,16,10,富田暁,55,ダ1400,良,1:26.0,1.8,1-1,34.5-37.6,39.4,514(+24),ロードアラビアン
14,2022/05/21,1新潟5,曇,8,4歳以上1勝クラス,15,4,7,32.6,8,9,富田暁,55,ダ1200,良,1:13.4,0.7,4-4,34.3-38.4,38.7,490(-18),ルヴァンヴェール
15,2022/03/06,1阪神8,晴,8,4歳以上1勝クラス,16,6,12,7.9,5,16,松山弘平,55,ダ1200,良,1:14.8,2.2,6-7,34.8-37.8,39.3,508(0),メイショウミズモ
16,2022/02/13,1阪神2,雨,9,4歳以上1勝クラス,16,4,7,6.8,3,4,池添謙一,55,ダ1200,良,1:13.3,0.3,4-3,35.2-37.8,37.8,508(0),タイセイグラシア
17,2022/01/23,1中京8,曇,7,4歳以上1勝クラス,13,7,11,5.4,3,6,柴山雄一,54,ダ1200,良,1:13.8,0.9,2-2,35.9-37.0,37.9,508(0),ディーズローリエ
18,2021/08/28,2札幌5,晴,3,3歳未勝利,12,1,1,11.0,6,1,古川吉洋,54,ダ1000,良,0:59.4,-0.1,1-1,34.7-36.3,36.3,508(+8),(フクノルッカ)
19,2021/08/14,2札幌1,晴,3,3歳未勝利,12,5,5,4.1,1,4,古川吉洋,54,ダ1000,良,0:59.8,0.7,3-3,35.1-35.6,36.0,500(+10),ルーリング
20,2021/07/31,1函館9,曇,3,3歳未勝利,12,2,2,5.1,2,2,古川吉洋,54,ダ1000,良,0:59.6,0.2,4-3,34.8-36.3,36.3,490(+2),サンランシング
21,2021/06/20,3阪神2,晴,1,3歳未勝利,16,1,1,8.8,6,6,富田暁,53,ダ1200,重,1:12.1,0.9,4-3,34.5-36.7,37.2,488(-2),ポケットロケット
22,2021/03/28,2阪神2,小雨,2,3歳未勝利,16,1,2,8.8,3,4,柴山雄一,54,ダ1200,良,1:13.9,0.3,9-11,35.5-38.1,37.2,490(0),メイショウカイト
23,2021/03/07,1阪神8,晴,1,3歳未勝利,16,5,9,7.1,4,8,柴山雄一,54,ダ1400,稍,1:27.2,1.2,2-2,35.3-38.1,39.1,490(0),メイショウツワブキ
24,2021/02/21,1阪神4,晴,3,3歳未勝利,16,7,14,68.4,12,3,柴山雄一,54,ダ1400,良,1:26.4,0.8,7-5,34.7-38.5,38.4,490(-2),スカーレットスカイ
25,2021/01/30,1中京9,晴,3,3歳未勝利,15,4,7,24.6,8,11,岩田望来,54,ダ1400,重,1:27.0,2.5,4-6,34.3-37.8,40.0,492(+12),スマッシャー
26,2020/08/22,2小倉3,晴,2,2歳未勝利,16,5,9,173.0,13,16,富田暁,53,芝1800,良,1:51.4,3.8,3-4-5-9,35.6-36.4,39.8,480(-2),サウンドウォリアー
27,2020/07/19,4阪神6,晴,5,2歳新馬,12,4,4,19.0,4,6,岩田望来,53,芝2000,良,2:06.9,2.8,1-1-1-2,36.5-35.8,38.6,482(0),ラーゴム
