,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/19,1東京8,晴,10,アメジストS(3勝クラス),14,3,3,5.9,2,6,川田将雅,55,芝2000,良,1:58.6,0.9,8-8-7,34.9-36.2,34.6,456(-4),スパイダーゴールド
1,2023/01/29,1中京10,晴,9,美濃S(3勝クラス),7,4,4,2.5,2,3,和田竜二,56,芝2200,良,2:13.2,0.3,2-2-5-3,36.9-35.0,35.1,460(0),セファーラジエル
2,2022/11/19,5阪神5,晴,10,尼崎S(3勝クラス),12,7,10,5.6,3,2,和田竜二,55,芝2400,良,2:28.0,0.1,5-5-7-7,38.0-33.7,33.3,460(+4),インプレス
3,2022/10/23,4新潟4,曇,11,新潟牝馬S(OP),14,2,2,8.2,5,3,和田竜二,54,芝2200,稍,2:14.8,0.3,12-11-9-11,35.8-35.1,34.9,456(-4),ホウオウエミーズ
4,2022/10/01,5中京8,晴,10,関ケ原S(3勝クラス),17,5,9,7.7,5,3,和田竜二,55,芝2000,良,1:59.3,0.3,9-9-9-9,36.2-35.7,34.1,460(0),サンテローズ
5,2022/06/05,4中京2,曇,10,高山S(3勝クラス),15,3,5,11.2,6,2,富田暁,55,芝2000,良,2:00.0,0.3,6-5-8-5,36.2-35.3,35.1,460(+8),イクスプロージョン
6,2022/05/21,3中京5,曇,10,シドニーT(3勝クラス),10,7,7,17.3,7,2,和田竜二,55,芝2000,良,2:01.2,0.6,7-7-3-3,37.6-33.8,34.0,452(0),ヴィオリーナ
7,2021/10/10,4東京2,晴,9,六社S(3勝クラス),18,3,6,5.5,2,9,吉田隼人,55,芝2400,良,2:26.5,0.8,11-10-9-8,36.1-35.4,35.7,452(+6),コトブキテティス
8,2021/09/11,5中京1,曇,10,ムーンライトH(3勝クラス),13,8,13,5.0,2,2,和田竜二,52,芝2200,良,2:12.5,0.4,5-5-5-5,35.7-34.9,34.7,446(-6),フライライクバード
9,2021/08/01,1函館10,曇,10,横津岳特別(2勝クラス),10,7,7,3.4,2,1,吉田隼人,55,芝2600,良,2:42.4,-0.1,4-3-3-3,38.2-35.6,35.3,452(+10),(ラヴィンジャー)
10,2021/02/14,1阪神2,晴,8,4歳以上2勝クラス,8,8,8,13.1,6,4,和田竜二,54,芝2000,良,1:59.6,0.7,2-2-2-2,36.7-34.5,35.0,442(+2),アルサトワ
11,2021/01/24,1中京8,小雨,9,西尾特別(2勝クラス),8,8,8,6.6,4,4,和田竜二,54,芝2000,不,2:07.0,0.7,5-4-3-5,39.4-34.9,35.2,440(0),アカイイト
12,2020/11/21,5阪神5,晴,7,3歳以上1勝クラス,9,8,9,4.6,4,1,和田竜二,53,芝2400,良,2:28.1,-0.3,8-8-8-8,38.0-34.4,34.0,440(+2),(サトノパシュート)
13,2020/11/01,4京都8,晴,7,3歳以上1勝クラス,9,1,1,4.3,2,3,和田竜二,52,芝2400,良,2:29.3,0.1,6-6-6-6,38.8-35.6,34.9,438(-2),ナリタザクラ
14,2020/10/18,4京都4,晴,7,3歳以上1勝クラス,11,8,10,27.4,7,2,和田竜二,53,芝2000,稍,2:01.7,0.3,9-9-9-7,35.5-36.8,36.2,440(+14),シルヴェリオ
15,2020/05/03,3京都4,曇,4,3歳未勝利,11,8,10,13.3,3,1,和田竜二,54,芝2000,良,2:02.0,0.0,7-8-5-7,36.4-35.2,34.6,426(-4),(ペプチドヒミコ)
16,2020/04/26,3京都2,晴,3,3歳未勝利,18,7,13,4.8,3,15,浜中俊,54,芝2000,良,2:03.1,2.0,18-18-17-16,35.8-35.5,35.7,430(+4),ノブフランクリン
17,2020/02/15,2京都5,曇,5,3歳未勝利,12,6,8,18.4,5,4,和田竜二,54,芝2000,稍,2:04.0,0.9,7-7-7-7,36.9-36.7,36.9,426(+2),アイアンバローズ
18,2020/02/01,2京都1,晴,6,3歳未勝利,13,6,8,5.8,3,4,和田竜二,54,芝2000,良,2:05.3,0.3,11-9-10-10,36.5-36.3,35.8,424(+4),スピリトゥス
19,2020/01/11,1京都3,晴,5,3歳未勝利,16,5,9,9.5,5,9,藤岡佑介,54,芝2200,良,2:19.1,1.5,16-16-16-15,36.2-36.2,36.2,420(-2),ウインベイランダー
20,2019/11/09,5京都3,晴,4,2歳未勝利,13,7,11,15.9,6,3,浜中俊,54,芝2000,良,2:02.1,0.9,13-13-8-6,36.7-34.9,35.0,422(-2),シルヴェリオ
21,2019/10/20,4京都7,晴,5,2歳新馬,13,7,11,51.3,8,5,浜中俊,54,芝1800,稍,1:51.5,0.6,13-10,36.8-35.6,35.4,424(0),レクセランス
