,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/28,高知,晴,10,C2ー3,12,3,3,142.0,10.0,12,阿部基嗣,53,ダ1300,重,1:29.7,5.9,9-10-11-12,0.0-39.1,43.5,494(+6),ボマイェ
1,2023/10/14,高知,小雨,9,C2ー4,10,4,4,,,除,岡村卓弥,56,ダ1400,重,,,,0.0-40.9,,計不,カプティフ
2,2023/09/09,高知,晴,9,C2ー3,9,2,2,33.0,9.0,9,岡村卓弥,56,ダ1300,稍,1:29.8,5.3,7-7-7-7,0.0-39.7,43.7,488(+3),ムサシフウジン
3,2023/08/26,高知,晴,8,奥井高知初見参特別,10,8,9,5.0,2.0,10,林謙佑,56,ダ1400,不,1:35.1,2.3,7-7-6-8,0.0-40.8,42.4,485(-2),ハーディローズ
4,2023/08/12,高知,晴,9,ごぶさた木下智史特別,10,8,10,4.0,2.0,8,木村直輝,56,ダ1300,重,1:26.4,1.8,3-4-3-3,0.0-40.4,41.9,487(+3),ナノハナバタケ
5,2023/07/15,2福島5,曇,12,3歳以上1勝クラス,16,7,14,144.0,14.0,14,内田博幸,58,ダ1150,稍,1:10.8,1.4,11-10,32.3-37.1,37.5,484(-8),ビップアクア
6,2023/05/14,1新潟6,晴,8,4歳以上1勝クラス,15,2,3,27.2,11.0,12,荻野極,58,ダ1200,良,1:13.4,1.5,10-11,34.4-37.5,37.9,492(+4),ネオレインボウ
7,2023/03/12,2中山6,曇,12,4歳以上1勝クラス,15,6,11,17.7,6.0,10,菅原明良,58,ダ1200,良,1:12.8,0.9,10-10,34.7-37.2,36.8,488(-2),アメトリーチェ
8,2023/02/19,2小倉4,晴,8,4歳以上1勝クラス,18,4,7,16.4,7.0,14,田辺裕信,58,芝1200,重,1:11.2,0.9,14-15,33.9-36.4,36.1,490(-4),ダノンカオス
9,2022/12/17,6中京5,曇,2,3歳以上1勝クラス,16,7,13,19.3,8.0,14,佐々木大,54,ダ1400,良,1:27.1,1.9,6-5,35.1-37.9,39.3,494(+4),エーティーマクフィ
10,2022/12/04,5中山2,曇,7,3歳以上1勝クラス,16,6,12,15.2,7.0,6,マーカン,57,ダ1200,良,1:12.2,0.7,6-3,34.0-37.5,37.7,490(-16),セイウンハルカニ
11,2022/10/09,佐賀,雨,10,マリーゴールド賞,11,8,11,1.2,1.0,1,飛田愛斗,55,ダ1400,不,1:28.7,-1.1,2-2-1-1,0.0-39.1,39.1,506(+7),(シャーベットフィズ)
12,2022/07/23,船橋,晴,11,虹色スプリント,10,3,3,5.9,3.0,1,森泰斗,56,ダ1200,良,1:14.3,0.0,2-2-2,35.8-38.5,38.5,499(+1),(ベルフリップ)
13,2022/06/21,船橋,小雨,8,へびつかい座スプリン,10,7,8,3.6,2.0,1,御神本訓,56,ダ1200,稍,1:14.6,-0.2,4-4-4,35.3-39.3,38.9,498(+13),(ヴァーユ)
14,2022/05/03,船橋,晴,6,クレマチススプリント,12,7,10,4.9,3.0,3,矢野貴之,56,ダ1200,不,1:14.9,1.1,8-8-7,36.1-37.7,38.2,485(-1),カールスバート
15,2022/04/13,船橋,晴,9,馬い!八幡平ドラゴン,12,2,2,3.7,2.0,4,御神本訓,56,ダ1200,良,1:16.6,1.2,7-6-5,36.2-39.2,39.9,486(-2),バイカル
16,2022/03/17,浦和,曇,9,春の夢特別,12,7,9,3.8,2.0,3,張田昂,56,ダ1400,良,1:29.5,0.5,4-4-2-2,37.0-39.2,39.7,488(-3),コウユーラヴラヴ
17,2022/02/24,浦和,晴,10,高麗川特別,8,3,3,4.3,2.0,6,張田昂,56,ダ1500,良,1:37.8,2.0,2-2-2-2,31.0-38.6,40.6,491(-20),コウユーモテモテ
18,2022/01/19,浦和,晴,9,ガーネット特別,11,7,9,2.7,1.0,2,張田昂,56,ダ1400,良,1:29.8,0.3,3-2-2-2,38.0-38.2,38.5,511(+4),レッドアーチャー
19,2021/12/20,浦和,晴,9,東秩父村花桃の郷賞,9,1,1,3.1,2.0,3,左海誠二,56,ダ800,良,0:47.6,0.6,3-2,34.4-35.3,35.4,507(+15),トミケンリューヤー
20,2021/07/25,3新潟2,晴,2,3歳未勝利,15,8,15,7.9,4.0,4,永野猛蔵,53,ダ1200,良,1:12.0,1.0,1-1,34.0-37.0,38.0,492(+6),シャマル
21,2021/05/22,2新潟5,晴,6,3歳未勝利,15,2,3,4.0,2.0,12,菅原明良,55,ダ1200,重,1:13.8,2.3,8-3,33.1-38.4,40.1,486(0),チャイブテソーロ
22,2021/05/08,2新潟1,晴,3,3歳未勝利,15,5,9,2.3,1.0,4,菅原明良,55,ダ1200,良,1:12.6,0.4,9-10,34.7-37.5,37.2,486(-4),タツリュウオー
23,2021/03/06,2中山3,曇,2,3歳未勝利,16,3,5,1.7,1.0,3,ルメール,56,ダ1200,稍,1:13.0,0.0,2-2,34.3-38.7,38.6,490(+2),トップオアシス
24,2021/01/05,1中山1,晴,1,3歳未勝利,16,2,3,13.6,5.0,3,木幡育也,55,ダ1200,良,1:12.8,0.3,9-6,34.4-38.1,37.8,488(-4),ラストサムライ
25,2020/12/05,5中山1,小雨,1,2歳未勝利,16,6,11,14.0,5.0,3,木幡育也,54,ダ1200,稍,1:13.0,0.7,2-2,34.1-38.2,38.8,492(-2),ファイアダンサー
26,2020/10/31,3福島1,晴,1,2歳未勝利,16,4,7,9.7,4.0,6,丸山元気,55,ダ1150,良,1:10.5,1.2,2-2,31.3-38.0,38.9,494(-10),リアルドキュメント
27,2020/09/21,4中山5,曇,5,2歳新馬,16,4,8,19.6,4.0,13,丸山元気,54,芝1600,良,1:40.7,2.8,2-2-2,37.9-35.3,38.0,504(0),ブルメンダール
