,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,晴,5,C2三　四五,10,2,2,4.7,3,3,古岡勇樹,54,ダ1400,良,1:32.9,0.6,4-5-5-5,40.3-39.5,39.7,424(+3),セイグッドラック
1,2024/07/02,川崎,晴,6,C2三　四,9,1,1,5.1,4,2,古岡勇樹,54,ダ1400,重,1:33.2,0.1,7-7-7-5,39.3-41.6,40.6,421(+2),メイショウリリアム
2,2024/06/10,川崎,曇,7,ミルフィーユ賞,12,7,10,9.8,4,5,古岡勇樹,54,ダ1400,重,1:33.4,1.0,7-8-8-8,38.1-41.6,41.5,419(+5),シンデレラサマー
3,2024/05/20,浦和,晴,7,C2三　四五,11,8,11,12.6,6,2,古岡勇樹,54,ダ1400,不,1:31.7,0.6,9-8-6-4,37.3-40.5,39.8,414(-2),リュウノファントム
4,2024/05/07,川崎,曇,5,C2三　四五,12,7,9,48.7,7,6,古岡勇樹,54,ダ1400,稍,1:32.9,1.5,11-12-11-11,38.5-40.6,40.5,416(+7),サラサグッドワーク
5,2024/04/03,川崎,雨,5,エクレア賞,12,3,3,26.6,7,3,古岡勇樹,54,ダ1400,重,1:33.4,0.4,8-9-9-7,39.9-40.9,39.9,409(0),リコーカービン
6,2024/03/13,川崎,晴,5,C2三　四五,12,6,7,15.8,4,7,町田直希,54,ダ1400,重,1:34.4,3.3,6-7-8-8,39.3-39.6,41.5,409(+1),シゲルマッハ
7,2024/01/31,川崎,晴,8,C2五　六七,12,6,8,1.7,1,4,野畑凌,54,ダ1400,良,1:33.6,0.8,6-6-5-4,39.1-41.2,41.1,408(-3),カネトシケッソク
8,2024/01/05,川崎,晴,5,ルッコラ賞,10,8,10,4.1,2,1,野畑凌,54,ダ1400,良,1:33.1,0.0,2-2-3-2,40.5-39.9,39.6,411(-8),(ドラヴァイト)
9,2023/12/10,佐賀,晴,4,C2ー7組,11,7,8,1.7,1,1,山口勲,54,ダ1300,良,1:23.4,0.0,5-5-4-5,0.0-38.3,38.0,419(-1),(タケノライコウ)
10,2023/11/26,佐賀,晴,4,実は佐賀県は小麦の産,11,4,4,2.0,1,2,山口勲,54,ダ1400,良,1:30.5,0.1,7-6-5-4,0.0-39.0,38.6,420(+1),レットイットゴー
11,2023/11/12,佐賀,晴,1,C2ー14組,10,7,7,1.7,1,1,山口勲,54,ダ1400,良,1:31.6,-0.6,5-5-3-2,0.0-39.8,39.0,419(+6),(スーパームーン)
12,2023/10/22,佐賀,晴,1,C2ー24組,12,1,1,3.8,3,1,山口勲,54,ダ1400,良,1:31.9,-0.5,5-5-5-4,0.0-40.4,39.6,413(+2),(レインボーロード)
13,2023/10/01,佐賀,晴,8,大月賞,11,5,5,6.2,4,3,山口勲,54,ダ1400,良,1:32.9,1.0,5-5-5-3,0.0-39.4,40.1,411(+11),ジャストザヴァルス
14,2023/08/13,3新潟2,晴,6,3歳未勝利,18,8,17,70.9,12,17,藤田菜七,52,芝2000,良,2:02.9,2.5,8-10-10-11,35.7-35.5,37.2,400(-2),オブリクア
15,2023/07/30,2新潟2,晴,3,3歳未勝利,16,8,15,18.4,8,5,藤田菜七,52,芝2200,良,2:14.8,0.8,6-6-4-3,34.7-36.4,36.9,402(-6),ファミリーラヴ
16,2023/07/02,2福島2,晴,3,3歳未勝利,16,5,9,199.8,12,7,江田照男,54,芝2000,良,2:01.8,0.6,12-13-13-10,34.8-36.5,35.9,408(+12),ソワドリヨン
17,2023/05/07,2東京6,曇,4,3歳未勝利,18,5,10,358.6,14,8,内田博幸,54,芝1800,良,1:48.6,1.1,14-15-11,36.1-34.1,34.3,396(-2),ウインアチーヴ
18,2023/04/15,3中山7,雨,5,3歳未勝利,16,1,1,209.8,14,7,杉原誠人,54,芝1600,稍,1:38.1,1.7,5-6-5,36.3-35.8,36.8,398(-6),レッドバレンティア
19,2023/02/05,1中京12,晴,3,3歳未勝利,16,6,12,151.7,11,7,角田大河,52,ダ1200,良,1:15.8,1.1,13-13,37.6-37.1,37.1,404(-8),バトゥーキ
20,2023/01/07,1中山2,晴,3,3歳新馬,16,8,16,38.9,10,7,藤田菜七,52,ダ1200,良,1:14.4,1.6,7-9,34.8-38.0,38.7,412(0),ハードワイヤード
