,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/16,5京都5,晴,10,比叡S(3勝クラス),13,6,9,30.4,10,6,松若風馬,51,芝2200,良,2:13.8,0.4,13-13-13-13,36.4-35.0,34.3,414(0),レッドレオン
1,2019/10/26,4京都8,晴,10,古都S(3勝クラス),7,6,6,40.3,7,5,川又賢治,55,芝2400,稍,2:30.7,0.3,7-7-6-6,37.8-34.4,34.2,414(+4),プリンスオブペスカ
2,2019/10/06,4東京2,曇,9,六社S(3勝クラス),15,8,14,147.0,15,12,武藤雅,51,芝2400,良,2:26.7,0.9,14-14-13-13,36.7-33.9,33.8,410(0),アフリカンゴールド
3,2019/08/17,2新潟7,晴,11,日本海S(3勝クラス),8,5,5,62.8,7,7,武藤雅,55,芝2200,良,2:16.5,1.0,7-8-8-8,38.9-34.5,34.6,410(-4),ゴージャスランチ
4,2019/05/19,3京都10,晴,11,下鴨S(1600万下),8,5,5,37.1,6,8,四位洋文,52,芝2000,良,2:01.2,1.1,7-7-5-8,37.8-33.4,34.0,414(-6),センテリュオ
5,2019/04/29,3京都4,曇,10,烏丸S(1600万下),12,2,2,36.0,9,8,秋山真一,52,芝2400,良,2:25.9,0.6,11-11-11-9,36.6-34.4,34.3,420(+4),レノヴァール
6,2019/03/31,2阪神4,曇,10,御堂筋S(1600万下),9,7,7,20.7,6,6,四位洋文,52,芝2400,良,2:28.1,2.0,9-9-9-9,36.4-36.4,37.1,416(-8),シルヴァンシャー
7,2019/02/10,2京都6,曇,9,松籟S(1600万下),9,5,5,18.5,6,4,四位洋文,52,芝2400,良,2:28.8,0.4,8-8-7-7,37.3-34.9,34.6,424(+4),シャルドネゴールド
8,2018/11/17,5京都5,晴,10,比叡S(1600万下),8,1,1,8.3,4,6,四位洋文,52,芝2200,良,2:15.1,0.4,8-8-8-8,37.6-34.4,33.5,420(+2),グローブシアター
9,2018/10/28,4京都9,晴,9,鳴滝特別(1000万下),9,7,7,26.8,7,1,四位洋文,55,芝2400,良,2:30.2,-0.2,7-6-8-7,37.3-34.7,34.1,418(0),(ドンアルゴス)
10,2018/10/02,4阪神9,晴,9,兵庫特別(1000万下),8,2,2,19.7,4,4,藤岡康太,52,芝2400,良,2:28.0,1.2,5-4-4-4,37.8-34.5,35.1,418(+4),アフリカンゴールド
11,2018/08/19,2小倉8,晴,10,西部スポニチ賞(1000万下),7,4,4,30.0,6,6,松若風馬,55,芝1800,良,1:47.3,1.9,5-6-6-6,36.2-34.3,34.8,414(+4),タニノフランケル
12,2018/06/10,3阪神4,曇,11,マーメイドS(GIII),15,5,8,55.2,14,13,川又賢治,48,芝2000,良,2:00.2,1.1,8-8-4-5,35.3-35.0,35.8,410(-8),アンドリエッテ
13,2018/05/13,3京都8,雨,9,白川特別(1000万下),10,8,10,6.1,4,8,松若風馬,55,芝2400,不,2:38.9,2.0,9-10-10-10,38.3-37.0,38.1,418(+4),グローブシアター
14,2018/04/22,3京都2,晴,9,比良山特別(1000万下),9,3,3,7.7,4,4,四位洋文,52,芝2200,良,2:14.1,0.3,9-8-8-8,37.7-34.5,34.2,414(-2),ベイビーステップ
15,2018/04/01,2阪神4,晴,9,明石特別(1000万下),8,4,4,4.8,3,5,福永祐一,55,芝2000,良,2:04.3,0.7,6-5-6-6,39.8-33.9,34.0,416(-6),サトノグラン
16,2018/02/10,2京都5,雨,10,琵琶湖特別(1000万下),12,8,12,10.2,4,11,横山典弘,55,芝2400,稍,2:31.6,1.5,12-12-12-12,36.8-37.3,36.9,422(+14),ムーヴザワールド
17,2017/11/25,5京都7,晴,9,高雄特別(1000万下),14,6,10,6.3,2,3,四位洋文,52,芝2400,良,2:26.5,0.1,14-14-14-14,35.1-35.8,34.8,408(-8),メイケイレジェンド
18,2017/10/21,4京都6,雨,8,3歳以上500万下,12,5,5,6.9,3,1,四位洋文,55,芝2200,重,2:18.5,-0.1,11-11-10-9,36.5-37.2,36.3,416(+6),(マルカブリスク)
19,2017/09/30,4阪神8,晴,7,3歳以上500万下,18,6,11,3.6,1,2,四位洋文,55,芝2600,良,2:40.6,0.1,16-14-13-8,36.2-35.0,34.4,410(0),メイショウカミシマ
20,2017/08/19,2新潟7,曇,9,出雲崎特別(500万下),13,8,13,5.4,3,5,吉田隼人,55,芝2400,良,2:28.3,0.4,6-6-7-7,35.9-34.6,34.4,410(+8),コウキチョウサン
21,2017/05/21,1新潟8,晴,8,4歳以上500万下,14,7,11,3.6,1,1,吉田隼人,55,芝2400,良,2:26.4,-0.3,12-12-11-9,34.9-36.1,35.4,402(+2),(フォースフィールド)
22,2017/04/15,2阪神7,晴,8,4歳以上500万下,10,2,2,8.5,4,6,福永祐一,55,芝2200,良,2:13.8,0.4,8-8-8-7,35.9-35.7,35.4,400(+6),レトロロック
23,2017/03/19,1阪神8,晴,7,4歳以上500万下,9,2,2,6.9,5,2,福永祐一,54,芝2400,良,2:27.0,0.2,9-9-9-8,37.0-35.2,33.8,394(-6),ダイナミックアロー
24,2017/02/04,2京都3,晴,7,4歳以上500万下,9,3,3,19.2,6,4,岩田康誠,54,芝2400,良,2:29.6,0.4,7-7-6-5,36.3-35.2,35.0,400(0),メイケイレジェンド
25,2017/01/14,1京都4,曇,7,4歳以上500万下,16,1,1,12.3,6,3,福永祐一,54,芝2200,良,2:15.8,0.3,7-8-8-8,34.9-36.3,36.0,400(0),リセエンヌ
26,2016/12/10,4中京3,晴,10,長良川特別(500万下),16,6,12,43.8,12,5,加藤祥太,53,芝2200,良,2:13.0,0.9,16-16-14-15,34.5-35.7,35.3,400(-18),テイエムナナヒカリ
27,2016/10/24,笠松,晴,5,陽奈望12歳おめでと,9,3,3,1.2,1,1,佐藤友則,54,ダ1400,良,1:28.5,-0.2,4-4-4,,37.5,418(0),(プルミエエトワール)
28,2016/10/12,笠松,晴,1,サラ系3歳11組,9,5,5,3.3,2,1,丸野勝虎,54,ダ1400,良,1:29.4,-0.9,2-2-2,,38.4,418(+20),(ヤマニンゲイナー)
29,2016/09/11,4阪神2,晴,12,3歳以上500万下,18,4,8,73.5,12,14,荻野極,49,芝1800,良,1:47.3,1.6,8-7,35.3-34.2,35.0,398(-2),ミエノサクシード
30,2016/08/13,2小倉5,晴,4,3歳未勝利,16,5,10,17.1,6,7,幸英明,54,芝2000,良,2:02.9,1.0,14-14-14-5,35.4-37.7,37.5,400(+4),ローズウィスパー
31,2016/07/17,3中京6,曇,4,3歳未勝利,16,2,4,6.0,4,5,荻野極,51,芝2000,良,2:01.3,0.5,13-12-11-11,36.1-36.0,35.4,396(0),ゴールドインゴット
32,2016/07/02,3中京1,晴,7,3歳未勝利,18,5,9,22.3,7,5,荻野極,51,芝2000,良,2:02.3,0.5,16-16-17-17,36.5-35.5,34.4,396(-4),フリーフォール
33,2016/05/29,3京都12,晴,3,3歳未勝利,18,5,9,179.8,15,9,城戸義政,52,芝1800,良,1:48.8,0.9,13-14,36.0-35.3,34.5,400(0),センショウレイナ
34,2016/03/06,1阪神4,曇,5,3歳未勝利,16,8,15,250.1,14,12,酒井学,54,芝1600,良,1:37.3,2.0,13-15,36.1-34.3,35.2,400(-2),ナーウル
35,2015/11/23,5京都7,曇,5,2歳新馬,18,3,5,25.4,8,15,酒井学,54,芝1400,良,1:23.9,1.3,16-16,34.8-35.9,35.4,402(0),ウォーターピオニー
