,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/03,3京都4,曇,9,鷹ケ峰特別(2勝クラス),18,8,16,85.4,15,16,坂井瑠星,53,芝1200,良,1:09.3,1.0,16-17,33.6-34.7,33.4,490(-6),ミッキースピリット
1,2020/01/13,1京都5,晴,9,乙訓特別(2勝クラス),15,4,6,33.8,9,11,岩田康誠,55,芝1200,良,1:10.9,0.7,15-15,34.5-35.7,34.4,496(+4),ヒルノマゼラン
2,2019/12/07,4中京3,曇,12,鳥羽特別(2勝クラス),18,8,17,28.5,8,7,岩田康誠,55,芝1200,良,1:09.8,0.3,10-10,35.7-33.8,33.4,492(+8),マルカテノール
3,2019/09/15,4中山4,曇,10,初風特別(2勝クラス),16,5,9,4.8,2,16,Ｍ．デム,55,芝1200,良,1:09.1,1.3,9-9,33.4-34.4,35.0,484(-2),マリアズハート
4,2019/08/25,2小倉10,曇,10,別府特別(2勝クラス),16,2,4,4.3,2,6,西村淳也,53,芝1200,良,1:08.6,0.6,13-12,33.1-34.9,34.4,486(0),エムティアン
5,2019/08/04,2小倉4,晴,10,RKB賞(2勝クラス),11,8,11,9.1,5,2,幸英明,55,芝1200,良,1:08.1,0.3,7-6,33.0-34.8,34.4,486(+6),コロラトゥーレ
6,2019/07/14,3中京6,小雨,10,フィリピンT(2勝クラス),10,5,5,30.2,8,4,松山弘平,55,芝1200,重,1:08.8,0.4,9-9,33.5-34.9,34.1,480(-12),フェルトベルク
7,2019/04/20,2東京1,晴,12,4歳以上1000万下,12,5,6,17.2,6,8,Ｍ．デム,55,芝1400,良,1:21.1,0.6,12-9,34.4-34.6,33.9,492(0),ダノンディーヴァ
8,2019/03/23,2阪神1,晴,10,天神橋特別(1000万下),12,4,4,39.9,9,8,加藤祥太,52,芝1600,良,1:34.7,1.4,10-10,35.7-34.0,34.6,492(0),エアアルマス
9,2019/03/10,2中京2,雨,12,賢島特別(1000万下),17,7,14,44.1,12,13,岩田望来,55,芝1400,稍,1:22.9,1.4,16-16,34.8-34.9,34.8,492(-4),トロワゼトワル
10,2019/02/03,1東京4,晴,12,4歳以上1000万下,13,2,2,7.6,4,8,北村友一,55,芝1400,良,1:21.3,1.7,12-12,33.7-34.5,34.2,496(+4),トゥザクラウン
11,2018/11/24,5東京7,晴,12,3歳以上1000万下,14,3,4,10.2,5,4,北村友一,54,芝1400,良,1:20.9,0.2,12-12,34.2-35.1,33.0,492(+10),キャナルストリート
12,2018/10/28,4京都9,晴,12,3歳以上1000万下,13,8,13,15.0,7,5,藤岡佑介,53,芝1400,良,1:22.9,0.9,4-2,36.0-34.3,34.0,482(+2),ボンセルヴィーソ
13,2018/10/08,4東京3,曇,9,山中湖特別(1000万下),10,5,5,9.6,4,7,藤岡佑介,53,芝1800,良,1:48.9,0.6,1-1-1,37.2-33.7,34.3,480(+2),イストワールファム
14,2018/08/11,1札幌5,曇,11,STV賞(1000万下),13,2,2,4.6,2,6,池添謙一,52,芝1500,稍,1:30.6,1.3,7-9-10,29.4-36.0,35.6,478(-6),ハッピーグリン
15,2018/04/08,2阪神6,曇,9,忘れな草賞(OP),14,4,6,5.5,3,6,ルメール,54,芝2000,良,2:01.2,0.7,6-6-2-2,35.8-37.9,37.7,484(0),オールフォーラヴ
16,2018/03/03,1阪神3,曇,11,チューリップ賞(GII),10,7,8,13.5,5,6,ルメール,54,芝1600,良,1:34.3,0.9,6-6,35.4-33.9,33.8,484(-4),ラッキーライラック
17,2018/01/14,1京都5,曇,10,紅梅S(OP),9,1,1,1.6,1,4,ルメール,54,芝1400,良,1:23.2,0.5,4-3,35.3-35.1,35.1,488(0),モルトアレグロ
18,2017/11/19,5京都6,曇,9,秋明菊賞(500万下),10,7,7,2.2,1,1,ルメール,54,芝1400,稍,1:23.6,-0.4,7-6,36.4-35.0,34.3,488(+4),(ナディア)
19,2017/11/05,5京都2,晴,2,2歳未勝利,15,6,10,1.7,1,1,ルメール,54,芝1600,良,1:35.1,-0.3,2-2,35.1-35.1,34.9,484(0),(スターリーステージ)
20,2017/09/23,4阪神6,晴,2,2歳未勝利,12,6,8,1.5,1,2,ルメール,54,芝1600,良,1:36.0,0.1,7-6,36.3-34.5,34.1,484(+2),サヤカチャン
21,2017/08/26,2新潟9,晴,5,2歳新馬,18,8,16,2.1,1,3,岩田康誠,54,芝1600,稍,1:36.4,0.3,3-4,36.7-34.5,34.6,482(0),エントシャイデン
