,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/02/16,2京都7,晴,11,京都牝馬S(GIII),17,8,18,16.6,8.0,13,四位洋文,54.0,芝1400,良,1:22.3,1.3,7-8,34.7-34.7,35.3,484(-2),デアレガーロ
1,2018/12/15,5中山5,晴,11,ターコイズS(GIII),16,7,14,34.2,11.0,12,四位洋文,53.0,芝1600,良,1:33.2,0.5,9-9-9,34.2-35.7,35.2,486(-4),ミスパンテール
2,2018/11/25,5京都8,晴,10,渡月橋S(1600万下),14,1,1,6.3,2.0,1,四位洋文,55.0,芝1400,良,1:21.0,-0.3,7-7,35.4-34.1,33.3,490(0),(アマルフィコースト)
3,2018/10/06,4京都1,曇,10,久多特別(1000万下),10,6,7,10.0,5.0,1,四位洋文,55.0,芝1400,稍,1:21.6,-0.1,8-7,35.5-34.5,33.5,490(0),(ユアスイスイ)
4,2018/09/22,4阪神6,晴,10,夕月特別(1000万下),13,1,1,5.5,4.0,8,北村友一,55.0,芝1800,稍,1:47.0,0.5,5-5,35.6-34.4,34.6,490(+4),メサルティム
5,2018/08/11,2新潟5,晴,9,三面川特別(1000万下),12,8,12,11.6,6.0,7,石橋脩,55.0,芝1800,良,1:45.5,0.4,3-2,35.1-34.0,34.1,486(+6),ディメンシオン
6,2018/07/21,3中京7,晴,10,長久手特別(1000万下),11,6,7,6.4,3.0,8,幸英明,55.0,芝1600,良,1:34.2,1.1,2-3-3,34.3-35.6,35.6,480(-2),ソーグリッタリング
7,2017/10/14,4京都4,曇,10,三年坂特別(1000万下),9,8,9,1.9,1.0,2,四位洋文,55.0,芝1600,良,1:34.0,0.2,2-2,36.1-34.0,34.1,482(0),レオナルド
8,2017/09/24,4阪神7,晴,9,甲東特別(1000万下),9,4,4,4.5,2.0,2,四位洋文,55.5,芝1600,良,1:33.3,0.4,1-1,35.6-33.8,34.2,482(+6),ムーンクエイク
9,2017/07/09,3中京4,曇,10,有松特別(1000万下),10,6,6,,,除,Ｍ．デム,55.5,芝1600,良,,,,34.5-35.2,,476(0),ミリッサ
10,2017/06/17,3阪神5,晴,9,小豆島特別(1000万下),8,4,4,1.7,1.0,4,四位洋文,55.0,芝1600,良,1:33.2,0.2,3-4,36.7-32.7,32.6,476(-2),ラプソディーア
11,2017/03/25,2阪神1,晴,10,天神橋特別(1000万下),11,4,4,1.7,1.0,1,四位洋文,55.0,芝1600,良,1:34.9,-0.3,3-3,37.5-33.4,33.1,478(+12),(レインボーフラッグ)
12,2016/12/10,5阪神3,晴,9,摂津特別(1000万下),10,6,6,1.4,1.0,2,四位洋文,54.0,芝1600,稍,1:34.8,0.0,3-2,36.6-34.3,34.2,466(-4),ビナイーグル
13,2016/10/16,4京都5,晴,11,秋華賞(GI),18,7,15,21.2,8.0,3,四位洋文,55.0,芝2000,良,1:58.8,0.2,7-5-5-5,35.8-34.4,34.1,470(0),ヴィブロス
14,2016/09/18,4阪神4,曇,11,関西TVローズS(GII),15,2,3,20.8,6.0,3,四位洋文,54.0,芝1800,重,1:46.8,0.1,4-4,35.4-34.6,34.4,470(-14),シンハライト
15,2016/07/31,1札幌2,曇,10,道新スポーツ賞(1000万下),13,4,4,3.6,1.0,6,四位洋文,52.0,芝1500,良,1:28.8,0.3,7-6-5,30.4-34.7,34.5,484(+18),アールブリュット
16,2016/03/26,2阪神1,晴,9,君子蘭賞(500万下),9,2,2,1.9,1.0,1,四位洋文,54.0,芝1800,良,1:47.6,-0.2,5-6,36.2-34.1,33.7,466(-2),(キンショーユキヒメ)
17,2016/03/05,1阪神3,晴,11,チューリップ賞(GIII),16,7,13,36.7,9.0,6,四位洋文,54.0,芝1600,良,1:33.2,0.4,15-13,34.6-33.9,33.1,468(0),シンハライト
18,2016/02/14,2京都6,晴,9,こぶし賞(500万下),10,1,1,4.1,2.0,7,Ｍ．デム,54.0,芝1600,重,1:39.7,1.1,2-2,36.4-37.4,38.5,468(-4),ヒルノマゼラン
19,2015/11/29,5京都9,晴,9,白菊賞(500万下),10,8,9,5.7,3.0,2,四位洋文,54.0,芝1600,良,1:34.9,0.2,3-3,35.6-34.5,34.5,472(-4),アドマイヤリード
20,2015/10/31,4東京8,曇,11,アルテミスS(GIII),15,7,13,3.6,2.0,7,Ｃ．デム,54.0,芝1600,良,1:34.9,0.8,3-3,34.9-34.2,34.7,476(-4),デンコウアンジュ
21,2015/09/21,4阪神5,晴,5,2歳新馬,13,5,7,1.8,1.0,1,Ｍ．デム,54.0,芝1600,良,1:35.3,-0.7,4-4,36.2-34.3,34.0,480(0),(フライングレディ)
