,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,金沢,曇,9,しゃいにー石川☆彩夏,9,1,1,3.7,2.0,4,中島龍也,56,ダ1500,稍,1:38.5,1.5,1-1-1-1,0.0-40.5,42.0,491(-4),エイシンリュージュ
1,2024/06/23,金沢,雨,8,トレーナー様とるるの,8,1,1,4.7,3.0,8,中島龍也,56,ダ1500,不,1:38.8,3.5,4-4-4-6,0.0-39.1,41.7,495(+3),フェイマスグローリ
2,2024/06/04,金沢,曇,11,これから旬!打木赤皮,10,5,5,23.4,8.0,1,中島龍也,56,ダ1500,良,1:36.6,-0.8,5-3-3-1,0.0-39.7,39.5,492(+3),(ベストオーシャン)
3,2024/05/21,金沢,曇,12,金沢競馬B2プレミア,8,3,3,59.6,8.0,8,葛山晃平,56,ダ1500,稍,1:38.9,3.5,4-4-6-7,0.0-39.2,42.0,489(0),ジェイエルフラッグ
4,2024/04/21,金沢,曇,11,能登半島地震復興支援,5,1,1,1.7,1.0,1,栗原大河,56,ダ1400,良,1:30.6,-0.6,1-1-1-1,0.0-39.1,39.1,489(-1),(マウントゴールド)
5,2024/04/02,金沢,曇,6,女帝★れ?あさん生誕,8,2,2,2.3,1.0,1,栗原大河,56,ダ1500,良,1:38.3,0.0,1-1-1-1,0.0-40.1,40.1,490(0),(ベルウッドアラシ)
6,2024/03/11,金沢,晴,9,能登牛食べて応援しよ,11,5,5,5.4,3.0,4,甲賀弘隆,56,ダ1400,重,1:31.9,0.6,3-3-3-2,0.0-40.0,40.1,490(+2),シュンコッチャン
7,2023/12/23,金沢,,9,B14,0,8,9,,,,甲賀弘隆,56,ダ1400,,,,,,,計不,
8,2023/12/12,金沢,曇,10,イケメンTM!中村勇,10,8,10,28.2,7.0,4,甲賀弘隆,56,ダ1500,不,1:36.1,0.4,6-5-3-3,0.0-39.0,39.0,488(+2),ベストオーシャン
9,2023/11/26,金沢,晴,7,B16,9,8,8,4.2,3.0,2,青柳正義,56,ダ1400,重,1:30.1,0.0,5-5-4-4,0.0-38.8,38.4,486(+2),デルマゴモリー
10,2023/11/12,金沢,雨,9,B14,9,8,8,3.6,2.0,3,藤田弘治,56,ダ1400,不,1:29.5,0.2,2-2-1-2,0.0-38.6,38.8,484(0),グッドラックスター
11,2023/10/30,金沢,晴,10,つむぎ感謝祭記念,8,4,4,7.5,5.0,3,藤田弘治,56,ダ1500,重,1:36.4,0.4,2-2-1-2,0.0-39.7,40.1,484(0),ジェイケイヒロイン
