,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/08,名古屋,晴,2,名古屋モーニングフィ,8,4,4,,,取,渡辺竜也,56,ダ1400,良,,,,0.0-40.0,,計不,ユーバーファル
1,2019/07/25,名古屋,晴,1,名古屋モーニングフィ,10,2,2,36.1,6.0,4,村上弘樹,56,ダ1400,良,1:32.7,2.1,9-9-8,0.0-39.9,40.8,431(-2),スズカビステー
2,2019/07/12,名古屋,曇,2,名古屋モーニングフィ,10,8,10,50.5,8.0,7,丸山真一,56,ダ1400,不,1:33.6,2.1,9-8-7,0.0-39.8,40.7,433(0),メイショウカクミチ
3,2019/06/27,名古屋,雨,2,3歳8組,9,8,9,19.3,4.0,7,丸山真一,56,ダ1400,稍,1:32.5,1.9,7-5-6,0.0-39.5,40.5,433(-2),モテモテ
4,2019/06/14,名古屋,晴,3,3歳8組,9,7,7,4.1,2.0,2,丸山真一,56,ダ1400,良,1:33.2,1.2,5-5-5,0.0-39.1,39.7,435(-3),メイショウペルム
5,2019/05/31,名古屋,曇,2,3歳10組,9,7,7,10.2,4.0,4,丸山真一,56,ダ1400,良,1:32.6,1.5,7-6-5,0.0-38.9,39.8,438(-4),ヨドノミラクル
6,2019/05/05,2東京6,晴,1,3歳未勝利,16,1,2,246.9,15.0,12,的場勇人,56,ダ1600,不,1:40.6,2.3,7-8,36.5-37.2,38.3,442(+2),セグーロ
7,2019/04/21,1福島6,曇,3,3歳未勝利,15,3,4,245.7,15.0,14,的場勇人,56,ダ1700,良,1:51.9,3.9,8-8-13-13,30.8-38.7,41.1,440(+14),カフジロッソ
8,2019/02/14,園田,曇,10,JRA交流妙見山特別,12,7,9,8.0,4.0,9,田中学,55,ダ1400,良,1:33.8,2.2,8-8-6-6,0.0-39.8,41.3,426(+4),キンショーボヌール
9,2018/12/16,5阪神6,晴,2,2歳未勝利,12,7,9,393.1,12.0,9,田中健,55,ダ1800,良,1:58.3,3.4,7-7-7-8,37.6-38.1,40.5,422(-6),ポップフランセ
10,2018/12/02,5阪神2,晴,2,2歳未勝利,13,5,6,187.3,11.0,8,田中健,55,ダ1400,良,1:28.4,2.2,10-9,35.2-38.8,39.7,428(0),オースミヌーベル
11,2018/11/18,5京都6,晴,4,2歳未勝利,13,1,1,111.6,11.0,8,国分恭介,55,ダ1800,良,1:56.9,3.3,7-7-7-5,36.4-38.2,40.7,428(0),ブラックウォーリア
12,2018/10/28,4京都9,晴,5,2歳新馬,15,3,4,143.4,13.0,12,松若風馬,55,芝1600,良,1:38.5,2.6,6-11,35.5-35.6,37.6,428(0),メトロポール
