,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/10,門別,晴,10,ハルジオン特別,13,8,13,5.8,3,中,服部茂史,57,ダ1200,良,,,2-8,0.0-38.4,,526(+2),トーセンジャック
1,2023/04/27,門別,晴,9,スイセン特別,8,2,2,21.3,5,2,服部茂史,57,ダ1200,稍,1:14.3,0.3,4-4,0.0-37.7,37.7,524(-14),フクノルッカ
2,2023/01/12,佐賀,曇,10,SAGAリベンジャー,11,8,11,33.6,6,11,石川倭,55,ダ1400,稍,1:33.7,4.1,3-4-8-9,0.0-39.6,42.5,538(-1),エスケイファースト
3,2022/12/24,佐賀,曇,11,もみの木賞,11,6,7,14.4,6,11,石川倭,56,ダ1400,不,1:31.4,2.2,3-3-4-8,0.0-38.4,40.3,539(+12),デルマラッキーガイ
4,2022/12/03,佐賀,晴,11,ターコイズ賞,12,6,8,8.6,5,12,石川倭,56,ダ1400,良,1:34.4,3.2,10-10-9-12,0.0-39.5,41.4,527(-5),タケノサイコウ
5,2022/11/12,佐賀,曇,11,エリカ賞,11,6,6,3.6,3,8,山田義貴,54,ダ1400,良,1:33.6,1.9,8-8-8-9,0.0-39.4,40.5,532(+9),カルフレグランス
6,2022/10/30,佐賀,晴,11,SAGAリベンジャー,9,8,9,5.8,4,1,山田義貴,54,ダ1300,良,1:23.4,0.0,2-2-2-2,0.0-38.8,38.6,523(-5),(テイエムサツマオー)
7,2022/08/31,浦和,晴,10,観月特別,8,3,3,20.2,8,8,西啓太,55,ダ1400,良,1:30.5,2.3,7-7-8-8,36.8-38.9,39.5,528(-3),ポピュラーソング
8,2022/05/20,川崎,晴,11,第35回開成町あじさ,14,4,5,18.4,7,10,山口達弥,56,ダ1600,良,1:43.7,0.9,7-7-8-7,36.1-40.9,40.6,531(-3),プレストカイザー
9,2022/05/06,船橋,晴,10,20時50分にビッグ,12,5,6,60.0,11,6,山口達弥,55,ダ1500,稍,1:37.6,1.6,9-9-9-8,30.4-40.3,40.7,534(-1),オークハンプトン
10,2022/04/28,浦和,晴,10,夏初月特別,11,3,3,3.5,2,11,左海誠二,56,ダ1500,良,1:38.9,2.5,2-2-4-6,30.9-39.6,42.0,535(+5),コンセプト
11,2022/04/06,川崎,晴,10,零れ桜特別,13,6,10,18.8,6,3,山口達弥,56,ダ1500,重,1:35.6,0.7,2-2-2-2,29.4-40.3,40.7,530(-8),ウインプリンツ
12,2022/02/25,浦和,晴,11,初花月特別,10,8,9,14.3,6,9,本田正重,56,ダ1400,良,1:29.9,1.1,6-6-8-7,36.7-39.0,39.3,538(+18),ホウヨウクリスタル
13,2021/10/06,大井,曇,12,ネットで競馬、ネット,14,6,9,65.9,11,13,保園翔也,55,ダ1400,稍,1:27.7,2.3,1-2-3,36.3-37.4,39.7,520(-13),シートン
14,2021/09/24,浦和,晴,11,秋の夜特別,12,6,7,19.4,5,4,左海誠二,55,ダ1400,良,1:29.3,0.4,9-8-11-7,35.9-39.4,38.8,533(+33),ジュンパッション
15,2021/06/14,川崎,曇,10,麦日和特別,11,2,2,31.5,8,11,左海誠二,55,ダ1600,稍,1:45.0,2.3,4-3-5-5,37.1-38.9,40.9,500(-8),エン
16,2021/05/03,船橋,晴,11,若潮スプリント(重賞),12,8,11,15.5,5,11,本橋孝太,57,ダ1200,重,1:15.9,2.6,3-3-4,34.4-38.9,41.0,508(+2),ファイナルキング
17,2021/03/16,船橋,晴,10,花見月特別,14,1,1,19.4,7,8,今野忠成,58,ダ1700,良,1:52.3,3.0,1-1-1-1,30.0-40.5,43.5,506(+5),ギガキング
18,2021/01/07,浦和,晴,11,ニューイヤーC(重賞),10,7,8,19.4,6,6,左海誠二,56,ダ1600,良,1:44.6,2.5,5-5-6-8,36.3-39.8,42.0,501(-3),トランセンデンス
19,2020/12/21,浦和,晴,6,若潮特別,12,3,3,1.6,1,1,左海誠二,57,ダ1500,良,1:36.4,-0.2,1-1-1-1,30.6-39.1,39.1,504(+2),(キャストロポポ)
20,2020/12/01,船橋,晴,7,アジュディミツオー・,7,6,6,4.2,2,2,左海誠二,56,ダ1500,良,1:37.5,0.7,2-2-2-2,34.0-36.7,37.2,502(-8),ピースフラッグ
21,2020/11/24,浦和,曇,5,新風特別,12,3,3,1.4,1,2,左海誠二,56,ダ1500,良,1:37.9,0.9,1-1-1-1,30.6-40.4,41.3,510(+4),サヨノグローリー
22,2020/11/11,川崎,晴,8,川崎若駒OP(OP),10,8,10,3.3,2,4,左海誠二,56,ダ1600,良,1:45.0,0.8,1-1-1-1,37.5-40.1,40.9,506(+22),テイクアターン
23,2020/10/01,門別,曇,12,サンライズカップ〔H(重賞),10,8,10,5.9,4,8,服部茂史,55,ダ1800,稍,1:58.6,2.2,8-8-8-9,0.0-41.1,41.9,484(+2),シビックドライヴ
24,2020/08/23,2札幌4,晴,9,クローバー賞(OP),14,1,1,13.6,5,11,服部茂史,54,芝1500,良,1:31.2,1.6,1-1-2,29.7-35.5,37.1,482(-2),カイザーノヴァ
25,2020/06/30,門別,曇,11,栄冠賞〔H2〕(重賞),13,5,6,2.5,1,1,服部茂史,54,ダ1200,重,1:13.2,-0.1,2-1,0.0-38.6,38.4,484(+10),(スティールグレート)
26,2020/06/04,門別,曇,9,JRA認定ウィナーズ(OP),10,7,8,1.5,1,2,服部茂史,54,ダ1200,良,1:15.7,0.0,3-3,0.0-40.6,40.2,474(0),ラジアントエンティ
27,2020/05/05,門別,晴,5,JRA認定スーパーフ(新馬),10,3,3,1.8,1,1,服部茂史,54,ダ1100,重,1:07.2,-1.0,2-1,0.0-37.1,37.1,474(0),(スティールグレート)
