,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/13,1札幌2,晴,7,3歳以上1勝クラス,12,6,7,30.1,10,10,亀田温心,54,ダ1000,良,1:01.5,1.8,9-8,34.7-36.6,37.4,504(+6),コーリングローリー
1,2020/12/13,3中京4,晴,3,3歳以上1勝クラス,15,6,10,70.8,13,7,川又賢治,55,ダ1200,良,1:13.5,1.1,7-6,35.1-37.3,37.8,498(+2),クリノカサット
2,2020/11/15,3福島6,晴,9,3歳以上1勝クラス,16,4,8,13.2,6,13,吉田隼人,55,ダ1150,良,1:11.2,2.3,6-5,32.1-36.8,38.3,496(-6),アスカリ
3,2020/06/14,3東京4,曇,12,3歳以上1勝クラス,16,1,1,9.8,4,16,武豊,55,ダ1300,不,1:19.8,2.7,2-2,29.4-36.3,38.9,502(-15),アストロブレイク
4,2020/03/13,園田,晴,11,れんげ賞C1,12,2,2,1.1,1,1,吉村智洋,54,ダ1400,稍,1:29.4,-0.5,1-1-1-1,0.0-39.9,39.9,517(+7),(マイネルファイヤー)
5,2020/02/25,園田,曇,6,C2一,10,1,1,1.2,1,1,吉村智洋,55,ダ1400,稍,1:29.6,-1.1,1-1-1-1,0.0-38.4,38.4,510(+7),(アーバンスター)
6,2020/01/29,姫路,晴,6,C2二,10,7,7,1.2,1,1,吉村智洋,54,ダ1400,重,1:31.7,-0.5,1-1-1-1,0.0-38.6,38.6,503(+21),(シャウエン)
7,2019/08/25,2新潟10,曇,4,3歳未勝利,15,7,13,3.1,2,8,田辺裕信,54,ダ1200,重,1:12.4,1.3,1-1,34.4-36.7,38.0,482(0),セイドアモール
8,2019/07/27,2新潟1,晴,6,3歳未勝利,14,8,14,2.1,1,2,戸崎圭太,54,ダ1200,良,1:12.1,0.0,2-1,34.6-37.5,37.4,482(-10),パイオニアバローズ
9,2019/07/07,2福島4,曇,4,3歳未勝利,16,7,14,2.1,1,3,戸崎圭太,54,ダ1150,稍,1:08.6,0.5,2-2,31.1-37.0,37.4,492(+6),マリアルージュ
10,2019/06/16,3東京6,晴,3,3歳未勝利,16,1,1,2.4,1,3,Ｍ．デム,54,ダ1300,不,1:18.5,0.4,6-7,29.1-36.9,36.6,486(-4),タマモキャペリン
11,2019/06/02,3東京2,曇,3,3歳未勝利,16,6,11,3.9,2,2,川田将雅,54,ダ1300,良,1:19.7,0.2,2-2,30.2-36.8,36.8,490(+4),ラディアント
12,2019/04/14,3中山8,晴,2,3歳未勝利,16,1,1,1.8,1,2,川田将雅,54,ダ1200,良,1:13.6,0.1,1-1,35.5-38.0,38.1,486(+4),ハニーディスタフ
13,2019/03/30,3中山3,曇,1,3歳未勝利,16,2,4,5.8,2,2,川田将雅,54,ダ1200,良,1:12.8,0.0,2-1,34.9-37.9,37.8,482(-2),カッチョエペペ
14,2019/01/27,1東京2,晴,1,3歳未勝利,16,4,8,9.5,4,9,武豊,54,ダ1400,良,1:29.6,1.6,2-2,35.4-39.9,41.5,484(0),スマイルスター
15,2019/01/14,1中山5,晴,4,3歳新馬,16,3,5,3.5,2,3,北村宏司,54,ダ1200,良,1:14.1,0.3,3-3,34.5-39.3,39.2,484(0),マリアズハート
