,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,2,C2八組,9,2,2,88.3,9,9,岩本怜,56,ダ1200,良,1:18.3,3.5,8-8,0.0-37.3,39.2,406(+1),エリカフォンテーヌ
1,2024/07/14,盛岡,晴,3,C2八組,10,8,9,84.9,10,10,岩本怜,56,ダ1200,良,1:18.7,3.5,10-10,0.0-38.9,39.3,405(-8),タナマッキー
2,2024/07/07,盛岡,雨,2,C2八組,8,1,1,47.1,8,8,岩本怜,56,ダ1200,不,1:18.3,4.4,8-8,0.0-36.6,39.8,413(+9),アークヴィルヌーブ
3,2024/06/30,盛岡,曇,4,C2八組,11,1,1,132.8,8,11,岩本怜,56,ダ1200,良,1:19.4,4.5,10-9,0.0-38.2,39.9,404(-14),エリカフォンテーヌ
4,2024/06/23,水沢,雨,2,C2九組,7,7,7,105.6,7,7,岩本怜,56,ダ1300,稍,1:27.5,2.9,5-5-7-6,0.0-39.1,40.9,418(+4),ストレート
5,2024/06/16,水沢,晴,3,C2九組,10,1,1,51.0,6,10,菅原辰徳,56,ダ1300,良,1:28.3,3.6,4-4-8-10,0.0-39.2,41.1,414(0),サクラトップハーツ
6,2024/06/02,水沢,曇,6,C2,10,4,4,72.0,10,9,阿部英俊,56,ダ850,稍,0:54.8,2.6,9-9,0.0-37.1,37.5,414(+1),メイショウコウテツ
7,2024/05/26,盛岡,晴,1,C2,12,5,5,104.7,11,12,阿部英俊,56,ダ1000,良,1:06.2,3.9,11-10,0.0-37.9,39.3,413(0),ミラクルレインボー
8,2024/05/19,盛岡,晴,5,C2,9,2,2,129.8,9,9,阿部英俊,56,ダ1000,良,1:06.2,4.1,9-9,0.0-37.8,39.4,413(+1),パンテーラネーラ
9,2024/05/12,盛岡,曇,1,C2,9,8,9,152.2,9,9,大坪慎,56,ダ1000,良,1:06.2,3.7,8-8,0.0-37.6,39.2,412(+6),ラッキーオスカル
10,2024/05/05,盛岡,晴,5,C2,10,7,7,171.0,10,9,阿部英俊,56,ダ1000,良,1:06.4,5.1,10-9,0.0-36.9,38.6,406(+15),アエリアン
11,2024/04/07,水沢,晴,5,C2八組,11,6,6,193.1,11,11,大坪慎,56,ダ1300,良,1:34.7,8.8,10-11-11-11,0.0-40.4,45.8,391(-15),スイープステークス
12,2023/12/24,水沢,晴,2,C2九組,11,8,11,141.6,11,11,阿部英俊,56,ダ1300,不,1:29.8,3.7,11-9-6-10,0.0-38.9,41.8,406(-2),ヤクライローズ
13,2023/12/17,水沢,雪,6,C2八組,11,7,8,148.3,11,10,阿部英俊,56,ダ1300,不,1:26.5,3.3,9-9-10-10,0.0-39.5,40.3,408(0),ソルデベラーノ
14,2023/12/10,水沢,曇,3,C2八組,9,4,4,172.7,8,8,阿部英俊,56,ダ1300,重,1:26.0,3.8,9-9-9-9,0.0-37.7,39.9,408(-4),インオービット
15,2023/12/03,水沢,小雨,6,C2八組,9,8,8,9.3,5,9,阿部英俊,56,ダ1300,重,1:26.7,3.1,7-7-8-8,0.0-39.2,40.9,412(+3),ウテナ
16,2023/11/26,水沢,晴,4,C2八組,8,4,4,60.8,7,4,阿部英俊,56,ダ1300,不,1:24.8,1.0,6-6-6-7,0.0-39.6,39.9,409(0),ルージュリオンヌ
17,2023/11/19,盛岡,曇,6,C2八組,9,4,4,84.8,9,5,阿部英俊,56,ダ1200,不,1:15.7,1.3,6-5,0.0-38.7,38.5,409(-2),ヒラトミッチー
18,2023/11/12,盛岡,雨,3,C2九組,10,2,2,137.5,10,4,塚本涼人,56,ダ1200,重,1:17.0,1.6,9-6,0.0-38.6,38.1,411(0),キリシマコトブキ
19,2023/11/05,盛岡,曇,4,C2十組,9,2,2,103.8,8,3,阿部英俊,56,ダ1200,稍,1:17.8,2.0,9-9,0.0-39.0,38.5,411(-7),ワンダーフルーリ
20,2023/10/29,盛岡,曇,2,C2十組,7,6,6,110.4,7,5,阿部英俊,56,ダ1200,良,1:18.0,2.9,6-7,0.0-37.9,39.6,418(+1),レボロテアール
21,2023/10/22,盛岡,曇,3,C2九組,8,7,7,100.4,7,7,塚本涼人,56,ダ1200,重,1:17.5,3.6,8-8,0.0-37.3,39.2,417(-2),タナキーボー
22,2023/10/15,盛岡,小雨,1,C2九組,6,3,3,44.0,5,5,塚本涼人,56,ダ1200,稍,1:18.1,4.2,6-6,0.0-37.2,39.7,419(-6),グレースレニー
23,2023/09/25,名古屋,晴,1,名古屋モーニングフィ,11,3,3,38.3,6,7,大畑慧悟,53,ダ920,良,0:59.2,1.8,8,0.0-37.6,38.0,425(+6),アイキューテーラー
24,2023/09/08,名古屋,曇,1,名古屋モーニングフィ,11,3,3,62.5,8,6,丹羽克輝,56,ダ920,重,0:59.5,1.6,8,0.0-38.3,38.7,419(+1),アステーラス
25,2023/08/25,名古屋,晴,1,名古屋モーニングフィ,10,7,7,54.6,9,7,丹羽克輝,56,ダ920,不,0:58.3,2.5,8,0.0-36.1,37.8,418(-1),タマモマイホーム
26,2023/08/11,名古屋,晴,2,倭&めぐみ革婚式記念,11,8,11,98.2,10,6,丹羽克輝,56,ダ920,良,0:58.7,1.6,6,0.0-37.0,38.1,419(-7),ラブモンテー
27,2023/07/31,名古屋,晴,1,名古屋モーニングフィ,12,5,6,27.4,8,9,丹羽克輝,56,ダ920,良,0:59.2,1.4,9,0.0-37.8,38.1,426(+2),アイファーニケ
28,2023/07/17,名古屋,晴,3,ハゲオヤジイエーイ記,11,6,7,45.6,8,10,丹羽克輝,56,ダ1500,良,1:41.4,5.4,8-9-10,0.0-40.0,43.6,424(+10),アムレート
29,2023/06/11,3東京4,小雨,4,3歳未勝利,17,2,4,465.3,16,17,菅原隆一,56,芝2400,稍,2:32.4,4.8,16-16-16-16,36.4-35.6,38.0,414(+4),ヴァリージア
30,2023/04/22,1福島5,晴,2,3歳未勝利,16,3,6,226.6,15,14,秋山稔樹,55,芝1200,良,1:12.7,2.0,15-15,35.2-35.5,35.7,410(-4),クリノエンジェル
31,2023/01/21,1中山7,晴,4,3歳新馬,16,8,15,30.1,10,10,秋山稔樹,55,ダ1200,稍,1:15.9,2.5,14-14,34.7-38.7,39.4,414(0),プリンスノット
