,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/08,大井,晴,11,ルビー賞競走,10,2,2,123.2,10,10,谷内貫太,53,ダ1800,稍,2:03.4,7.6,7-7-10-10,39.7-38.5,44.7,465(-5),ハイエストエンド
1,2024/06/26,大井,曇,12,BSイレブン賞競走,13,1,1,77.1,9,12,和田譲治,57,ダ1400,稍,1:35.1,7.3,10-13-13,36.7-38.8,44.0,470(-6),マザオ
2,2024/06/07,大井,晴,11,スポーツ報知賞競走,15,7,13,114.3,11,15,谷内貫太,55,ダ2000,良,2:16.0,6.4,13-13-11-13,37.3-40.7,45.0,476(0),タイガーチャージ
3,2024/04/27,2東京3,曇,9,是政S(3勝クラス),16,4,8,483.7,15,16,小林凌大,58,ダ2100,稍,2:15.4,6.0,12-12-14-15,30.6-36.5,40.4,476(+2),メイプルリッジ
4,2024/03/24,2阪神2,雨,10,御堂筋S(3勝クラス),8,7,7,75.0,8,8,亀田温心,58,芝2400,重,2:30.9,2.1,6-6-5-4,37.5-34.7,36.4,474(0),スマートファントム
5,2024/03/03,2中山4,晴,9,湾岸S(3勝クラス),14,5,7,361.9,14,12,木幡巧也,58,芝2200,良,2:15.3,2.4,14-14-3-7,35.7-35.1,37.2,474(0),リフレーミング
6,2024/02/18,1東京8,晴,10,コパノリッキーC(3勝クラス),9,1,1,55.2,8,9,キング,53,芝2000,良,2:05.0,3.2,8-8-8,38.2-33.1,35.5,474(+8),レッドラディエンス
7,2023/08/19,3新潟3,晴,11,日本海S(3勝クラス),13,6,9,166.4,11,13,木幡巧也,58,芝2200,良,2:14.9,3.5,11-10-12-12,35.7-35.3,37.8,466(-2),ドゥレッツァ
8,2023/06/24,3東京7,曇,11,江の島S(3勝クラス),14,8,14,318.8,14,13,柴田善臣,58,芝2000,良,2:01.4,1.3,14-14-14,37.0-33.9,34.1,468(-6),ドゥラドーレス
9,2023/05/13,2東京7,小雨,10,緑風S(3勝クラス),17,2,4,224.6,14,17,小林凌大,58,芝2400,良,2:27.9,2.4,15-15-15-15,37.9-35.4,35.1,474(+6),カーディナル
10,2022/12/11,6阪神4,曇,9,オリオンS(3勝クラス),12,1,1,37.4,10,12,横山和生,57,芝2200,良,2:29.5,16.4,12-12-12-12,35.7-36.1,49.9,468(0),スタッドリー
11,2022/06/11,3東京3,曇,11,ジューンS(3勝クラス),15,2,3,15.6,7,5,田辺裕信,54,芝2400,良,2:26.6,0.9,9-11-12-13,38.3-34.3,34.4,468(+6),ヴェラアズール
12,2022/05/14,2東京7,曇,10,緑風S(3勝クラス),12,7,9,9.3,5,6,横山和生,57,芝2400,良,2:25.5,1.2,3-3-4-4,36.3-35.1,35.4,462(0),アルビージャ
13,2022/04/16,1福島1,晴,10,奥の細道特別(2勝クラス),12,5,6,2.1,1,1,丸山元気,57,芝2600,稍,2:44.2,-0.1,11-11-6-1,38.3-38.0,37.6,462(0),(トーホウバロン)
14,2022/01/15,1中山5,晴,12,4歳以上2勝クラス,11,8,10,2.9,1,2,丸山元気,56,芝2200,良,2:16.9,0.2,9-9-5-3,38.5-35.3,35.0,462(+6),ブレークアップ
15,2021/12/19,5中山6,晴,12,3歳以上1勝クラス,13,4,4,2.5,1,1,田辺裕信,55,芝2500,良,2:34.1,0.0,6-6-7-7,30.4-36.1,34.7,456(+4),(スワーヴエルメ)
16,2021/11/27,5東京7,晴,7,3歳以上1勝クラス,11,6,6,12.8,5,3,丸山元気,55,芝2400,良,2:26.6,0.3,7-7-7-7,37.5-34.8,34.2,452(+4),トゥーフェイス
17,2021/09/18,4中山3,雨,7,3歳以上1勝クラス,12,1,1,9.2,4,2,丸山元気,54,芝2500,重,2:34.1,0.0,9-9-7-7,30.8-36.0,35.3,448(-8),マリノアズラ
18,2021/09/05,4新潟8,曇,4,3歳未勝利,18,3,5,8.8,6,1,Ｍ．デム,56,芝2200,良,2:14.3,-0.3,14-14-14-12,34.6-36.7,35.4,456(0),(マイネルグロン)
19,2021/08/22,4新潟4,晴,6,3歳未勝利,13,6,9,19.4,6,2,丸山元気,56,芝2000,稍,2:03.0,0.2,7-8-5-3,36.2-35.5,35.3,456(-6),スフリエール
20,2021/07/03,1福島1,曇,7,3歳未勝利,16,7,14,41.1,10,9,丸山元気,56,芝2000,良,2:03.8,0.7,14-14-16-15,35.9-36.1,35.8,462(+6),ウインシュクラン
21,2021/04/03,3中山3,晴,3,3歳未勝利,16,8,15,36.3,8,15,野中悠太,56,ダ1800,良,1:58.9,2.9,9-9-9-12,39.2-37.7,39.6,456(+2),プンタアレナス
22,2021/03/13,2中山5,雨,6,3歳未勝利,16,5,9,13.9,6,8,野中悠太,56,ダ1800,不,1:56.4,2.4,8-8-10-10,37.9-38.0,39.2,454(-6),ワカミヤクオーレ
23,2021/02/21,1東京8,晴,3,3歳新馬,16,1,2,4.9,2,4,田辺裕信,56,ダ1600,良,1:40.7,1.5,13-11,35.8-37.7,38.2,460(0),ヴィントミューレ
