,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/10,大井,曇,12,C1五　六,16,2,4,3.8,1.0,13,矢野貴之,54,ダ1200,良,1:15.7,1.4,5-5,36.0-38.3,39.3,460(+1),ブライトカラー
1,2024/06/04,大井,晴,10,てんびん座特別競走,12,4,4,1.4,1.0,1,矢野貴之,54,ダ1000,不,1:02.0,-0.1,2-2,36.5-38.0,38.0,459(+4),(ヴィクラント)
2,2024/05/15,大井,曇,9,こぎつね座特別競走,12,5,6,7.4,2.0,3,今野忠成,53,ダ1200,重,1:15.1,1.9,3-3,35.7-37.5,39.2,455(-2),ルクスディオン
3,2024/04/09,大井,曇,5,C211　1213,14,7,11,4.6,2.0,1,矢野貴之,54,ダ1200,不,1:15.2,-0.1,4-3,36.3-38.9,38.8,457(+13),(クリスプオブウォー)
4,2023/11/01,門別,雨,9,サフラン特別,11,2,2,3.2,2.0,1,阿岸潤一,52,ダ1000,稍,1:01.2,-0.3,6-4,0.0-37.4,36.2,444(0),(グリューナブリッツ)
5,2023/10/18,門別,晴,9,ジャノメギク特別,12,1,1,3.0,2.0,3,桑村真明,54,ダ1000,良,1:02.2,0.8,1-1,0.0-37.8,38.6,444(+6),キタノトパーズ
6,2023/10/04,門別,晴,7,浦河町銀聖・いくら海,8,6,6,1.8,1.0,1,阿岸潤一,51,ダ1000,良,1:01.9,-0.2,6-4,0.0-38.1,37.4,438(+6),(ヴィルベッピンサン)
7,2023/09/06,門別,曇,9,3歳以上C2ー2C3,11,1,1,,,取,阿岸潤一,51,ダ1000,重,,,,0.0-38.7,,計不,マリアハッピー
8,2023/06/14,門別,曇,9,3歳以上C3ー2,6,2,2,6.0,2.0,1,福原杏,54,ダ1000,稍,1:01.0,-1.0,1-1,0.0-37.2,37.2,432(-10),(グッデーサイレンス)
9,2023/06/01,門別,晴,5,水無月賞(OP),6,3,3,63.7,6.0,4,岩橋勇二,54,ダ1200,良,1:15.4,1.5,4-4,0.0-39.0,40.0,442(+2),シーサーペント
10,2023/05/18,門別,晴,4,梅月賞(OP),5,2,2,16.6,4.0,4,岩橋勇二,54,ダ1200,良,1:15.1,1.6,4-4,0.0-38.7,38.6,440(0),ブリックロード
11,2023/05/04,門別,晴,6,3歳条件4ー2,12,6,7,18.8,7.0,1,岩橋勇二,54,ダ1200,良,1:15.2,-0.1,1-1,0.0-39.6,39.6,440(-6),(フィールマイウェイ)
12,2023/04/19,門別,曇,4,3歳条件4ー2,10,7,7,22.7,6.0,4,岩橋勇二,54,ダ1200,稍,1:15.6,0.4,5-3,0.0-38.6,38.7,446(+2),ハコスカ
13,2023/03/01,川崎,晴,1,3歳8,9,2,2,4.8,3.0,6,山崎誠士,54,ダ1400,良,1:36.0,1.6,1-1-1-2,41.6-40.6,42.2,444(+1),ポッピングシャワー
14,2023/01/31,川崎,晴,2,3歳6,10,6,6,6.1,3.0,6,山崎誠士,54,ダ1400,良,1:35.6,1.8,1-1-1-1,40.3-41.0,42.8,443(+2),ポッドクリフ
15,2023/01/03,川崎,晴,1,おみくじ賞,11,5,5,3.1,2.0,6,山崎誠士,54,ダ1400,良,1:36.6,1.2,1-1-1-2,40.2-42.1,43.3,441(+11),リコーベレッタ
16,2022/11/01,門別,雨,5,2歳牝馬未勝利(未勝利),9,6,6,3.4,2.0,1,高野誠毅,54,ダ1000,良,1:02.9,-0.1,2-2,0.0-39.4,39.2,430(+6),(ティーズアペックス)
17,2022/10/18,門別,晴,7,2歳牝馬未勝利(未勝利),10,8,10,10.5,5.0,2,高野誠毅,54,ダ1000,良,1:02.5,0.0,2-1,0.0-38.3,38.3,424(-4),ワンビ
18,2022/10/06,門別,曇,4,2歳未勝利(未勝利),11,6,8,31.0,8.0,6,高野誠毅,54,ダ1100,稍,1:08.9,2.2,4-4,0.0-37.0,38.5,428(+12),ウォーゲーム
19,2022/09/11,4中山2,曇,1,2歳未勝利,16,4,7,214.5,15.0,13,武藤雅,54,ダ1200,良,1:15.1,4.1,15-15,33.5-37.5,39.0,416(+4),ネバレチュゴー
20,2022/08/20,3新潟3,雨,5,2歳新馬,17,8,17,219.3,16.0,16,武藤雅,54,芝1200,稍,1:13.3,2.5,15-15,35.2-35.6,36.4,412(0),ヴィアルーチェ
