,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/08/05,名古屋,晴,5,C11組,10,8,9,27.6,6,10,木之前葵,54,ダ1400,良,1:40.1,5.5,10-10-10,0.0-42.4,42.2,509(-2),ミサトテスコ
1,2020/07/22,名古屋,晴,5,C10組,11,7,8,87.8,7,11,木之前葵,54,ダ1400,不,1:37.7,6.4,11-11-11,0.0-39.5,40.8,511(-3),ギャップパワー
2,2020/07/08,名古屋,曇,5,C12組,12,7,9,86.4,6,8,渡辺竜也,56,ダ1400,不,1:35.0,3.4,12-12-12,0.0-39.4,38.8,514(0),クラウドナイン
3,2020/06/23,名古屋,晴,7,C15組,11,7,9,34.4,5,4,木之前葵,54,ダ1400,良,1:34.5,2.7,11-11-8,0.0-40.4,39.8,514(+3),ディグヘヴン
4,2020/06/10,名古屋,小雨,10,大高川特別,10,8,9,38.1,5,7,木之前葵,54,ダ1600,良,1:48.5,3.0,10-10-8,0.0-40.8,40.3,511(-6),チャピ
5,2020/05/27,名古屋,晴,7,C13組,10,7,7,50.9,6,5,深澤杏花,52,ダ1400,稍,1:32.8,1.6,10-10-10,0.0-38.8,38.2,517(+2),アウトラン
6,2020/05/13,名古屋,晴,5,C15組,8,1,1,8.5,2,3,木之前葵,54,ダ1400,良,1:33.1,0.3,4-3-3,0.0-39.5,39.2,515(-2),フジジェットレディ
7,2020/05/04,名古屋,曇,6,C14組,9,3,3,10.4,3,6,大畑雅章,56,ダ1400,良,1:32.8,3.0,8-8-8,0.0-37.8,38.9,517(-1),ブラックコメディ
8,2020/04/22,名古屋,晴,6,C15組,10,4,4,8.2,3,5,木之前葵,54,ダ1400,重,1:32.9,2.1,5-5-5,0.0-39.1,39.8,518(0),チャリャ
9,2020/04/07,名古屋,晴,7,C20組,10,7,8,7.3,4,1,木之前葵,54,ダ1400,良,1:33.3,-0.1,8-6-3,0.0-41.0,40.4,518(+6),(カワイイスイーパー)
10,2020/03/23,名古屋,晴,3,C24組,9,1,1,8.8,2,2,木之前葵,54,ダ1400,良,1:33.2,0.4,4-3-3,0.0-39.7,39.8,512(-1),ジェミニキング
11,2020/03/11,名古屋,晴,5,C17組,9,5,5,22.9,5,6,木之前葵,54,ダ1400,不,1:34.4,2.0,7-7-8,0.0-39.9,41.0,513(+7),ライブリーハピネス
