,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,園田,晴,7,C2一,8,7,7,4.0,2,3,鴨宮祥行,57,ダ1400,良,1:33.5,0.2,3-3-4-4,0.0-40.1,40.0,504(-3),モイスチャー
1,2024/06/27,園田,曇,4,調子ノったもん勝ち!,10,2,2,1.7,1,1,鴨宮祥行,56,ダ1400,良,1:33.5,-0.2,1-2-1-1,0.0-42.4,42.4,507(-2),(エイシンマシーン)
2,2024/06/07,園田,晴,1,C3二,9,8,10,1.6,1,1,鴨宮祥行,56,ダ1400,良,1:31.6,-2.4,2-2-1-1,0.0-40.2,40.2,509(+28),(ワイドイシス)
3,2024/02/22,姫路,曇,3,C3一,10,4,4,12.7,4,2,下原理,56,ダ1400,重,1:35.4,0.3,4-4-1-1,0.0-41.0,41.2,481(-2),ブルクラシコ
4,2024/02/07,姫路,晴,2,C3二,12,7,9,19.1,6,4,鴨宮祥行,56,ダ1400,重,1:37.0,0.7,3-3-1-1,0.0-42.4,43.0,483(0),オーシンエンジェル
5,2024/01/18,姫路,雨,1,C3二,10,1,1,75.0,8,4,永井孝典,56,ダ1400,良,1:36.6,1.7,6-6-5-4,0.0-40.4,41.0,483(+1),オーブラック
6,2023/12/30,園田,晴,5,C3,12,6,7,13.8,5,6,下原理,56,ダ1230,良,1:22.4,2.1,9-8-8-7,0.0-39.5,40.6,482(+2),ラガーワンチーム
7,2023/12/14,園田,晴,3,C3二,12,5,5,22.3,5,5,下原理,56,ダ1400,稍,1:34.9,0.9,3-4-4-6,0.0-41.0,41.6,480(+3),キクノルタ
8,2023/11/15,園田,晴,3,C3一,9,8,10,21.0,4,5,鴨宮祥行,56,ダ1400,稍,1:35.2,1.4,4-4-4-4,0.0-41.2,42.1,477(+2),ラインオンザトップ
9,2023/10/31,園田,晴,4,C3一,9,1,1,11.7,4,4,下原理,56,ダ1400,良,1:34.4,0.8,3-3-3-3,0.0-40.8,41.4,475(-4),ビップルイス
10,2023/10/11,園田,晴,4,C3二,10,7,7,3.3,2,6,下原理,56,ダ1400,稍,1:37.1,1.8,2-2-3-4,0.0-41.0,42.8,479(-7),ヴィクトリーアイ
11,2023/09/21,園田,曇,4,C2三,10,7,8,10.7,4,9,下原理,55,ダ1400,稍,1:34.1,2.2,2-2-2-3,0.0-40.0,42.1,486(+6),イナウィンク
12,2023/08/31,園田,曇,4,C2四,10,3,3,5.0,3,2,下原理,55,ダ1400,良,1:33.4,0.0,1-1-1-1,0.0-40.4,40.4,480(+2),リゾルート
13,2023/07/26,園田,晴,7,C2三,10,6,6,32.1,6,6,田中学,55,ダ1400,良,1:33.3,1.5,2-2-2-3,0.0-39.6,40.9,478(-2),ラプンツェルムーン
14,2023/07/07,園田,雨,8,3歳C1二,11,7,8,4.6,3,5,田中学,55,ダ1230,良,1:23.3,1.4,5-5-4-5,0.0-41.6,42.4,480(+2),クインズイザナミ
15,2023/04/01,3中山3,晴,3,3歳未勝利,15,6,11,422.7,14,15,木幡育也,56,ダ1800,良,1:59.0,4.5,4-4-8-7,37.3-38.0,41.6,478(0),グランサバナ
16,2023/02/26,2中山2,晴,3,3歳未勝利,16,1,2,411.4,14,9,木幡育也,56,ダ1200,良,1:14.2,2.0,8-8,34.2-38.0,39.2,478(-12),ダークンストーミー
17,2023/01/15,1中山6,曇,1,3歳未勝利,16,1,1,214.5,14,14,木幡育也,56,ダ1200,良,1:14.5,1.8,12-12,34.6-38.1,38.6,490(+2),ケンキョ
18,2022/12/18,5中山6,曇,6,2歳新馬,16,5,9,199.0,16,9,西塚洸二,52,ダ1200,稍,1:15.5,2.5,11-12,34.5-38.5,39.5,488(0),レヴィナス
