,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/18,名古屋,曇,2,C14組,12,4,4,4.7,3,4,望月洵輝,53,ダ920,良,0:57.0,1.4,6,0.0-35.9,36.2,471(-5),ケイカ
1,2024/10/02,名古屋,晴,7,C16組,12,8,11,8.2,6,3,望月洵輝,53,ダ1500,良,1:36.0,0.4,6-5-4,0.0-39.3,39.2,476(+6),レイヌドサーブル
2,2024/09/17,名古屋,晴,2,3歳8組,12,5,6,7.8,4,4,望月洵輝,52,ダ1500,良,1:37.3,0.8,11-11-9,0.0-39.4,38.9,470(+8),メイショウテンヨウ
3,2024/09/05,名古屋,晴,1,名古屋モーニングフィ,11,2,2,6.1,3,1,望月洵輝,52,ダ1400,良,1:30.0,-0.7,8-6-3,0.0-39.5,38.9,462(+20),(コスモリダッシュ)
4,2024/08/10,2中京1,晴,3,3歳未勝利,16,2,4,451.1,16,15,小崎綾也,55,ダ1800,良,2:03.2,8.1,7-9-14-15,36.3-39.7,45.0,442(-6),ルージュルリアン
5,2024/06/15,4京都5,晴,2,3歳未勝利,16,1,1,470.3,16,9,小崎綾也,55,ダ1800,良,1:58.4,3.6,12-13-14-14,37.2-38.7,40.3,448(+4),ウィンターガーデン
6,2024/04/14,2阪神8,晴,1,3歳未勝利,16,6,11,556.4,15,14,小崎綾也,55,ダ1200,良,1:16.2,2.8,16-16,35.0-38.4,38.6,444(+3),エブライト
7,2024/03/28,園田,曇,10,JRA交流水晶山特別,9,8,9,6.5,4,5,吉村誠之,51,ダ1400,稍,1:35.3,3.2,7-7-6-8,0.0-39.5,40.9,441(-3),マイラッキーデイ
8,2023/12/16,5阪神5,曇,1,2歳未勝利,16,4,7,600.5,16,15,小崎綾也,55,ダ1400,稍,1:28.8,2.7,16-16,34.6-39.0,39.0,444(+2),クリノオリーブ
9,2023/09/23,4阪神6,曇,4,2歳新馬,14,5,8,94.8,13,9,松若風馬,55,ダ1400,稍,1:30.0,4.5,12-12,34.7-39.1,40.6,442(0),クリノファンタジア
