,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/11,金沢,晴,12,楽天ポイントでネット,10,7,7,1.5,1,1,吉田晃浩,56,ダ1400,良,1:29.5,-0.2,3-4-3-2,0.0-38.0,37.7,493(-5),(ハローキャンディ)
1,2024/05/27,金沢,曇,10,心も体も温まる湯涌で,8,2,2,4.1,3,1,吉田晃浩,56,ダ1400,良,1:28.2,-0.4,1-2-1-2,0.0-38.1,38.1,498(+3),(デルマウオッカ)
2,2024/05/12,金沢,雨,8,KI☆I☆CHI☆お,9,1,1,1.3,1,2,吉田晃浩,56,ダ1500,稍,1:37.1,0.1,4-4-4-2,0.0-39.3,39.0,495(-7),ヤイバ
3,2024/04/30,金沢,雨,11,金沢競馬B1プレミア,9,8,8,5.9,3,3,吉田晃浩,56,ダ1500,稍,1:36.1,0.4,3-4-3-1,0.0-39.3,39.3,502(+6),エイチエヌバンピー
4,2024/04/09,金沢,雨,8,能登半島地震復興支援,10,7,8,1.1,1,1,吉田晃浩,56,ダ1400,不,1:30.4,-0.4,2-2-1-1,0.0-37.7,37.7,496(+7),(リュウノステルス)
5,2024/03/19,金沢,曇,5,狐桃たまデビュー1周,9,3,3,1.3,1,1,吉田晃浩,56,ダ1400,良,1:31.5,-0.8,2-2-2-1,0.0-38.4,38.0,489(+3),(ユキゲショウ)
6,2024/03/12,金沢,雨,5,C23,10,7,8,3.9,3,1,吉田晃浩,56,ダ1500,不,1:37.9,-0.6,1-1-1-1,0.0-39.0,39.0,486(-1),(ハイパーノヴァ)
7,2023/12/25,金沢,雨,5,C26,8,4,4,7.7,3,1,吉田晃浩,56,ダ1500,不,1:36.2,-0.1,1-1-1-1,0.0-38.4,38.4,487(+9),(ヴイエルジュ)
8,2023/12/10,金沢,曇,1,無料ネット新聞うまか,8,8,8,2.1,2,2,吉田晃浩,56,ダ1500,良,1:37.5,1.0,3-3-2-2,0.0-39.2,39.9,478(+4),フェアリープト
9,2023/11/26,金沢,晴,2,中村向陽22歳誕生日,9,7,7,1.6,1,1,吉田晃浩,56,ダ1500,重,1:38.1,-2.2,1-2-1-1,0.0-40.2,40.2,474(-16),(ジェミースター)
10,2023/11/12,金沢,雨,1,無料ネット新聞うまか,8,3,3,4.7,2,3,吉田晃浩,56,ダ1400,不,1:31.8,2.2,2-2-2-2,0.0-37.6,39.5,490(+14),ハットリ
11,2023/06/13,川崎,晴,7,ジューンフラワー賞,9,4,4,26.2,6,6,丸田恭介,56,ダ1600,重,1:48.3,3.3,7-7-7-7,39.2-39.8,42.0,476(+6),クールトラッカー
12,2023/05/07,2東京6,曇,2,3歳未勝利,16,5,9,248.4,14,12,丸田恭介,56,ダ1600,良,1:41.7,2.7,16-14,36.5-36.6,37.7,470(0),トロピカルタウン
13,2023/04/09,1福島2,晴,1,3歳未勝利,15,1,1,216.0,13,9,丸田恭介,56,ダ1700,稍,1:50.1,2.7,11-12-13-12,30.1-38.6,39.8,470(-6),タマモマスラオ
14,2023/03/04,2中山3,晴,6,3歳未勝利,16,6,12,137.1,11,15,丸田恭介,56,芝1800,良,1:51.4,3.1,15-15-15-15,36.5-36.0,37.0,476(0),ライツオブキングス
