,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/22,金沢,雨,8.0,白山大賞典(JpnIII),12,5.0,6,3.0,1.0,4,松山弘平,58.0,ダ2100,不,2:11.0,0.7,3-4-5-2,0.0-36.3,36.3,508(+10),メイショウカズサ
1,2021/07/20,盛岡,晴,10.0,マーキュリーC(JpnIII),13,2.0,2,5.8,4.0,1,松山弘平,58.0,ダ2000,良,2:05.7,-0.3,2-2-2-1,0.0-38.1,38.0,498(0),(バンクオブクラウズ)
2,2021/05/22,3中京5,曇,11.0,平安S(GIII),16,5.0,9,15.3,6.0,11,松山弘平,58.0,ダ1900,重,1:56.6,1.9,11-11-10-10,28.9-37.2,37.6,498(+5),オーヴェルニュ
3,2021/03/17,船橋,晴,11.0,ダイオライト記念(JpnII),10,2.0,2,2.4,1.0,4,松山弘平,56.0,ダ2400,良,2:35.9,1.4,5-5-5-5,37.4-39.2,39.9,493(-16),ダノンファラオ
4,2020/12/10,名古屋,晴,11.0,名古屋グランプリ(JpnII),12,7.0,10,1.4,1.0,1,川田将雅,56.0,ダ2500,良,2:44.8,-0.4,4-4-4-1,0.0-39.3,38.6,509(+7),(ロードゴラッソ)
5,2020/09/29,金沢,晴,11.0,白山大賞典(JpnIII),12,8.0,11,2.5,1.0,1,川田将雅,55.0,ダ2100,稍,2:13.6,-0.1,5-3-4-1,0.0-38.2,37.8,502(-1),(ロードレガリス)
6,2020/07/21,盛岡,晴,10.0,マーキュリーC(JpnIII),14,3.0,3,1.9,1.0,1,川田将雅,54.0,ダ2000,良,2:03.0,-0.2,5-4-6-4,0.0-37.5,36.9,503(+7),(デルマルーヴル)
7,2020/06/06,3東京1,曇,11.0,スレイプニルS(OP),10,7.0,8,2.1,1.0,2,浜中俊,56.0,ダ2100,良,2:10.0,0.1,6-6-5-3,31.6-35.6,35.5,496(+8),エルデュクラージュ
8,2020/05/10,2東京6,晴,10.0,ブリリアントS(L),16,8.0,16,4.4,2.0,2,福永祐一,56.0,ダ2100,良,2:10.1,0.0,6-6-6-6,31.1-36.7,36.2,488(-4),エルデュクラージュ
9,2020/02/22,1東京7,晴,10.0,金蹄S(3勝クラス),16,5.0,10,1.8,1.0,1,川田将雅,56.0,ダ2100,良,2:11.4,-0.4,7-7-7-7,32.0-38.3,37.5,492(-6),(ウラノメトリア)
10,2019/12/21,5阪神7,曇,10.0,摩耶S(3勝クラス),16,8.0,15,1.5,1.0,4,福永祐一,56.0,ダ1800,稍,1:51.9,0.3,11-11-11-8,36.1-38.3,37.4,498(0),ヒストリーメイカー
11,2019/11/30,4中京1,晴,11.0,犬山特別(2勝クラス),16,5.0,9,1.8,1.0,1,福永祐一,56.0,ダ1900,良,1:59.0,-0.5,5-5-4-3,29.4-36.9,36.7,498(0),(ララメダイユドール)
12,2019/07/06,ベルモン,,,ベルモントダービー(GI),13,,7,14.0,7.0,13,浜中俊,55.5,芝2000,良,,,,,,計不,
13,2019/06/08,ベルモン,晴,,ベルモントS(GI),10,,3,7.1,4.0,5,ルパルー,57.0,ダ2400,良,,,,,,計不,
14,2019/05/04,チャーチ,小雨,,ケンタッキーダービー(GI),21,,15,32.1,7.0,6,ルパルー,57.0,ダ2000,不,,,,,,計不,
15,2019/03/31,3中山4,晴,10.0,伏竜S(OP),8,7.0,7,11.9,3.0,2,内田博幸,56.0,ダ1800,良,1:53.4,0.2,7-7-8-6,38.0-38.0,37.1,468(-12),デアフルーグ
16,2019/02/17,1東京8,晴,9.0,ヒヤシンスS(L),10,1.0,1,12.8,5.0,4,岩田康誠,56.0,ダ1600,良,1:39.2,0.6,10-10,36.0-36.4,36.1,480(-6),オーヴァルエース
17,2019/01/14,1京都5,晴,3.0,3歳500万下,10,3.0,3,1.5,1.0,1,浜中俊,56.0,ダ1800,良,1:53.4,-0.2,5-5-5-3,37.4-38.0,37.4,486(0),(ワシントンテソーロ)
18,2018/12/23,5阪神8,晴,2.0,2歳未勝利,13,4.0,5,3.7,2.0,1,浜中俊,55.0,ダ1800,稍,1:51.1,-0.6,5-4-3-2,36.2-37.4,37.0,486(-6),(サンレイファイト)
19,2018/12/02,4中京2,晴,4.0,2歳未勝利,10,3.0,3,15.0,5.0,4,横山武史,53.0,芝2000,良,2:03.5,0.5,7-7-7-7,37.5-34.7,34.7,492(+6),ミトノマルーン
20,2018/10/07,4京都2,晴,3.0,2歳未勝利,7,7.0,7,,,取,酒井学,55.0,芝2000,良,,,,38.2-35.6,,計不,フラル
21,2018/09/23,4阪神7,曇,5.0,2歳新馬,5,2.0,2,9.8,4.0,2,酒井学,54.0,芝2000,良,2:04.8,0.4,2-2-2-2,38.8-35.9,36.3,486(0),グランデストラーダ
