,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/01,笠松,晴,7,C4組,10,8,9,12.8,4.0,7,長江慶悟,53,ダ1400,良,1:34.3,1.9,9-9-10,0.0-41.3,41.0,458(-2),ランディス
1,2022/06/17,笠松,晴,6,笠松けいば金曜日ライ,10,8,9,15.3,5.0,6,塚本征吾,55,ダ1400,稍,1:32.7,1.1,5-5-6,0.0-40.2,40.5,460(-2),エイシンシンクロ
2,2022/06/02,笠松,晴,4,加藤和宏記念,9,1,1,6.9,4.0,7,友森翔太,56,ダ1400,良,1:33.6,1.6,4-7-7,0.0-39.6,40.6,462(-3),ジェーニョ
3,2022/05/10,笠松,晴,3,C6組,8,1,1,8.5,4.0,3,友森翔太,56,ダ1400,良,1:33.2,0.4,4-3-4,0.0-41.3,41.1,465(-3),プレリュードノート
4,2022/04/28,笠松,曇,2,C5組,7,2,2,11.9,4.0,6,友森翔太,56,ダ1400,良,1:35.3,1.0,7-7-6,0.0-41.7,41.5,468(+2),オウケンビリュウ
5,2022/04/14,笠松,曇,5,みりあちゃんバースデ,6,6,6,4.5,2.0,3,友森翔太,56,ダ1400,良,1:32.6,0.7,2-2-2,0.0-39.7,40.0,466(+5),シンゼンミラクル
6,2022/03/30,笠松,晴,4,サラ系C4組,6,5,5,8.9,4.0,2,友森翔太,56,ダ1400,良,1:31.9,0.1,3-3-1,0.0-40.8,40.8,461(+5),ピースラヴィング
7,2022/03/18,笠松,雨,7,サラ系C4組,9,1,1,35.1,6.0,7,友森翔太,56,ダ1400,良,1:32.4,1.3,8-8-7,0.0-40.9,40.6,456(-3),ドリームアロー
8,2022/02/11,笠松,晴,5,タクロー参上!記念,7,2,2,4.1,3.0,4,高橋悠里,56,ダ1400,良,1:32.7,0.3,4-4-5,0.0-40.7,40.3,459(-5),ベルブション
9,2022/01/28,笠松,晴,7,サラ系B5・C3組,8,6,6,4.5,2.0,4,村上弘樹,56,ダ1400,良,1:32.1,0.7,6-6-6,0.0-41.0,40.1,464(-7),リックマトリックス
10,2022/01/14,笠松,晴,10,初茜特別,10,7,7,4.4,3.0,6,友森翔太,56,ダ1400,不,1:32.5,1.8,6-6-6,0.0-39.4,40.1,471(+9),ムーンセレナーデ
11,2021/12/27,笠松,雪,12,ウインターアタック(OP),0,3,3,,,,友森翔太,56,ダ1400,稍,,,,,,計不,
12,2021/12/17,笠松,曇,5,サラ系C5組,10,3,3,6.7,2.0,1,友森翔太,56,ダ1400,重,1:29.0,-0.1,4-5-4,0.0-39.6,39.0,462(+1),(トゥルーグリット)
13,2021/11/12,笠松,晴,4,第13回ファンです★,9,6,6,15.3,3.0,3,大畑雅章,56,ダ1400,良,1:31.3,0.1,4-4-4,0.0-40.1,39.9,461(-3),ジョット
14,2021/10/29,笠松,晴,4,第54回昌宏生誕記念,8,8,8,10.7,4.0,3,大畑雅章,56,ダ1400,良,1:30.1,0.7,3-5-5,0.0-38.7,38.7,464(+3),ハイロードシチー
15,2021/10/08,笠松,晴,6,サラ系C5組,9,7,8,7.8,4.0,3,大畑雅章,56,ダ1400,良,1:30.3,0.5,7-6-5,0.0-39.5,39.2,461(+5),トーセンウエーブ
16,2021/09/23,笠松,晴,7,サラ系C4組,9,4,4,3.3,2.0,2,大畑雅章,56,ダ1600,稍,1:44.3,0.9,7-6-6,0.0-39.9,39.5,456(-4),アップメイ
17,2021/09/10,笠松,晴,6,サラ系B3・C3組,12,3,3,5.8,3.0,5,藤原幹生,56,ダ1400,稍,1:29.6,1.6,7-5-7,0.0-38.4,38.3,460(-14),シーザワールド
