,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/23,園田,晴,1,C3二,10,7,8,2.6,2,2,吉村智洋,54,ダ1400,稍,1:35.7,1.8,1-1-1-2,0.0-39.0,40.8,468(-11),ジャコウジ
1,2021/09/02,園田,雨,8,C2二,9,8,10,24.2,7,9,松木大地,54,ダ1400,不,1:35.3,3.0,5-5-7-9,0.0-40.3,42.7,479(+4),ゴールドマイヤー
2,2021/08/18,園田,曇,8,C2二,10,3,3,8.9,5,2,松木大地,54,ダ1400,不,1:33.8,1.5,7-6-6-4,0.0-40.2,40.8,475(-2),ベストオブラック
3,2021/07/30,園田,晴,7,C2二,10,2,2,2.1,1,5,吉村智洋,54,ダ1400,良,1:32.3,0.5,4-4-3-3,0.0-41.2,41.4,477(-1),ディープマックス
4,2021/07/15,園田,曇,7,C2三,10,4,4,6.6,4,3,松木大地,54,ダ1400,重,1:33.3,0.5,6-6-7-6,0.0-39.8,39.6,478(-4),ムーンダイアローグ
5,2021/07/01,園田,雨,3,C3一,10,7,7,2.5,1,1,松木大地,54,ダ1400,重,1:33.1,-1.0,1-1-1-1,0.0-40.8,40.8,482(-10),(サマーフィールド)
6,2021/06/10,園田,晴,3,C3二,10,1,1,4.1,3,3,松木大地,54,ダ1400,良,1:32.4,0.0,1-1-2-1,0.0-41.1,41.1,492(-1),ザクライングマシン
7,2021/04/16,園田,曇,2,C2二,8,7,7,12.5,5,3,松木大地,54,ダ1400,良,1:34.2,1.3,1-1-2-2,0.0-41.3,42.6,493(+11),メイショウキンカク
8,2021/03/31,姫路,晴,5,C2二,10,7,7,35.1,6,4,松木大地,54,ダ1400,稍,1:33.9,1.1,3-3-5-5,0.0-38.5,39.3,482(+11),アンバウンディド
9,2021/03/16,姫路,曇,11,C2一,10,8,10,71.0,10,10,松木大地,54,ダ1400,稍,1:33.6,1.7,2-2-4-5,0.0-39.9,41.5,471(-9),マサハヤアン
10,2021/03/03,姫路,晴,5,C2二,12,6,7,20.1,6,5,松木大地,54,ダ1400,重,1:34.1,1.4,1-1-1-1,0.0-39.8,41.2,480(+5),ゴールデンスターズ
11,2021/02/10,姫路,晴,6,C2一,10,3,3,27.7,7,6,松木大地,54,ダ1400,良,1:33.5,1.0,3-3-3-3,0.0-39.0,39.7,475(+2),エイシンゴエモン
12,2021/01/26,姫路,曇,6,C2一,10,7,8,50.2,9,2,松木大地,54,ダ1400,稍,1:33.8,0.2,2-2-2-1,0.0-39.9,40.0,473(-6),エクステンデット
13,2021/01/06,園田,晴,7,C2一,10,7,8,162.3,10,7,松木大地,54,ダ1400,良,1:34.7,1.3,5-5-6-7,0.0-39.8,40.6,479(-1),ワンダークラッシー
14,2020/09/17,園田,曇,10,C1,12,8,12,194.3,10,11,廣瀬航,54,ダ1230,良,1:22.5,1.8,8-8-7-8,0.0-40.3,41.4,480(-9),デンコウブレイブ
15,2020/09/04,園田,曇,12,2020JBCまであ,12,8,12,84.8,10,7,廣瀬航,54,ダ1230,良,1:21.7,1.5,11-11-11-12,0.0-39.9,40.3,489(+6),リードメロディー
16,2020/08/19,園田,晴,12,C1,12,5,5,58.4,10,8,廣瀬航,54,ダ1230,良,1:21.9,1.8,5-4-4-8,0.0-40.3,41.7,483(+4),トゥールナージュ
17,2020/08/06,園田,晴,12,C1,12,8,12,32.3,9,11,田中学,54,ダ1230,良,1:22.0,2.4,6-7-8-10,0.0-39.6,41.2,479(+3),トゥリパ
18,2020/07/24,園田,雨,12,C1,11,2,2,49.4,9,4,廣瀬航,54,ダ1230,重,1:21.2,0.3,4-4-4-2,0.0-41.4,41.3,476(-6),スワンナプーム
19,2020/07/08,園田,雨,12,C1,12,6,8,27.7,7,9,廣瀬航,54,ダ1230,重,1:20.8,2.0,5-6-8-8,0.0-38.6,40.0,482(-4),ムーンコムレード
20,2020/06/26,園田,曇,10,B2一,12,8,12,17.8,6,6,田中学,54,ダ1400,良,1:32.2,0.9,2-2-2-3,0.0-40.4,41.2,486(-1),キタノカミカゼ
21,2020/06/12,園田,曇,10,紫陽花特別B2,9,3,3,90.3,9,4,廣瀬航,54,ダ1400,重,1:32.0,1.7,4-3-4-4,0.0-38.9,40.3,487(+1),セイプレジール
22,2020/05/29,園田,晴,11,大阪スポーツ賞B2,11,4,4,37.6,8,11,廣瀬航,54,ダ1400,良,1:32.9,2.0,2-2-2-4,0.0-40.5,42.4,486(+7),トニーポケット
23,2020/05/14,園田,晴,9,B2二,10,1,1,12.2,4,4,廣瀬航,54,ダ1400,良,1:32.3,0.8,4-4-6-6,0.0-39.9,40.2,479(+5),ラッキービスケット
24,2020/04/30,園田,晴,12,B2二,11,3,3,34.1,7,5,廣瀬航,54,ダ1400,良,1:32.3,2.1,2-2-2-4,0.0-39.5,41.3,474(-1),アイファーアクター
25,2020/04/09,園田,晴,12,B2,12,7,9,37.9,9,9,廣瀬航,54,ダ1400,良,1:32.3,1.8,2-2-1-5,0.0-40.5,42.2,475(0),オースミマルス
26,2020/01/23,姫路,曇,9,B2,9,8,9,7.0,5,6,松木大地,54,ダ1400,重,1:30.5,0.8,2-2-2-2,0.0-38.3,39.0,475(-4),ラインエミネント
27,2020/01/09,園田,曇,10,ストレリチア賞B1,12,5,5,51.7,9,7,小谷周平,54,ダ1400,不,1:29.6,1.6,10-10-10-9,0.0-38.8,38.5,479(-4),アフターミー
28,2019/12/26,園田,雨,10,日高軽種馬農業協同組,12,6,7,15.7,6,8,松木大地,54,ダ1400,重,1:30.8,1.8,5-5-5-6,0.0-39.8,40.7,483(+4),コスモバレット
29,2019/12/13,園田,晴,10,師走特別B1,12,7,10,32.8,6,8,松木大地,54,ダ1230,良,1:20.5,1.7,5-5-9-10,0.0-39.1,40.1,479(+4),キーサンダー
30,2019/11/27,園田,曇,8,B1,11,7,9,7.2,3,4,松木大地,54,ダ1230,良,1:20.0,1.7,8-8-6-5,0.0-37.9,39.1,475(+9),トウシンタイガー
