race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505010707,2025/02/22,東京,曇,07,4歳以上1勝クラス,1勝クラス,16,8,16,43.4,9.0,15,田辺裕信,56.0,ダート,1400,良,0:1:29.3,3.9,2-4,40.8,504,イノセントキャット
,2024/10/21,盛岡,晴,12,オクトーバーC,,9,8,9,1.8,1,3,山本聡哉,54,ダート,1600,稍,1:41.2,0.5,3-4,38.7,508,シゲルヒカルダイヤ
202404030507,2024/08/24,新潟,晴,7,3歳未勝利,未勝利,15,5,9,4.0,2,6,田辺裕信,55,ダート,1800,良,1:57.0,1.2,2-2-2-2,41.6,516,フリーマントル
202403020704,2024/07/20,福島,曇,4,3歳未勝利,未勝利,15,4,6,15.1,6,8,田辺裕信,55,ダート,1700,良,1:47.7,1.3,9-8-2-3,40.0,514,レッドライトニング
202403020102,2024/06/29,福島,晴,2,3歳未勝利,未勝利,15,6,11,3.7,2,4,田辺裕信,55,ダート,1700,良,1:48.1,0.7,2-4-4-3,40.4,514,ウェルキン
202405030501,2024/06/15,東京,晴,1,3歳未勝利,未勝利,16,6,12,4.3,2,4,田辺裕信,55,ダート,1400,良,1:26.2,1.8,6-4,37.9,516,アルーリングタイム
202405021202,2024/05/26,東京,曇,2,3歳未勝利,未勝利,16,5,9,3.0,1,3,田辺裕信,55,ダート,1400,良,1:25.7,0.2,2-2,38.0,516,ゴンザーゴ
202405010701,2024/02/17,東京,曇,1,3歳未勝利,未勝利,14,1,1,2.6,1,2,田辺裕信,55,ダート,1400,良,1:27.3,0.3,1-1,38.8,510,カルネヴァーレ
202405010103,2024/01/27,東京,晴,3,3歳未勝利,未勝利,14,6,9,15.7,5,2,田辺裕信,55,ダート,1600,良,1:40.1,0.1,2-2,38.6,514,クォーツァイト
202306050606,2023/12/17,中山,晴,6,2歳新馬,新馬,16,2,4,6.0,3,13,田辺裕信,55,ダート,1800,良,2:01.6,4.9,1-1-2-4,45.4,520,ボーイハンター
