,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/16,盛岡,曇,12,竜胆特別,12,3,3,62.8,10,8,山本政聡,54,ダ1600,重,1:42.2,1.8,7-7,0.0-38.6,38.8,500(-5),マジョリティー
1,2021/07/26,盛岡,晴,12,夢・希望未来へ前進,8,7,7,35.5,6,8,山本政聡,54,ダ1600,良,1:47.0,2.8,6-7,0.0-38.3,40.3,505(-4),アナト
2,2021/07/04,盛岡,小雨,10,朝顔特別,12,7,9,100.2,12,10,鈴木祐,54,ダ1600,良,1:45.3,2.7,7-11,0.0-39.8,41.2,509(+5),チスジ
3,2021/06/22,水沢,曇,12,鳳仙花特別,11,8,11,109.1,11,10,鈴木祐,54,ダ1600,良,1:45.6,1.9,5-4-5-6,0.0-40.6,40.8,504(+3),アドマイヤホルン
4,2021/05/24,水沢,曇,12,青葉特別,10,7,10,122.7,10,9,鈴木祐,54,ダ1600,稍,1:43.9,2.3,6-6-7-10,0.0-38.7,40.0,501(-1),アドマイヤロマン
5,2021/05/10,水沢,曇,12,皐月特別,12,6,8,361.7,11,11,大坪慎,54,ダ1600,良,1:46.7,3.2,11-12-12-12,0.0-39.5,40.3,502(+8),リリーモントルー
6,2021/04/11,水沢,晴,10,陽春特別,11,6,7,84.5,11,6,山本政聡,54,ダ1600,良,1:46.5,2.2,10-10-10-6,0.0-40.2,40.5,494(-1),スティンライクビー
7,2021/03/28,水沢,小雨,11,春分特別,10,8,9,5.4,3,10,山本政聡,54,ダ1600,稍,1:47.3,2.7,9-10-10-10,0.0-38.9,39.5,495(+13),スカイサーベル
8,2020/12/19,3中京5,曇,5,障害3歳以上OP,14,8,14,121.7,12,13,伊藤工真,58,障3330,良,3:48.5,9.9,5-10-13-13,105.1-41.2,13.7,482(-16),キャプテンペリー
9,2020/12/05,5中山1,小雨,8,イルミネーションJS(OP),11,5,5,76.1,11,11,蓑島靖典,58,障3570,稍,4:12.5,8.9,8-10-11-11,106.0-39.0,14.1,498(+24),エンシュラウド
10,2020/04/19,1福島4,曇,4,障害4歳以上未勝利,12,4,4,1.7,1,1,草野太郎,57,障2750,不,3:05.7,-0.2,3-3-2-1,109.0-41.6,13.5,474(+4),(ジョーカーワイルド)
11,2020/03/21,2中山8,晴,4,障害4歳以上未勝利,14,2,2,4.0,2,2,草野太郎,57,障2880,良,3:15.4,0.6,2-1-1-1,107.0-38.8,13.6,470(+2),アースドラゴン
12,2020/02/23,2京都8,晴,4,障害4歳以上未勝利,14,5,8,160.4,12,2,草野太郎,57,障2910,稍,3:24.9,0.8,1-1-1-1,113.0-42.8,14.1,468(-8),トップアスリート
13,2019/08/31,2新潟11,晴,8,3歳以上1勝クラス,15,2,3,228.1,12,13,柴田大知,52,ダ1800,稍,1:56.5,4.1,11-11-12-13,36.6-38.0,40.5,476(-6),レイナデルビエント
14,2019/08/18,2新潟8,晴,2,3歳未勝利,15,2,2,54.6,9,11,津村明秀,54,ダ1800,良,1:57.5,2.5,5-3-4-4,36.8-39.2,41.3,482(0),ワンダーマンボ
15,2019/07/06,2福島3,曇,2,3歳未勝利,15,8,15,46.0,11,9,柴田大知,54,ダ1700,重,1:49.3,1.3,12-12-13-12,30.8-39.2,39.3,482(+8),キモンカラー
16,2019/06/08,3東京3,曇,1,3歳未勝利,16,8,15,280.3,15,5,柴山雄一,54,ダ1600,不,1:38.8,0.6,13-12,34.9-38.6,38.1,474(-2),ミユキダイアモンド
17,2019/03/30,3中山3,曇,4,3歳未勝利,16,7,13,291.5,16,11,柴山雄一,54,ダ1800,良,1:58.9,3.6,12-12-12-11,37.5-39.0,41.4,476(-2),ネオブレイブ
18,2019/03/17,2中山8,晴,1,3歳未勝利,15,3,4,219.3,13,8,柴山雄一,54,ダ1800,良,1:58.8,1.5,10-10-9-9,37.2-40.2,40.8,478(+2),タイムリメンバード
19,2018/12/28,5中山9,晴,2,2歳未勝利,16,6,12,47.0,9,10,柴山雄一,54,ダ1800,良,2:00.0,4.5,9-9-8-8,37.6-38.9,42.3,476(+2),プレステッツァ
20,2018/11/04,3福島2,晴,5,2歳新馬,13,3,3,45.4,10,8,柴山雄一,54,ダ1700,良,1:51.2,2.9,12-12-12-12,31.0-37.8,39.2,474(0),ワシントンテソーロ
