,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/09,4阪神1,晴,11,夕刊フジ杯オパールS(L),16,1,1,77.9,14,12,松若風馬,53,芝1200,良,1:08.9,0.7,9-7,34.2-34.0,34.2,490(0),サヴォワールエメ
1,2021/08/14,4小倉1,雨,4,障害3歳以上未勝利,8,1,1,12.4,7,中,平沢健治,60,障2860,不,,,8,110.0-41.0,,490(0),ミンナノシャチョウ
2,2021/04/18,3中山8,晴,10,京葉S(L),15,6,11,280.2,15,11,柴田大知,56,ダ1200,重,1:10.5,1.3,6-6,33.6-35.6,36.1,490(-4),ダンシングプリンス
3,2021/03/21,2中山8,雨,10,千葉S(OP),16,7,14,90.7,14,10,柴田大知,54,ダ1200,重,1:12.1,1.1,9-10,33.8-37.2,37.4,494(+4),アポロビビ
4,2021/01/31,1中京10,晴,11,シルクロードS(GIII),18,8,16,71.5,16,18,松若風馬,54,芝1200,良,1:10.0,1.7,12-14,33.7-34.6,35.0,490(-6),シヴァージ
5,2021/01/09,1中京2,晴,11,淀短距離S(L),16,2,4,22.0,9,6,松若風馬,56,芝1200,良,1:08.9,0.7,6-5,34.0-34.2,34.6,496(+4),トゥラヴェスーラ
6,2020/10/10,4京都1,曇,11,夕刊フジ杯オパールS(L),18,4,7,23.8,11,13,松若風馬,54,芝1200,重,1:10.0,1.4,11-13,33.0-35.6,35.7,492(+2),リバティハイツ
7,2020/07/05,4阪神2,晴,11,CBC賞(GIII),16,7,13,9.5,4,14,松若風馬,54,芝1200,稍,1:10.4,1.7,5-7,33.5-35.2,36.3,490(-2),ラブカンプー
8,2020/05/31,3京都12,曇,12,朱雀S(3勝クラス),16,1,2,3.1,1,1,松若風馬,57,芝1200,良,1:09.2,0.0,4-3,34.4-34.8,34.5,492(-4),(バーニングペスカ)
9,2020/05/03,3京都4,曇,9,鷹ケ峰特別(2勝クラス),18,7,15,13.2,7,1,Ｍ．デム,54,芝1200,良,1:08.3,0.0,8-8,33.6-34.7,33.6,496(+12),(レジーナファースト)
10,2020/02/23,1小倉12,晴,6,4歳以上1勝クラス,16,4,8,4.0,2,1,松若風馬,57,芝1200,良,1:11.0,-0.1,3-3,34.8-36.2,35.7,484(0),(クルークヴァール)
11,2020/02/01,1小倉5,晴,12,小郡特別(1勝クラス),12,2,2,5.7,2,4,松若風馬,57,芝1200,稍,1:11.1,0.3,2-2,34.2-36.6,36.7,484(-2),ランドルーラー
12,2020/01/12,1京都4,曇,12,4歳以上1勝クラス,12,6,7,4.6,2,9,松若風馬,56,芝1200,良,1:11.5,1.2,10-9,35.0-35.3,35.5,486(+10),サンキューユウガ
13,2019/10/20,3新潟4,晴,10,十日町特別(1勝クラス),18,8,18,2.1,1,5,丸山元気,55,芝1400,稍,1:22.9,0.3,2-2,35.2-35.5,35.8,476(+4),ハーフバック
14,2019/09/29,4阪神9,晴,7,3歳以上1勝クラス,18,8,16,5.3,3,2,松山弘平,55,芝1400,良,1:20.5,0.0,9-8,33.9-34.8,34.1,472(+2),ドナウデルタ
15,2019/09/07,4阪神1,晴,12,3歳以上1勝クラス,13,1,1,4.6,2,5,松山弘平,55,芝1600,良,1:33.7,0.5,4-4,34.6-34.0,34.2,470(0),ヴァンドギャルド
16,2019/06/22,3阪神7,晴,9,鶴橋特別(1勝クラス),14,2,2,1.7,1,4,武豊,54,芝1400,良,1:21.1,0.2,7-7,33.9-35.7,34.9,470(-6),ゼセル
17,2019/05/26,2東京12,晴,6,3歳500万下,16,3,6,2.9,2,2,アヴドゥ,56,芝1400,良,1:20.7,0.0,4-5,34.7-34.4,34.0,476(-4),ブーザー
18,2019/04/13,2阪神7,晴,11,アーリントンC(GIII),18,1,1,29.0,9,10,松山弘平,56,芝1600,良,1:34.7,0.5,6-7,35.0-34.4,34.4,480(-6),イベリス
19,2019/03/09,2中京1,晴,10,フローラルウォーク賞(500万下),11,7,9,3.8,2,3,北村友一,56,芝1600,良,1:35.1,0.3,2-2-2,36.5-33.9,34.0,486(+2),ピースワンパラディ
20,2019/01/12,1京都3,曇,9,白梅賞(500万下),15,5,8,9.6,4,3,北村友一,56,芝1600,良,1:35.4,0.0,1-1,34.9-35.8,35.8,484(-2),エメラルファイト
21,2018/12/01,5阪神1,晴,4,2歳未勝利,15,4,6,15.8,5,1,北村友一,55,芝1400,良,1:20.8,0.0,5-5,34.1-34.9,34.4,486(0),(エクレアスピード)
22,2018/11/10,5京都3,晴,3,2歳未勝利,13,6,9,20.6,5,4,北村友一,55,芝1400,稍,1:22.5,0.3,6-4,34.1-36.1,35.9,486(+2),プライドランド
23,2018/10/14,4京都5,晴,2,2歳未勝利,11,5,5,7.2,3,6,川田将雅,55,芝1600,良,1:35.6,0.7,3-3,35.4-35.1,35.4,484(0),ダノンシティ
24,2018/08/19,2小倉8,晴,5,2歳新馬,15,7,13,3.1,2,7,松若風馬,54,芝1800,良,1:52.0,0.9,10-10-3-2,37.8-35.9,36.6,484(0),ヴィクトリアピース
