,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/29,2東京3,曇,12,4歳以上2勝クラス,16,8,16,236.6,15,13,丸田恭介,58,ダ2100,良,2:15.2,4.1,15-15-15-15,31.1-37.8,39.6,448(-8),プリモスペランツァ
1,2023/02/19,2小倉4,曇,4,障害4歳以上未勝利,12,3,3,109.9,11,9,小坂忠士,60,障2860,重,3:21.4,5.7,11-11-11-10,109.1-40.7,14.1,456(-2),ワンダークローバー
2,2023/01/22,1小倉4,曇,4,障害4歳以上未勝利,12,8,11,64.5,11,11,小坂忠士,60,障2860,良,3:19.8,8.8,9-9-9-9,106.1-39.2,14.0,458(+6),リアム
3,2022/10/29,4東京8,晴,9,伊勢佐木特別(2勝クラス),16,3,5,195.2,16,15,大野拓弥,57,ダ2100,良,2:15.8,4.2,9-9-10-14,31.5-37.6,40.1,452(-11),ディクテオン
4,2022/09/27,盛岡,曇,7,東京カップけやき賞,11,5,5,3.4,2,4,菅原明良,56,ダ1800,良,1:53.8,0.7,7-8-5-5,0.0-35.9,36.1,463(+3),ラヤス
5,2022/06/25,3阪神3,小雨,9,鷹取特別(2勝クラス),16,4,7,230.3,15,9,小崎綾也,57,ダ2000,良,2:08.1,2.4,10-10-11-10,34.8-38.9,40.2,460(0),カフジオクタゴン
6,2022/05/29,3中京8,晴,9,香嵐渓特別(2勝クラス),9,1,1,67.7,9,7,小崎綾也,57,ダ1900,良,2:00.1,1.1,4-4-6-5,32.0-36.1,36.6,460(0),ゲンパチハマジ
7,2022/03/12,1阪神9,晴,12,4歳以上2勝クラス,13,6,8,62.1,12,6,斎藤新,57,ダ2000,良,2:06.9,0.9,12-12-12-12,35.1-38.2,37.9,460(+4),カネコメノボル
8,2022/02/19,1東京7,曇,8,4歳以上2勝クラス,16,2,3,75.3,13,7,石川裕紀,57,ダ2100,稍,2:12.6,1.1,9-9-13-11,31.0-37.9,37.4,456(-2),ラヴォラーレ
9,2022/01/29,1東京1,晴,8,4歳以上2勝クラス,16,4,7,28.2,5,7,石川裕紀,57,ダ2100,良,2:13.8,2.0,9-9-7-8,32.2-36.7,37.3,458(+8),ダノンラスター
10,2021/11/21,5東京6,曇,8,3歳以上2勝クラス,14,3,3,23.9,7,7,丸山元気,57,ダ2100,良,2:13.4,1.6,11-11-9-10,30.8-37.0,37.7,450(0),メイショウフンジン
11,2021/10/30,4東京7,晴,9,伊勢佐木特別(2勝クラス),14,8,13,18.0,8,4,松山弘平,54,ダ2100,良,2:11.8,0.7,13-13-12-9,31.1-37.3,37.0,450(0),バイシュラバナ
12,2021/10/09,4東京1,晴,7,3歳以上1勝クラス,12,6,7,18.0,6,1,菅原明良,57,ダ2100,良,2:12.6,-0.4,9-9-8-5,29.7-39.1,38.4,450(-2),(ランドアーティスト)
13,2021/09/19,4中山4,晴,8,3歳以上1勝クラス,13,8,13,26.6,8,5,横山和生,57,ダ2400,稍,2:34.8,2.7,11-10-8-7,36.0-38.1,39.9,452(+2),ダノンラスター
14,2021/08/22,2札幌4,晴,6,3歳以上1勝クラス,12,8,11,35.8,9,4,横山和生,57,ダ2400,良,2:36.8,1.3,7-8-8-6,37.4-39.9,39.6,450(-2),グッドリドゥンス
15,2021/07/11,3小倉4,晴,7,3歳以上1勝クラス,16,7,14,88.7,13,12,川須栄彦,57,ダ1700,稍,1:45.7,1.8,14-14-12-13,29.8-37.3,38.0,452(-4),キタノインディ
16,2021/06/16,名古屋,雨,11,名古屋CCネプチュー,10,2,2,4.6,4,4,丸野勝虎,57,ダ1900,重,2:05.7,2.3,4-5-4,0.0-38.6,40.4,456(+8),ゼニス
17,2021/02/28,2小倉6,晴,7,4歳以上1勝クラス,10,3,3,6.0,3,4,藤岡康太,57,ダ2400,重,2:32.2,1.1,4-4-4-4,36.5-37.0,37.6,448(-2),グッドリドゥンス
18,2021/02/07,1小倉8,晴,8,4歳以上1勝クラス,8,8,8,8.1,4,4,藤岡康太,57,ダ2400,稍,2:33.4,1.3,2-2-2-3,37.9-37.0,38.0,450(-6),ハンメルフェスト
