,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/04,笠松,晴,3,3歳8組,8,7,7,219.6,7,8,東川慎,56,ダ1400,良,1:38.6,7.6,6-7-7,0.0-40.3,45.8,450(+2),ベアウェイトゥゴー
1,2024/06/20,笠松,曇,4,3歳7組,8,1,1,58.6,5,8,深澤杏花,54,ダ1400,良,1:37.3,7.7,6-8-8,0.0-39.5,45.3,448(0),ゼンダンキズナ
2,2024/05/31,園田,曇,7,3歳C1C2,12,1,1,175.0,9,10,土方颯太,52,ダ820,稍,0:54.1,2.9,9-8,0.0-37.0,38.8,448(0),ラピダニーニャ
3,2024/05/10,園田,晴,3,3歳C2一,6,3,3,31.4,6,6,竹村達也,55,ダ1400,良,1:41.1,8.1,4-4-6-6,0.0-41.3,48.0,448(+6),エクスペリオン
4,2024/04/25,園田,晴,4,APRILスプリント,12,2,2,279.1,12,11,大柿一真,55,ダ1230,重,1:25.5,3.2,10-10-10-11,0.0-40.8,42.8,442(-7),スマイルマリアンナ
5,2024/04/10,園田,晴,7,3歳C1C2,10,8,10,45.1,7,10,杉浦健太,56,ダ820,重,0:56.1,3.8,7-10,0.0-37.9,40.9,449(-1),ヴァリオ
6,2024/03/21,園田,晴,7,3歳C1,12,6,7,20.2,5,12,杉浦健太,55,ダ820,稍,0:54.8,3.4,10-11,0.0-37.3,39.8,450(+12),ピンクレディ
7,2024/02/29,姫路,雨,7,3歳C1C2,8,4,4,4.6,3,3,渡瀬和幸,56,ダ800,良,0:52.6,1.4,2-2,0.0-37.5,38.7,438(-4),ウッドバイン
8,2024/01/27,1小倉5,晴,6,3歳未勝利,14,3,3,168.2,13,14,小林美駒,53,芝1200,良,1:12.8,3.0,2-7,34.4-35.4,38.3,442(-2),ワールドシリーズ
9,2024/01/20,1小倉3,雨,3,3歳未勝利,13,2,2,181.6,12,13,菊沢一樹,57,ダ1000,稍,1:01.7,2.8,9-9,33.9-36.1,37.7,444(+2),ニシノルミリオン
10,2024/01/14,1小倉2,晴,6,3歳未勝利,17,6,12,288.6,13,15,菊沢一樹,57,芝1200,良,1:10.5,2.7,10-11,33.2-34.6,36.8,442(+18),ペアポルックス
11,2023/10/21,4新潟3,雨,5,2歳未勝利,18,4,8,94.9,13,9,菊沢一樹,56,芝1000,重,0:58.9,0.9,18,34.2-35.0,34.8,424(+2),ルクスパラディ
12,2023/08/19,3新潟3,晴,5,2歳新馬,18,8,18,111.0,12,11,菊沢一樹,55,芝1200,良,1:11.3,1.0,6-5,34.2-36.1,36.7,422(0),レディーエンジェル
