,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/05,高知,雨,8,チューリップ特別,8,5,5,41.1,6,5,木村直輝,56,ダ1300,不,1:23.8,0.6,6-6-6-6,0.0-40.1,39.8,455(+1),アードラー
1,2024/02/20,高知,晴,5,C3ー3,9,3,3,9.3,3,2,木村直輝,56,ダ1300,不,1:24.5,0.4,2-2-2-2,0.0-39.3,39.6,454(-2),アルピニズム
2,2024/02/04,高知,曇,3,C3ー3,10,7,7,7.7,4,3,木村直輝,56,ダ1300,不,1:23.4,0.5,2-2-2-2,0.0-39.6,39.9,456(+1),アルバリーニョ
3,2024/01/23,高知,晴,9,ロウバイ特別,10,6,6,73.8,9,8,木村直輝,56,ダ1300,重,1:25.9,2.2,5-5-6-7,0.0-39.1,40.6,455(-2),プロテア
4,2024/01/09,高知,晴,6,C3ー6,8,4,4,14.2,5,1,木村直輝,56,ダ1600,良,1:48.8,-0.4,1-1-1-1,0.0-41.5,41.5,457(+3),(グレイソニック)
5,2023/12/29,高知,晴,7,バイカオウレン特別,9,3,3,136.1,8,9,木村直輝,56,ダ1400,稍,1:34.8,3.0,5-5-5-8,0.0-41.1,43.3,454(-1),スズカゴーディー
6,2023/12/16,高知,曇,3,高知県山茶花特別,11,6,6,14.5,7,1,木村直輝,56,ダ1300,不,1:25.6,-0.3,5-5-4-3,0.0-41.8,40.9,455(-1),(コスモシーウルフ)
7,2023/12/02,高知,晴,5,C3ー11,11,4,4,4.4,2,5,木村直輝,56,ダ1400,稍,1:34.8,1.6,5-6-7-5,0.0-40.7,41.7,456(+4),スズカゴーディー
8,2023/11/19,高知,晴,6,イロハモミジ特別,8,1,1,9.2,4,1,木村直輝,56,ダ1300,不,1:25.1,-0.1,3-3-4-2,0.0-39.8,39.4,452(-11),(モズジャックポット)
9,2023/11/05,高知,晴,8,C3ー15,9,2,2,2.3,1,4,木村直輝,56,ダ1400,良,1:34.7,1.1,8-7-6-6,0.0-40.7,40.8,463(+9),スヴニールデジール
