,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/04,盛岡,晴,5,C2三組,8,2,2,10.1,4.0,8.0,塚本涼人,54,ダ1400,良,1:30.8,1.4,6-6,0.0-41.0,41.3,476(-5),ロックオンエイム
1,2023/06/27,盛岡,晴,2,C2三組,6,1,1,11.9,4.0,5.0,塚本涼人,54,ダ1400,良,1:29.0,0.9,6-4,0.0-39.2,39.4,481(-2),アレグロヴィーヴォ
2,2023/06/12,水沢,曇,4,C2六組,9,5,5,37.0,8.0,1.0,塚本涼人,54,ダ1300,稍,1:24.4,0.0,2-2-1-1,0.0-40.2,40.1,483(-3),(クイーンピース)
3,2023/06/05,水沢,晴,7,C2五組,11,4,4,33.8,6.0,10.0,塚本涼人,54,ダ1400,良,1:34.7,2.4,4-5-7-6,0.0-41.1,42.6,486(+3),サンサダンサー
4,2023/05/21,盛岡,曇,8,C2七組,9,3,3,23.1,5.0,2.0,塚本涼人,54,ダ1200,良,1:15.8,2.6,3-2,0.0-37.1,39.1,483(+1),グローサーベア
5,2023/05/08,盛岡,小雨,6,C2五組,10,8,10,20.9,7.0,7.0,塚本涼人,54,ダ1400,不,1:29.1,1.2,1-1,0.0-38.7,39.9,482(-3),ユリシーズ
6,2023/05/01,盛岡,晴,4,C2五組,12,8,11,54.0,7.0,4.0,葛山晃平,54,ダ1200,稍,1:16.1,2.2,4-3,0.0-37.7,39.4,485(+4),イエローベリル
7,2023/04/17,水沢,曇,4,C2五組,11,8,11,101.0,10.0,5.0,塚本涼人,54,ダ1300,稍,1:25.7,0.7,5-6-5-5,0.0-40.8,40.9,481(-4),ロックオンエイム
8,2023/04/10,水沢,晴,4,C2五組,8,8,8,29.3,7.0,4.0,塚本涼人,54,ダ1400,稍,1:32.7,1.7,4-4-3-4,0.0-40.4,41.6,485(+6),ボンボレーロ
9,2023/03/27,水沢,晴,6,C2四組,9,7,7,94.3,7.0,9.0,塚本涼人,54,ダ1400,重,1:32.0,3.6,3-4-4-7,0.0-38.4,41.4,479(0),キラキラオーラ
10,2023/03/20,水沢,晴,6,C2四組,9,2,2,41.3,7.0,7.0,塚本涼人,54,ダ1300,良,1:26.8,2.7,4-4-4-6,0.0-40.0,42.2,479(+3),ボルドープラージュ
11,2022/12/18,水沢,,7,C1,0,6,7,,,,坂口裕一,54,ダ1300,,,,,,,計不,
12,2022/12/05,水沢,曇,10,アロースタッド特別,12,3,3,87.6,10.0,12.0,塚本涼人,54,ダ1400,稍,1:35.0,4.2,1-1-7-10,0.0-40.0,44.2,476(+4),キタノズーナクア
13,2022/11/21,盛岡,晴,7,スピネル賞,11,2,2,66.5,8.0,11.0,塚本涼人,54,ダ1400,良,1:30.9,3.0,2-5,0.0-38.7,41.4,472(0),デュードメール
14,2022/10/23,盛岡,曇,8,C1五組,12,1,1,48.1,9.0,9.0,坂口裕一,54,ダ1400,稍,1:29.9,1.2,1-1,0.0-38.9,40.1,472(0),タオルデスカーフ
15,2022/10/09,盛岡,曇,10,C1四組,12,3,3,229.4,12.0,7.0,坂口裕一,54,ダ1600,稍,1:43.9,2.5,10-7,0.0-40.3,41.1,472(0),ポイントオブオナー
16,2022/09/25,盛岡,晴,9,C1二組,10,6,7,28.5,7.0,7.0,塚本涼人,54,ダ1600,稍,1:43.5,2.9,4-7,0.0-37.3,39.4,472(+9),フルミント
17,2022/09/11,盛岡,晴,10,ペラルゴニウム賞,11,2,2,90.8,10.0,5.0,塚本涼人,54,ダ1600,良,1:42.9,1.7,5-3,0.0-38.1,39.3,463(-6),サンレイファイト
18,2022/08/29,盛岡,曇,8,C1六組,9,2,2,21.3,6.0,6.0,塚本涼人,54,ダ1400,稍,1:29.9,2.2,5-4,0.0-39.6,40.9,469(+4),ハッピーアロー
19,2022/08/14,盛岡,晴,8,いわて北緯40度八幡,11,6,6,23.6,6.0,9.0,塚本涼人,54,ダ1400,重,1:29.6,2.1,2-3,0.0-38.5,40.4,465(0),ヒストリー
20,2022/08/02,盛岡,曇,7,C2一組,10,3,3,65.2,10.0,6.0,塚本涼人,54,ダ1400,稍,1:28.6,1.7,5-6,0.0-38.2,39.4,465(-4),シュゼット
21,2022/07/26,盛岡,晴,2,C2三組,8,5,5,8.1,5.0,1.0,塚本涼人,54,ダ1400,良,1:28.0,-0.4,2-1,0.0-39.6,39.6,469(-1),(サンドフィッシュ)
22,2022/07/12,盛岡,雨,3,C2二組,8,2,2,3.4,2.0,7.0,塚本涼人,54,ダ1400,稍,1:29.9,1.7,1-1,0.0-38.3,40.0,470(+5),サンクエトワール
