race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040712,2025/10/19,東京,小雨,12,甲斐路S,3勝クラス,18,1,1,87.9,12.0,18,横山和生,55.0,芝,1800,良,0:1:48.8,3.4,18-18-18,34.5,542,ニシノティアモ
202505030310,2025/06/14,東京,小雨,10,,3勝クラス,16,5,9,14.0,6.0,16,田辺裕信,58.0,ダート,1600,良,0:1:38.2,2.6,13-13,37.1,534,アルムラトゥール
202505010609,2025/02/16,東京,曇,09,雲雀S,3勝クラス,16,3,6,6.7,3.0,8,坂井瑠星,58.0,芝,1600,良,0:1:34.2,0.2,13-13,33.5,530,レディントン
202507010410,2025/01/12,中京,曇,10,新春S,3勝クラス,16,5,9,18.1,5.0,4,坂井瑠星,55.0,芝,1600,良,0:1:34.6,0.2,8-9-10,35.3,532,ヒルノローザンヌ
202408050610,2024/10/20,京都,晴,10,キセキC,3勝クラス,17,6,12,6.5,3,9,ルメール,55,芝,1600,良,1:34.9,0.6,11-12,34.2,528,キープカルム
202406040811,2024/09/28,中山,曇,11,秋風S,3勝クラス,15,8,15,29.5,6,10,戸崎圭太,58,芝,1600,良,1:34.3,1.0,12-12-11,34.4,526,トロヴァトーレ
202405021110,2024/05/25,東京,晴,10,葉山特別,2勝クラス,14,6,10,2.9,2,1,ルメール,58,芝,1600,良,1:32.4,-0.3,11-8,34.0,514,(バニシングポイント)
202405020809,2024/05/12,東京,曇,9,テレ玉杯,2勝クラス,8,5,5,5.1,3,2,モレイラ,58,芝,1600,良,1:33.0,0.2,4-4,33.5,526,ゴートゥファースト
202409020110,2024/03/23,阪神,曇,10,丹波特別,2勝クラス,7,7,7,3.6,2,5,坂井瑠星,56,芝,1600,重,1:36.4,0.8,2-2,35.1,522,ヒルノショパン
202408010312,2024/01/08,京都,晴,12,4歳以上2勝クラス,2勝クラス,11,5,5,2.6,1,8,坂井瑠星,57,芝,1600,良,1:36.1,0.8,5-5,35.5,522,ビヨンドザヴァレー
202309050712,2023/12/23,阪神,晴,12,3歳以上1勝クラス,1勝クラス,14,8,13,3.1,2,1,坂井瑠星,57,芝,1600,良,1:34.1,-0.1,2-2,33.4,524,(スズカダブル)
202309050512,2023/12/16,阪神,曇,12,3歳以上1勝クラス,1勝クラス,10,6,7,4.8,3,3,岩田望来,57,芝,1800,稍,1:47.9,0.7,6-4,34.2,522,ワイドアラジン
202307030707,2023/07/22,中京,晴,7,3歳未勝利,未勝利,16,6,11,2.9,1,1,坂井瑠星,56,芝,1600,良,1:34.8,0.0,7-8-8,35.6,510,(タイセイフェリーク)
202307030104,2023/07/01,中京,曇,4,3歳未勝利,未勝利,17,3,6,2.2,1,2,坂井瑠星,56,芝,2000,重,2:03.3,0.2,4-4-5-4,36.8,506,ルクスビッグスター
202309030104,2023/06/03,阪神,晴,4,3歳未勝利,未勝利,16,3,5,3.0,1,6,坂井瑠星,56,芝,2000,稍,2:03.1,1.1,9-9-12-10,35.4,524,シルキーバローズ
