,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/20,浦和,晴,6,草加せんべいパリポリ,10,7,7,16.0,4.0,6,橋本直哉,54,ダ1500,稍,1:40.8,3.3,6-6-5-5,31.3-39.9,41.9,436(+4),アマレロフレイバー
1,2024/05/29,船橋,晴,3,ふたご座特別,12,7,9,4.2,2.0,1,橋本直哉,54,ダ1500,重,1:40.1,-0.1,4-4-3-3,32.6-41.5,41.1,432(-9),(キスアンドテル)
2,2024/05/24,浦和,晴,8,上尾中小企業サポート,12,6,8,4.6,2.0,4,橋本直哉,54,ダ1500,稍,1:40.6,1.9,5-5-4-3,32.1-40.5,41.8,441(+1),キタサンエポナ
3,2023/10/19,浦和,晴,2,ランチタイムチャレン,12,7,9,10.6,4.0,5,福原杏,54,ダ1400,良,1:31.5,0.9,7-8-7-6,37.4-39.8,40.2,440(0),ハクサンモンチュ
4,2023/09/13,川崎,晴,3,C2三　四五,11,8,12,,,除,福原杏,54,ダ1400,良,,,,39.8-40.4,,計不,ニューディヴァイド
5,2023/08/29,浦和,晴,6,C2三　四,9,7,7,3.7,3.0,4,福原杏,54,ダ1500,良,1:37.0,0.2,5-6-3-4,31.9-38.7,38.6,440(+9),イージスカフェ
6,2023/06/26,浦和,曇,6,C2二,12,7,10,7.3,4.0,6,橋本直哉,54,ダ1400,良,1:30.2,0.5,6-5-5-4,36.9-39.8,39.7,431(0),アポロリリー
7,2023/03/20,浦和,晴,7,C2三,12,2,2,4.2,3.0,4,橋本直哉,54,ダ1400,稍,1:31.2,0.7,9-9-8-8,37.5-39.7,38.9,431(+8),デイスター
8,2023/02/16,浦和,晴,9,C2九　十,12,1,1,2.4,1.0,1,橋本直哉,54,ダ1500,良,1:39.1,-0.3,5-4-4-4,31.3-40.8,40.5,423(+6),(モンテッソーリ)
9,2023/01/11,浦和,晴,1,C3　4歳ウ,9,8,9,1.7,1.0,1,橋本直哉,54,ダ1400,良,1:32.7,-0.1,2-3-2-1,38.3-41.3,41.2,417(-2),(ウイングラドナス)
10,2022/12/23,浦和,晴,3,3歳三,12,1,1,4.4,2.0,4,橋本直哉,54,ダ1400,不,1:31.9,1.5,9-9-7-6,37.4-39.6,39.3,419(+1),ソプラヴェステ
11,2022/09/04,3新潟8,晴,3,3歳未勝利,15,5,9,22.1,9.0,5,荻野極,54,ダ1800,稍,1:55.1,1.0,4-4-6-6,36.9-39.1,39.4,418(0),ミニョンルミエール
12,2022/08/27,3新潟5,曇,2,3歳未勝利,15,7,12,42.9,11.0,4,荻野極,54,ダ1800,稍,1:55.8,0.7,2-2-2-1,36.1-40.6,41.3,418(-2),アコークロー
13,2022/07/17,2福島6,曇,7,3歳未勝利,15,8,16,38.2,10.0,8,津村明秀,54,芝1800,良,1:50.8,0.9,9-9-11-10,36.0-36.1,36.3,420(-8),コスモエクスプレス
14,2022/04/10,3中山6,晴,4,3歳未勝利,18,8,17,38.4,8.0,14,津村明秀,54,芝2000,良,2:03.3,1.8,16-15-13-14,36.3-35.9,36.3,428(+6),ゴールデンアワー
15,2022/02/26,2中山1,晴,5,3歳未勝利,16,2,4,32.5,8.0,6,大野拓弥,54,芝1600,良,1:36.1,0.7,10-6-5,35.7-35.3,35.4,422(+2),デコラシオン
16,2021/12/19,5中山6,晴,5,2歳新馬,16,8,16,48.6,8.0,6,津村明秀,54,芝1600,良,1:37.9,1.1,15-14-11,36.8-35.4,35.1,420(0),アオイモエ
