,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/12,名古屋,晴,11,クレマチス特別,10,8,10,10.2,6,3,岡部誠,56,ダ1500,良,1:35.7,0.1,5-5-4,0.0-39.0,38.7,461(+1),マロンアイス
1,2024/03/27,名古屋,晴,11,桜鱒特別,10,4,4,6.1,3,3,岡部誠,56,ダ1500,重,1:36.1,0.7,5-3-3,0.0-38.4,38.7,460(0),ダンシングラブリー
2,2024/03/15,名古屋,晴,11,アメジストOP,10,4,4,5.9,5,4,岡部誠,54,ダ2000,良,2:11.2,0.6,2-2-3,0.0-39.0,39.5,460(0),ハクサンアルタイル
3,2024/02/28,名古屋,晴,11,河豚特別,12,5,6,29.9,8,1,岡部誠,56,ダ2000,稍,2:11.6,-0.5,6-5-3,0.0-40.6,39.7,460(-5),(タマモモンレーブ)
4,2024/02/14,名古屋,晴,10,清須特別,9,3,3,7.3,3,5,岡部誠,56,ダ1500,良,1:37.1,1.1,5-4-3,0.0-38.7,39.3,465(-5),ハクサンアルタイル
5,2024/01/31,名古屋,小雨,11,白魚特別,10,5,5,3.7,2,5,岡部誠,56,ダ1500,良,1:37.0,0.4,5-6-6,0.0-38.9,38.9,470(+1),ゴールドスノー
6,2024/01/16,名古屋,晴,11,江南特別,9,4,4,2.4,1,2,岡部誠,56,ダ1500,良,1:36.3,0.0,4-3-3,0.0-39.2,39.1,469(+4),ブエナディオサ
7,2024/01/04,名古屋,晴,11,名古屋記念(重賞),12,2,2,158.4,10,11,宮下瞳,57,ダ1500,良,1:36.2,1.8,7-12-11,0.0-39.3,40.1,465(-2),ブンブンマル
8,2023/12/22,名古屋,晴,9,冬至の日特別,10,5,5,2.0,1,1,岡部誠,56,ダ1500,良,1:37.0,-0.3,3-2-1,0.0-39.3,39.3,467(-1),(ハクサンマックス)
9,2023/12/14,名古屋,晴,10,討ち入り特別,12,4,4,5.5,3,3,岡部誠,56,ダ1500,重,1:36.6,0.5,3-2-6,0.0-39.1,39.6,468(+6),ゴラッソゴール
10,2023/11/07,川崎,曇,9,初霜特別,14,7,12,29.7,8,10,和田譲治,56,ダ1500,良,1:39.1,3.2,7-8-9-9,30.0-40.4,42.6,462(+6),ブルグミューラー
11,2023/10/12,川崎,晴,7,旗印賞,11,4,4,5.5,4,3,和田譲治,56,ダ1600,稍,1:46.7,1.3,4-3-5-3,38.4-40.3,41.2,456(+1),ヴィブエアー
12,2023/09/15,川崎,曇,8,手裏剣賞,13,8,12,33.8,9,5,和田譲治,56,ダ1500,稍,1:37.5,1.3,4-4-4-4,30.0-39.7,40.7,455(-2),ビスバルト
13,2023/07/06,川崎,晴,7,フォーカード賞,9,3,3,8.4,5,6,和田譲治,56,ダ1600,稍,1:48.2,1.9,3-4-4-4,38.2-41.2,42.9,457(+1),モエヨドラゴン
14,2023/06/12,川崎,雨,11,神楽酒造盃くろうま賞,13,8,13,13.1,6,2,和田譲治,55,ダ1600,不,1:46.1,0.5,3-3-4-4,37.7-41.5,41.7,456(-3),ブラックオパール
15,2023/05/18,川崎,曇,8,レイノ賞,14,7,12,8.8,4,9,新原周馬,55,ダ1600,良,1:46.2,1.0,4-5-5-6,38.2-41.0,41.2,459(-1),コスモキルカス
16,2023/04/06,川崎,晴,8,キングダム賞,13,1,1,6.4,3,4,笹川翼,56,ダ1600,良,1:46.0,1.2,4-4-3-3,38.1-40.4,41.0,460(-2),デルマローレライ
17,2023/03/24,浦和,曇,11,ブラッドストーン特別,11,1,1,2.7,1,2,笹川翼,56,ダ1500,不,1:36.2,0.9,2-2-2-2,31.0-38.6,39.2,462(-4),カード
18,2023/03/02,川崎,曇,6,C1一　二三,13,1,1,9.6,6,4,笹川翼,56,ダ1600,良,1:46.1,1.1,3-3-3-3,38.4-40.0,40.7,466(-1),デルマローレライ
19,2022/09/14,川崎,晴,9,日和風特別,14,8,13,6.1,5,9,森泰斗,56,ダ1500,良,1:37.9,2.0,5-5-6-10,29.5-39.8,40.9,467(-4),ナチュラルボーン
20,2022/08/29,川崎,曇,11,法師蝉特別,10,8,10,4.8,3,3,和田譲治,56,ダ1500,良,1:37.0,0.7,1-3-2-2,29.4-40.5,41.0,471(0),ジェイケイマクフィ
21,2022/08/05,川崎,曇,9,VTuber鳳玲天々,7,2,2,9.3,3,2,和田譲治,56,ダ1600,重,1:44.0,1.9,4-4-6-3,37.0-39.0,40.4,471(-4),シズヨシ
22,2022/07/04,川崎,曇,9,C1一　二三,13,8,12,10.5,5,4,山崎誠士,56,ダ1600,良,1:45.0,0.8,5-5-5-5,38.1-40.5,40.5,475(-2),シズヨシ
23,2022/06/13,川崎,曇,11,神楽酒造盃くろうま賞,12,3,3,8.6,4,1,笹川翼,55,ダ1600,良,1:45.1,-0.1,4-3-6-4,36.6-41.0,40.8,477(+2),(フィスラー)
24,2022/02/01,川崎,晴,12,王者の眼差し賞,14,8,14,5.3,3,9,張田昂,56,ダ1500,良,1:37.5,1.0,4-5-4-7,30.5-40.1,40.5,475(0),シダデカサドール
25,2022/01/02,川崎,晴,9,双六賞,10,2,2,6.0,3,3,森泰斗,56,ダ2000,良,2:13.6,0.3,2-2-2-2,37.9-41.6,41.7,475(-3),ガマン
26,2021/12/15,川崎,晴,8,沈丁花賞,9,8,8,1.7,1,7,笹川翼,56,ダ1600,稍,1:43.5,1.1,4-4-4-4,36.8-39.5,40.1,478(-2),ライジングサミット
27,2021/11/11,川崎,晴,12,水引賞,11,7,9,2.3,1,6,笹川翼,56,ダ1500,稍,1:37.8,1.6,9-7-9-8,30.0-40.5,41.1,480(+6),アルバリーニョ
28,2021/08/31,川崎,曇,9,紫露草賞,13,2,2,2.2,1,1,笹川翼,56,ダ1500,良,1:35.7,-0.2,4-4-3-3,29.4-40.6,40.0,474(-7),(サンエイキャピタル)
29,2021/07/29,川崎,晴,12,やまなみ五湖「宮ヶ瀬,7,2,2,1.9,1,1,笹川翼,56,ダ1500,稍,1:35.9,-0.8,4-3-3-2,29.9-40.3,39.8,481(+2),(グリターテソーロ)
30,2021/07/06,川崎,曇,12,露草賞,14,4,5,2.3,1,2,笹川翼,56,ダ1600,重,1:46.3,0.0,8-9-8-5,36.6-42.1,41.1,479(-1),オーバーハング
31,2021/06/15,川崎,晴,12,湘南平塚七夕まつり2,10,5,5,2.9,2,1,笹川翼,56,ダ1600,良,1:43.7,-0.3,4-4-6-6,36.4-40.8,40.4,480(+8),(クラップクラップ)
32,2021/05/24,川崎,曇,7,C2一　二三,12,5,5,2.8,2,2,笹川翼,56,ダ1400,稍,1:30.9,0.0,2-2-2-2,39.1-39.6,39.4,472(0),リベリアスハート
33,2021/01/28,川崎,雪,12,初雪草賞,14,4,5,5.4,2,1,笹川翼,56,ダ1500,不,1:38.0,-0.2,2-2-2-1,30.1-41.6,41.6,472(-8),(ベルウッドアサヒ)
34,2021/01/03,川崎,晴,8,大黒天賞,13,5,8,4.9,3,4,笹川翼,56,ダ1500,良,1:38.2,0.5,4-4-4-4,29.6-41.2,41.2,480(+4),シゲルフタゴザ
35,2020/12/18,川崎,晴,6,C2七　八九,14,6,9,4.1,2,2,笹川翼,56,ダ1500,良,1:38.3,0.2,1-1-1-1,31.2-40.5,40.7,476(-4),キヨセ
