,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/04,2中京9,曇,9,長久手特別(2勝クラス),10,2,2,25.3,7,10,西村淳也,57,芝2000,良,2:02.1,1.6,5-5-6-6,36.9-35.2,36.3,514(+4),カントル
1,2020/06/27,3阪神7,曇,10,京橋特別(2勝クラス),10,8,10,15.7,6,9,西村淳也,57,芝2000,良,2:02.4,3.5,3-2-3-5,35.1-36.7,39.9,510(-8),カセドラルベル
2,2020/05/30,3京都11,晴,9,紫野特別(2勝クラス),7,5,5,3.7,2,2,吉田隼人,57,芝2000,良,2:01.9,0.3,3-3-3-2,37.3-33.9,34.1,518(0),マイネルウィルトス
3,2020/05/09,3京都5,曇,9,鴨川特別(2勝クラス),12,6,8,17.9,5,3,北村友一,57,芝2000,良,1:58.8,0.1,2-2-2-2,36.3-34.3,34.3,518(+12),ラクローチェ
4,2020/02/01,1小倉5,晴,11,海の中道特別(2勝クラス),13,8,13,10.4,5,12,幸英明,57,芝2600,稍,2:48.2,4.9,3-3-3-9,36.6-37.3,41.9,506(-18),トーホウアルテミス
5,2020/01/06,1京都2,曇,9,許波多特別(2勝クラス),12,3,3,10.6,6,4,福永祐一,57,芝2200,良,2:15.5,0.5,3-3-3-3,35.9-36.8,36.7,524(+14),ショウリュウイクゾ
6,2019/10/14,4東京5,小雨,9,昇仙峡特別(2勝クラス),13,2,2,6.4,3,5,戸崎圭太,56,ダ2100,重,2:12.4,0.5,5-5-4-4,30.6-35.6,35.7,510(-10),ロジティナ
7,2019/09/21,4阪神6,曇,12,3歳以上2勝クラス,13,5,7,4.8,2,3,ルメール,57,ダ2000,稍,2:04.9,1.1,7-5-6-4,34.8-37.7,38.4,520(+4),コマビショウ
8,2019/04/13,2阪神7,晴,12,4歳以上1000万下,15,5,8,15.7,7,10,浜中俊,57,ダ2000,良,2:08.0,2.6,2-2-2-2,36.0-37.9,40.4,516(+4),ウェルカムゴールド
9,2019/03/30,2阪神3,雨,12,4歳以上1000万下,15,3,5,10.1,5,3,藤井勘一,57,ダ1800,稍,1:52.9,0.8,2-2-2-2,37.6-37.1,37.7,512(+10),スズカガルチ
10,2019/03/02,2中山3,晴,8,潮来特別(1000万下),7,2,2,4.3,3,3,ルメール,57,芝2500,良,2:35.3,0.5,2-2-2-2,32.1-36.1,36.5,502(-10),ノチェブランカ
11,2018/11/10,5京都3,晴,7,3歳以上1000万下,8,4,4,20.6,5,7,Ｃ．デム,57,芝2200,良,2:15.3,0.8,3-3-2-2,37.3-35.5,36.2,512(+4),アイスバブル
12,2018/10/21,4京都7,晴,9,北野特別(1000万下),9,4,4,6.3,4,4,ルメール,57,芝2000,良,2:00.8,0.6,6-6-5-5,36.1-34.5,34.6,508(+4),アシュリン
13,2018/07/15,3中京6,晴,10,シンガポールTC賞(1000万下),13,5,7,9.7,4,5,鮫島克駿,57,芝2000,良,2:00.7,0.6,5-5-6-6,37.2-35.2,35.3,504(-2),シャルドネゴールド
14,2018/07/01,3中京2,晴,9,木曽川特別(1000万下),10,8,10,5.0,3,5,福永祐一,57,芝2200,良,2:11.4,0.6,8-8-8-7,35.0-35.1,35.1,506(+14),ダノンマジェスティ
15,2018/03/10,2中山5,晴,10,サンシャインS(1600万下),12,4,4,12.1,5,2,戸崎圭太,55,芝2500,稍,2:35.8,0.2,6-6-5-5,30.9-36.4,36.1,492(-22),カラビナ
