,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/30,1中京10,曇,11,シルクロードS(GIII),18,5,9,3.7,1,7,松山弘平,55,芝1200,良,1:08.5,0.4,5-5,33.6-34.5,34.4,478(+8),メイケイエール
1,2021/09/12,5中京2,曇,11,産経賞セントウルS(GII),17,6,11,7.0,3,5,松山弘平,54,芝1200,良,1:07.6,0.4,4-4,32.9-34.3,34.0,470(+8),レシステンシア
2,2021/06/13,1札幌2,晴,11,函館スプリントS(GIII),16,8,16,2.9,1,2,鮫島克駿,54,芝1200,良,1:07.6,0.0,2-3,32.8-34.8,34.5,462(+4),ビアンフェ
3,2021/03/06,2中山3,晴,11,夕刊フジオーシャンS(GIII),16,2,3,2.4,1,2,北村友一,54,芝1200,稍,1:08.4,0.0,2-2,33.7-34.7,34.3,458(-6),コントラチェック
4,2020/11/29,5阪神9,晴,12,京阪杯(GIII),16,7,13,4.6,1,2,松若風馬,54,芝1200,良,1:08.3,0.1,2-2,33.8-34.4,34.3,464(0),フィアーノロマーノ
5,2020/09/26,2中京6,晴,11,長篠S(3勝クラス),18,2,4,2.1,1,1,北村友一,55,芝1200,良,1:08.1,-0.2,3-3,33.2-34.9,34.0,464(-2),(メイショウミモザ)
6,2020/08/22,2小倉3,晴,11,佐世保S(3勝クラス),11,8,10,1.8,1,2,鮫島克駿,55,芝1200,良,1:07.6,0.0,3-3,32.2-35.4,35.2,466(+2),フェルトベルク
7,2020/02/15,1小倉9,曇,11,紫川特別(2勝クラス),17,6,11,2.6,1,1,鮫島克駿,55,芝1200,良,1:09.0,-0.3,4-2,33.8-35.2,34.9,464(0),(ヒロイックアゲン)
8,2020/01/13,1京都5,晴,9,乙訓特別(2勝クラス),15,8,14,2.1,1,4,北村友一,54,芝1200,良,1:10.3,0.1,3-3,34.5-35.7,35.2,464(+8),ヒルノマゼラン
9,2019/10/06,4京都2,晴,12,3歳以上2勝クラス,14,4,6,2.4,1,3,北村友一,53,芝1200,良,1:08.8,0.1,5-5,34.4-34.3,34.0,456(-6),エイティーンガール
10,2019/07/13,2函館3,曇,9,3歳以上1勝クラス,14,4,6,1.9,1,1,北村友一,52,芝1200,良,1:09.4,-0.2,2-2,34.3-35.1,34.9,462(+2),(スズカフェラリー)
11,2019/04/29,3京都4,曇,6,3歳500万下,15,4,7,2.6,1,3,鮫島克駿,54,芝1200,良,1:08.4,0.3,4-5,34.2-33.9,33.8,460(0),レコードチェイサー
12,2019/02/10,1小倉2,晴,5,3歳新馬,18,5,9,2.2,1,1,鮫島克駿,54,芝1200,稍,1:10.7,-0.3,2-2,34.6-36.1,36.0,460(0),(メイショウウチデ)
