,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/20,2小倉4,晴,12,4歳以上1勝クラス,17,3,6,,,取,古川吉洋,57,芝1200,稍,,,,34.8-35.4,,計不,シュアーヴアリア
1,2021/11/07,2福島2,晴,8,3歳以上1勝クラス,16,8,15,93.4,15.0,13,小林凌大,54,芝1200,良,1:10.5,1.4,5-5,33.9-35.2,36.1,476(+8),ココクラッシュ
2,2021/08/15,4新潟2,晴,12,3歳以上1勝クラス,18,7,13,134.2,14.0,13,野中悠太,57,芝1200,良,1:10.5,1.6,15-16,34.5-34.4,34.4,468(-2),フミロア
3,2021/06/12,3東京3,晴,8,3歳以上1勝クラス,15,4,6,148.6,14.0,11,石川裕紀,57,芝1600,良,1:34.4,1.1,10-10,35.6-34.0,34.3,470(+4),ゴールデンシロップ
4,2021/05/09,2東京6,晴,7,4歳以上1勝クラス,18,7,14,241.7,16.0,12,野中悠太,57,芝1400,良,1:21.8,0.9,17-17,34.1-35.3,34.5,466(-14),カフェサンドリヨン
5,2021/02/21,1東京8,晴,6,4歳以上1勝クラス,16,5,9,119.9,13.0,16,武士沢友,57,ダ1400,良,1:28.7,3.8,4-6,35.8-36.9,39.8,480(+12),レジリエンスブルー
6,2019/11/02,5東京1,晴,7,3歳以上1勝クラス,16,2,4,57.9,13.0,9,武士沢友,56,ダ1400,良,1:26.2,1.2,14-15,36.1-36.8,36.6,468(0),オルクリスト
7,2019/10/05,4東京1,晴,9,3歳以上1勝クラス,17,1,1,13.9,7.0,14,三浦皇成,55,芝1400,良,1:22.6,2.2,5-6,33.9-35.0,36.2,468(+10),スペキュラース
8,2019/08/03,2新潟3,晴,12,3歳以上1勝クラス,18,2,3,6.8,2.0,13,三浦皇成,54,芝1400,良,1:22.4,1.8,18-18,33.7-35.3,35.4,458(+4),ネリッサ
9,2018/11/18,5東京6,曇,6,2歳新馬,17,6,11,7.8,4.0,1,三浦皇成,55,芝1400,良,1:23.4,-0.7,1-1,37.6-33.5,33.5,454(0),(ミモザイエロー)
