,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/06/13,佐賀,雨,9,松風月賞,10,4,4,83.5,10,9,竹吉徹,54,ダ1300,不,1:26.1,2.2,4-4-5-8,0.0-39.3,40.7,479(-2),ゴールドメファ
1,2020/05/31,佐賀,曇,7,C1ー8組,10,8,9,40.6,8,9,石川慎将,54,ダ1300,良,1:26.3,2.5,3-4-4-6,0.0-39.0,41.1,481(0),マイネルプラヌール
2,2020/05/17,佐賀,曇,8,さがけいば最終レース,10,2,2,84.0,9,10,竹吉徹,54,ダ1400,重,1:33.1,3.2,8-6-7-10,0.0-39.7,42.0,481(+5),イツモシアワセ
3,2020/04/19,佐賀,雨,8,さがけいば最終レース,11,7,9,8.8,3,7,山口勲,54,ダ1400,重,1:31.2,1.5,3-3-3-7,0.0-38.5,40.0,476(-3),スーパーブラウン
4,2020/04/04,佐賀,晴,7,さがけいば最終レース,11,7,8,61.6,7,7,鮫島克也,54,ダ1300,良,1:23.5,1.9,7-7-6-7,0.0-37.4,38.2,479(+1),ノーズオブゴールド
5,2020/03/20,佐賀,晴,10,夢見月賞,12,1,1,35.3,6,7,田中純,54,ダ1400,良,1:32.0,1.3,8-9-9-10,0.0-39.3,39.3,478(+3),ウインライジン
6,2020/03/08,佐賀,晴,10,2020南関東・佐賀,10,5,5,9.5,3,3,出水拓人,53,ダ1400,不,1:31.8,1.3,8-9-7-6,0.0-38.2,38.5,475(-4),イリスマカニ
7,2020/02/27,佐賀,晴,9,ねこやなぎ賞,10,7,8,2.7,2,10,服部寿希,51,ダ1400,重,1:33.4,1.8,7-8-6-7,0.0-38.9,40.3,479(-1),スマートダッシュ
8,2020/02/09,佐賀,曇,10,クロッカス賞,11,4,4,2.4,1,9,田中純,54,ダ1400,良,1:32.6,1.3,2-2-2-5,0.0-39.6,40.8,480(-3),サンライズアイドル
9,2020/01/25,佐賀,曇,10,ふたご座特選,12,8,12,2.1,1,1,山口勲,54,ダ1300,重,1:24.3,0.0,1-1-1-1,0.0-39.1,39.1,483(+5),(タガノクロシェット)
10,2020/01/12,佐賀,曇,4,C2ー10組,9,8,9,1.2,1,1,山口勲,54,ダ1300,稍,1:24.7,-0.7,1-1-1-1,0.0-39.5,39.5,478(+2),(シゲルアマゾナイト)
11,2019/12/08,佐賀,曇,4,C2ー19組,9,5,5,1.6,1,1,山口勲,54,ダ1400,稍,1:31.5,-0.5,2-2-2-1,0.0-39.8,39.7,476(-6),(ゴールドブリオン)
12,2019/11/07,門別,曇,4,3歳以上C4ー3,12,2,2,40.9,6,4,松井伸也,54,ダ1700,稍,1:52.7,0.3,8-8-8-5,0.0-42.2,41.4,482(-2),アイリスト
13,2019/10/31,門別,晴,3,3歳以上C4ー4,7,2,2,4.1,4,3,松井伸也,54,ダ1700,良,1:53.4,0.8,2-2-1-1,0.0-41.6,42.4,484(-2),トレンドボブ
14,2019/10/17,門別,晴,4,3歳以上C4ー4,10,4,4,7.1,3,5,松井伸也,54,ダ1700,稍,1:53.3,1.8,2-3-2-3,0.0-40.2,41.8,486(-10),プロース
15,2019/10/03,門別,曇,5,3歳以上C4ー4,12,3,3,14.5,5,5,松井伸也,54,ダ1200,良,1:15.5,1.2,8-7,0.0-38.5,38.6,496(+6),スズカシニック
16,2019/09/19,門別,曇,6,3歳以上C4ー4,12,5,5,3.7,2,8,井上幹太,54,ダ1000,良,1:02.7,1.3,2-2,0.0-37.4,38.4,490(+2),シリアルナンバー
17,2019/08/27,門別,晴,5,3歳以上C4ー6,12,8,11,3.6,2,1,松井伸也,54,ダ1000,稍,1:01.6,-0.3,7-4,0.0-37.9,37.2,488(+6),(リワードブルトン)
18,2019/07/17,門別,曇,4,3歳以上C4ー6,12,3,3,10.3,4,4,井上幹太,54,ダ1200,重,1:16.0,0.5,6-5,0.0-39.9,39.9,482(+8),ホウオウエックス
19,2019/06/16,1函館2,曇,2,3歳未勝利,10,2,2,16.2,7,9,荻野琢真,54,ダ1700,重,1:49.3,3.4,6-7-6-7,29.8-38.7,41.4,474(-6),チアフルローズ
20,2019/04/13,2阪神7,晴,5,3歳未勝利,18,4,8,5.3,3,14,ルメール,54,芝2200,良,2:17.9,2.3,16-13-10-9,34.5-37.0,38.4,480(-2),カズマークセン
21,2019/03/23,2中京5,曇,4,3歳未勝利,18,2,4,7.7,3,13,荻野琢真,54,芝2000,良,2:03.9,1.7,13-13-16-17,37.0-34.5,34.5,482(0),ウインメルシー
