,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,7,C1,10,4,4,30.8,9,9,菅原辰徳,56,ダ1200,良,1:16.7,3.2,4-6,0.0-37.8,40.3,431(-2),コキュートス
1,2024/07/07,盛岡,雨,7,C1七組,10,8,9,12.0,7,10,高松亮,56,ダ1400,不,1:29.9,3.2,5-9,0.0-38.6,40.9,433(-7),マイラブジャック
2,2024/06/17,水沢,晴,2,C2,10,7,8,150.4,9,8,坂口裕一,57,ダ850,良,0:52.7,2.2,8-9,0.0-35.7,36.7,440(+4),ドロットニング
3,2024/06/10,水沢,小雨,2,C2,10,2,2,18.7,6,4,坂口裕一,56,ダ850,良,0:52.7,0.5,5-3,0.0-37.2,37.3,436(+5),キャットナップ
4,2024/05/26,盛岡,晴,7,C1,9,6,6,5.9,4,2,坂口裕一,56,ダ1200,良,1:16.2,0.4,3-1,0.0-39.7,40.1,431(0),ヴィオレーヌ
5,2024/05/12,盛岡,曇,8,C1,12,6,8,7.7,3,8,坂口裕一,56,ダ1000,良,1:02.6,0.6,5-6,0.0-38.3,37.8,431(-10),シナロアテソーロ
6,2024/04/29,水沢,晴,7,C1,10,7,8,10.8,4,8,菅原辰徳,56,ダ850,良,0:53.6,0.6,4-5,0.0-37.8,37.8,441(+3),タイムオブザーバー
7,2024/04/14,水沢,晴,9,C1,10,2,2,8.3,5,4,菅原辰徳,56,ダ850,良,0:53.1,1.2,6-4,0.0-36.7,37.4,438(+1),ビーバリスタ
8,2024/03/29,水沢,晴,10,花梨賞,12,8,12,41.2,7,9,菅原辰徳,56,ダ1400,不,1:30.5,2.0,3-3-3-4,0.0-40.0,40.6,437(+3),ムゲンノカノウセイ
9,2024/03/17,水沢,曇,6,C1四組,11,6,7,30.5,7,5,菅原辰徳,56,ダ1400,重,1:31.9,0.8,5-5-4-2,0.0-40.5,40.7,434(-1),ホーリーバジル
10,2023/12/31,水沢,曇,9,来年も、岩手競馬に会,12,6,8,6.0,3,6,菅原辰徳,56,ダ1400,重,1:32.1,1.1,6-3-3-4,0.0-40.3,41.0,435(-9),キセキノカガヤキ
11,2023/10/29,4新潟6,曇,12,3歳以上1勝クラス,18,8,16,201.0,18,17,小林美駒,54,芝1400,不,1:26.2,3.3,11-12,34.1-36.6,38.5,444(0),ベガリス
12,2023/09/10,4中山2,晴,4,3歳以上1勝クラス,16,2,4,153.1,15,16,藤田菜七,56,ダ1200,稍,1:14.5,3.3,11-12,33.9-37.3,39.3,444(+4),エコロドゥネス
13,2023/08/06,2新潟4,晴,12,3歳以上1勝クラス,18,4,8,278.4,17,16,藤田菜七,56,芝1600,良,1:34.7,2.0,9-9,34.5-34.1,35.3,440(-2),アイオブザストーム
14,2023/05/14,1新潟6,晴,12,4歳以上1勝クラス,15,1,1,51.5,10,12,藤田菜七,56,芝1200,良,1:10.2,0.8,7-7,34.2-35.2,35.0,442(+2),テンメジャーガール
15,2023/03/04,2中山3,晴,8,4歳以上1勝クラス,16,6,12,559.7,16,12,秋山稔樹,57,芝1600,良,1:34.4,1.6,11-11-11,33.7-35.7,36.5,440(+10),ホウオウプレミア
16,2022/12/09,笠松,晴,4,C18組,8,6,6,3.0,2,1,黒澤愛斗,56,ダ1400,良,1:32.1,0.0,2-2-2,0.0-39.3,39.2,430(+7),(シャイニーメイン)
17,2022/11/28,笠松,曇,3,C20組,5,3,3,3.8,3,2,藤原幹生,56,ダ1400,良,1:31.7,0.1,2-2-2,0.0-39.4,39.3,423(-3),トゥルーグリット
18,2022/11/17,笠松,晴,2,C20組,7,2,2,6.8,3,2,藤原幹生,56,ダ1400,良,1:31.7,0.9,1-1-1,0.0-39.8,40.7,426(-1),プラティナマリア
19,2022/11/01,笠松,雨,11,一文字菊特別,8,5,5,94.0,7,8,村上弘樹,56,ダ1400,稍,1:34.2,4.7,3-4-5,0.0-39.0,43.4,427(+3),エムアイリーズン
20,2022/10/17,笠松,雨,6,C22組,8,7,7,1.3,1,1,向山牧,56,ダ1400,良,1:32.6,-0.5,3-3-1,0.0-42.0,41.7,424(+3),(チームケミストリー)
21,2022/10/06,笠松,曇,5,笠松けいば秋まつりま,10,5,5,4.7,3,2,向山牧,56,ダ1400,良,1:32.2,1.3,2-1-2,0.0-40.1,41.4,421(-1),ミユキザストロング
22,2022/08/27,3新潟5,曇,7,3歳未勝利,18,3,6,51.1,10,8,内田博幸,56,芝1200,良,1:10.1,1.1,8-8,33.8-35.2,35.0,422(0),クインズコスモス
23,2022/07/10,2福島4,晴,4,3歳未勝利,16,8,16,67.0,12,8,小林脩斗,53,芝1200,良,1:10.1,0.7,7-4,34.0-35.4,35.3,422(0),サミュエル
24,2022/06/04,3東京1,晴,4,3歳未勝利,18,6,12,233.4,16,9,秋山稔樹,55,芝1400,良,1:22.2,1.1,17-16,34.6-34.6,33.9,422(-4),ミスボニータ
25,2022/03/12,2中山5,晴,3,3歳未勝利,14,5,9,376.1,12,12,石川裕紀,56,ダ1800,良,1:59.1,3.5,11-11-10-11,37.4-39.5,41.9,426(0),セイゲン
26,2022/02/19,1阪神3,曇,4,3歳未勝利,13,6,9,162.4,9,13,荻野極,56,ダ1400,良,1:29.6,3.1,11-13,35.2-38.3,40.1,426(-2),フラップシグナス
27,2022/01/22,1中山7,晴,5,3歳未勝利,16,6,11,645.8,15,10,菊沢一樹,56,芝1600,良,1:36.7,1.4,10-9-9,35.3-36.3,36.8,428(+8),エスペラント
28,2021/12/26,5中山8,晴,3,2歳未勝利,16,5,9,416.1,15,10,黛弘人,55,芝1200,良,1:11.0,1.1,14-15,33.9-36.0,35.8,420(+6),ネレイド
29,2021/10/10,4東京2,曇,1,2歳未勝利,16,4,8,274.4,15,10,内田博幸,55,芝1400,良,1:23.4,2.0,14-14,35.3-34.7,34.6,414(+6),レッツリブオン
30,2021/09/12,4中山2,曇,5,2歳新馬,16,5,9,145.5,15,13,内田博幸,54,芝1600,良,1:37.3,1.8,16-15-16,35.9-35.4,35.5,408(0),オルコス
