,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,盛岡,晴,3,C2五組,9,4,4,9.6,6,9,山本政聡,56,ダ1200,良,1:19.5,3.5,9-9,0.0-39.2,41.1,477(+2),エムティヒビキ
1,2024/07/01,盛岡,晴,6,C2四組,9,7,8,8.6,5,9,山本政聡,56,ダ1200,重,1:18.6,3.2,3-9,0.0-39.0,41.3,475(0),マーゴットミトス
2,2024/06/16,水沢,晴,4,C2八組,10,4,4,5.5,4,1,山本政聡,56,ダ1300,良,1:24.8,-0.1,1-1-1-1,0.0-40.3,40.3,475(0),(ヤマニンジャベリン)
3,2024/06/02,水沢,曇,4,C2八組,11,6,7,22.1,4,4,山本政聡,56,ダ1300,稍,1:24.5,1.2,1-1-1-2,0.0-39.2,40.4,475(-3),エコロジーガール
4,2024/04/22,水沢,晴,3,C2六組,10,5,5,8.8,3,9,山本政聡,56,ダ1300,良,1:27.1,1.9,2-2-3-5,0.0-39.9,41.7,478(-2),マーゴットミトス
5,2024/03/25,水沢,曇,1,C2四組,9,6,6,8.0,3,8,山本政聡,56,ダ1400,稍,1:37.1,4.5,3-5-8-9,0.0-41.5,44.4,480(-5),アレプリュロアン
6,2024/03/11,水沢,曇,6,東日本大震災津波を語,11,7,8,11.0,5,3,山本政聡,56,ダ1300,重,1:25.4,0.6,2-2-3-3,0.0-40.6,40.9,485(+15),ヴォーグシャララ
7,2023/12/24,水沢,晴,1,C2十組,11,8,10,19.4,6,1,山本政聡,56,ダ1300,不,1:25.9,0.0,2-2-2-1,0.0-41.0,40.8,470(-4),(ギンガ)
8,2023/12/17,水沢,雪,5,C2九組,11,2,2,3.8,2,6,山本政聡,56,ダ1300,不,1:25.8,2.9,6-5-6-7,0.0-40.2,41.4,474(+1),ヘルムシュテット
9,2023/12/03,水沢,小雨,4,C2十組,8,4,4,28.2,5,5,山本聡哉,56,ダ1300,重,1:24.7,2.9,1-1-3-3,0.0-38.0,40.9,473(-8),アスタリウス
10,2023/11/19,盛岡,小雨,4,C2十組,9,1,1,12.5,4,6,山本聡哉,56,ダ1200,不,1:16.5,1.7,5-5,0.0-39.3,39.5,481(-3),コードゼロ
11,2023/11/05,盛岡,曇,4,C2十組,9,4,4,4.2,2,5,山本聡哉,56,ダ1200,稍,1:18.4,2.6,7-7,0.0-39.0,39.5,484(-5),ワンダーフルーリ
12,2023/10/22,盛岡,曇,3,C2九組,8,8,10,14.7,4,5,鈴木祐,56,ダ1200,重,1:16.3,2.4,4-4,0.0-37.3,38.9,489(+29),タナキーボー
13,2023/03/04,2中山3,晴,3,3歳未勝利,16,3,5,309.2,15,15,江田照男,56,ダ1800,良,2:00.1,4.7,10-11-13-16,37.8-37.6,41.2,460(-4),ゴールドバランサー
14,2023/01/15,1中山6,曇,6,3歳新馬,13,7,10,96.8,13,9,杉原誠人,56,ダ1800,良,2:00.3,4.7,11-11-13-12,37.8-39.2,41.7,464(0),ボールドゾーン
