,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/26,大井,曇,9,C1二　三四,16,2,4,7.3,4,5,笹川翼,54,ダ1200,重,1:15.3,1.5,6-4,36.0-37.8,38.6,480(-3),クレールジャック
1,2024/04/10,大井,晴,8,ピンク・レディ賞,9,8,8,9.2,4,3,吉原寛人,54,ダ1200,重,1:14.5,0.3,4-5,36.2-38.0,37.7,483(+4),ヤマノウォーリア
2,2024/03/18,大井,晴,10,C1五　六七,16,1,1,23.4,5,4,和田譲治,54,ダ1200,良,1:15.5,0.4,5-3,36.1-39.0,39.1,479(+6),アベニンティアラ
3,2024/02/26,大井,晴,10,C1五　六七,16,2,4,8.1,3,5,笹川翼,54,ダ1200,重,1:17.0,0.4,11-10,36.3-40.3,39.6,473(+3),スナイプフレイバー
4,2024/02/11,大井,晴,5,C1五　六七,11,4,4,6.1,2,6,本田正重,54,ダ1400,稍,1:30.0,0.9,9-8-7,36.8-39.7,39.9,470(+3),ネヴァートゥマッチ
5,2024/01/22,大井,曇,8,C1五　六,15,8,14,2.1,1,4,笹川翼,54,ダ1200,不,1:15.5,0.4,12-12,36.4-38.7,37.7,467(-7),シャークシャイニー
6,2023/12/30,大井,晴,9,C1五　六,14,1,1,5.6,2,2,笹川翼,54,ダ1200,良,1:15.9,0.9,4-3,36.9-38.1,38.8,474(+6),ヤマノウォーリア
7,2023/11/02,門別,晴,11,ゼラニウム特別,11,3,3,9.6,5,3,桑村真明,55,ダ1000,重,1:01.0,0.6,6-5,0.0-36.4,36.4,468(-2),クラルージュ
8,2023/10/17,門別,晴,11,ルドベキア特別,10,8,10,5.7,3,3,小野楓馬,54,ダ1000,稍,1:01.2,0.3,5-4,0.0-37.3,36.3,470(0),コイニオチテ
9,2023/10/03,門別,晴,12,とままえ産ななつぼし,12,3,3,4.2,2,5,小野楓馬,53,ダ1200,良,1:14.7,1.4,4-5,0.0-36.8,37.7,470(+4),ヤマノウォーリア
10,2023/09/21,門別,雨,10,リンドウ特別,12,5,6,7.6,3,1,小野楓馬,54,ダ1000,稍,1:01.5,-0.6,10-8,0.0-37.7,36.1,466(+2),(ユキゲシズク)
11,2023/08/27,2札幌6,曇,2,3歳未勝利,14,5,8,10.4,4,9,角田大和,53,ダ1700,良,1:49.7,2.3,5-5-13-11,29.9-38.9,39.7,464(+6),サラサビーザベスト
12,2023/07/30,1札幌4,曇,3,3歳未勝利,14,6,10,11.2,6,6,佐々木大,52,ダ1700,良,1:48.6,0.5,1-1-1-1,31.6-37.2,37.7,458(-2),クリノグローリー
13,2023/07/08,2函館3,曇,4,3歳未勝利,11,6,7,6.7,4,6,佐々木大,52,ダ1700,良,1:47.4,0.9,2-3-6-7,30.6-37.3,37.9,460(-2),カビーリア
14,2023/06/24,3東京7,晴,3,3歳未勝利,16,4,7,13.7,6,6,小林脩斗,52,ダ1300,良,1:20.4,0.9,8-8,30.6-36.2,36.3,462(0),メモリーグラス
15,2023/06/03,3東京1,曇,6,3歳未勝利,16,6,11,9.8,5,3,佐々木大,51,ダ1300,不,1:18.4,1.0,5-6,30.1-35.1,35.6,462(-8),マラマプア
16,2023/04/23,1福島6,晴,1,3歳未勝利,16,5,10,3.1,2,7,佐々木大,51,ダ1150,良,1:11.3,1.5,6-6,32.2-37.6,38.3,470(0),キイロノトマト
17,2023/04/01,3中山3,晴,4,3歳未勝利,16,2,4,20.5,7,3,佐々木大,51,ダ1200,良,1:11.9,0.8,2-2,33.6-37.5,38.1,470(-2),ニシノトレンディー
18,2023/02/04,1東京3,晴,2,3歳未勝利,16,6,11,38.0,8,6,菅原明良,54,ダ1300,良,1:21.9,0.4,9-8,31.3-36.8,36.1,472(-4),ドラゴングライダー
19,2022/11/20,3福島6,曇,1,2歳未勝利,16,2,4,11.3,5,7,永島まな,50,ダ1150,良,1:10.8,1.2,13-13,32.0-37.6,37.3,476(-4),エコロレジーナ
20,2022/10/30,4新潟6,曇,2,2歳未勝利,13,4,5,95.5,7,3,永島まな,50,ダ1200,稍,1:13.6,0.5,4-5,35.5-37.6,37.7,480(0),クールジャーマン
21,2022/10/16,4新潟2,晴,5,2歳新馬,15,2,2,126.1,14,13,小林脩斗,52,ダ1200,良,1:18.2,4.9,13-13,35.0-38.3,39.7,480(0),ヨドノリリー
