race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504030410,2025/08/31,新潟,晴,10,,2勝クラス,11,5,5,1.8,1.0,2,ルメール,58.0,ダート,1800,良,0:1:52.3,0.1,5-5-4-4,36.4,474,シュラザック
202504020308,2025/08/02,新潟,晴,08,苗場特別,2勝クラス,12,2,2,3.3,1.0,2,ルメール,58.0,ダート,1800,良,0:1:53.1,0.5,4-6-5-4,38.1,470,ピクシレーション
202506030112,2025/03/29,中山,曇,12,4歳以上2勝クラス,2勝クラス,13,8,13,4.9,2.0,8,戸崎圭太,58.0,ダート,1800,稍重,0:1:53.6,1.9,4-4-5-6,38.5,472,イデアイゴッソウ
202406050910,2024/12/28,中山,晴,10,コントレイルC,2勝クラス,16,4,7,9.6,5.0,3,戸崎圭太,58.0,ダート,1800,良,0:1:54.3,1.1,8-8-7-7,38.5,474,レヴォントゥレット
202406030809,2024/04/14,中山,晴,9,利根川特別,2勝クラス,14,3,3,3.5,1,2,戸崎圭太,58,ダート,1800,良,1:53.1,0.5,5-4-4-3,38.7,468,カンピオーネ
202306050110,2023/12/02,中山,晴,10,鹿島特別,2勝クラス,16,6,11,3.9,2,3,戸崎圭太,57,ダート,1800,良,1:53.8,0.6,3-3-3-3,37.3,460,フラッパールック
202305050308,2023/11/11,東京,曇,8,3歳以上2勝クラス,2勝クラス,16,7,14,1.7,1,5,戸崎圭太,57,ダート,1600,良,1:37.0,0.6,13-14,36.7,462,クインズジュピタ
202306040406,2023/09/17,中山,晴,6,3歳以上1勝クラス,1勝クラス,12,5,6,1.2,1,1,戸崎圭太,55,ダート,1800,良,1:53.2,-0.1,1-1-2-2,37.3,462,(リチャ)
202305030512,2023/06/17,東京,晴,12,3歳以上1勝クラス,1勝クラス,16,8,15,2.0,1,2,ルメール,55,ダート,1600,良,1:36.6,0.3,5-3,35.8,454,アクションプラン
202305021205,2023/05/28,東京,晴,5,3歳1勝クラス,1勝クラス,16,6,12,2.5,1,2,ルメール,56,ダート,1600,良,1:36.9,0.2,7-8,37.1,454,ボールドゾーン
202305020506,2023/05/06,東京,晴,6,3歳1勝クラス,1勝クラス,15,2,3,3.3,2,4,レーン,56,ダート,1600,良,1:38.1,1.6,11-11,37.2,460,ブライアンセンス
202306020606,2023/03/12,中山,晴,6,3歳1勝クラス,1勝クラス,16,5,10,4.1,2,2,戸崎圭太,56,ダート,1800,良,1:53.2,0.0,3-3-2-2,38.7,460,フェブランシェ
202305010703,2023/02/18,東京,晴,3,3歳未勝利,未勝利,16,2,4,1.8,1,1,ルメール,56,ダート,1600,稍,1:37.9,-1.4,1-1,37.5,456,(トウキチロウ)
202305010403,2023/02/05,東京,晴,3,3歳新馬,新馬,16,1,2,8.3,3,2,坂井瑠星,56,ダート,1600,良,1:40.1,0.2,1-1,37.1,458,サンライズフレイム
