,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/20,水沢,曇,4,C2,0,3,3,,,,関本玲花,53,ダ850,不,,,,,,430(+5),
1,2021/12/14,水沢,晴,3,C2一組,9,7,7,18.1,8.0,8,関本玲花,53,ダ1400,不,1:32.0,4.9,9-9-9-9,0.0-38.5,39.4,425(-6),ビービーリフレクト
2,2021/12/07,水沢,曇,5,C2一組,9,7,8,219.0,9.0,8,関本玲花,53,ダ1400,不,1:31.3,3.6,9-9-8-8,0.0-38.5,39.9,431(-3),ブレリア
3,2021/11/30,水沢,晴,3,C2一組,9,1,1,81.1,8.0,8,関本玲花,53,ダ1400,不,1:32.0,4.1,9-9-9-9,0.0-38.4,39.1,434(+7),ビービーリフレクト
4,2021/11/22,盛岡,雨,6,C1八組,12,2,2,247.2,11.0,10,木村暁,56,ダ1400,重,1:32.6,4.4,12-11,0.0-40.2,41.4,427(-2),チェリーベルツ
5,2021/11/07,盛岡,晴,4,C1十組,9,8,9,58.3,5.0,7,七夕裕次,54,ダ1400,稍,1:32.9,4.7,8-8,0.0-39.4,39.9,429(-4),リングボーイ
6,2021/10/25,盛岡,晴,5,C1八組,10,6,6,162.2,8.0,8,菅原辰徳,56,ダ1400,稍,1:30.6,3.1,7-7,0.0-37.9,39.7,433(+3),サバイバルボス
7,2021/10/10,盛岡,曇,6,キッチンカー川善賞,9,1,1,8.5,4.0,4,高橋悠里,56,ダ1200,稍,1:16.8,0.7,4-6,0.0-38.9,39.0,430(-2),ユウガ
8,2021/09/28,盛岡,晴,7,C1八組,9,5,5,37.8,5.0,3,木村暁,56,ダ1400,良,1:30.8,1.0,2-2,0.0-38.9,39.7,432(-1),ツリガサキ
9,2021/09/12,盛岡,晴,7,C1八組,7,8,8,38.8,7.0,6,七夕裕次,54,ダ1400,良,1:31.2,2.1,7-7,0.0-39.4,39.4,433(+3),フェアメーゲン
10,2021/08/30,盛岡,曇,5,C2八組,9,7,7,14.8,4.0,5,木村暁,56,ダ1200,重,1:16.8,1.4,5-6,0.0-38.2,38.5,430(-3),ネオダラス
11,2021/08/22,盛岡,小雨,4,C2七組,9,6,6,11.1,2.0,7,七夕裕次,53,ダ1200,稍,1:18.2,2.6,8-9,0.0-37.9,38.7,433(+3),ケイティグレース
12,2021/08/15,盛岡,曇,5,C2八組,8,1,1,14.6,6.0,2,七夕裕次,53,ダ1200,不,1:15.7,0.0,7-3,0.0-38.4,37.3,430(+1),キャッチビート
13,2021/08/08,盛岡,曇,3,C2八組,5,4,4,9.0,4.0,3,七夕裕次,53,ダ1200,良,1:18.0,1.5,4-4,0.0-37.6,38.2,429(+2),ニュークラウン
14,2021/08/03,盛岡,晴,7,C2,12,6,8,188.3,12.0,11,塚本涼人,56,芝1000,良,1:01.3,2.1,11-11,0.0-35.8,35.9,427(+2),ミツカネショコラ
15,2021/07/18,盛岡,晴,5,C2九組,7,5,5,13.8,4.0,6,七夕裕次,53,ダ1200,良,1:18.3,1.5,5-5,0.0-38.2,38.8,425(+3),ダンストンルー
16,2021/07/11,盛岡,曇,3,C2九組,7,1,1,16.1,6.0,5,七夕裕次,53,ダ1200,重,1:16.6,0.9,6-5,0.0-38.1,37.5,422(-3),シンライラブ
17,2021/07/04,盛岡,曇,5,C2九組,7,7,7,28.2,6.0,4,塚本涼人,56,ダ1200,良,1:17.8,0.8,5-4,0.0-39.3,38.8,425(-1),ヤマニンブレーザー
18,2021/06/27,盛岡,晴,2,C2九組,8,8,8,20.6,6.0,6,木村暁,56,ダ1200,良,1:17.0,1.4,4-6,0.0-37.5,37.9,426(-2),アラレチャン
19,2021/06/20,水沢,晴,7,検索してけろ奥州うま,8,4,4,9.3,4.0,6,関本玲花,52,ダ1300,良,1:27.1,1.6,6-6-6-7,0.0-40.4,40.0,428(-2),エドノアズマオー
20,2021/06/13,水沢,曇,3,C2十組,8,4,4,27.2,6.0,4,関本玲花,52,ダ1300,良,1:26.2,0.7,6-7-5-5,0.0-40.6,39.9,430(+1),トミノヴェール
21,2021/06/06,水沢,曇,6,C2九組,9,4,4,26.6,9.0,5,木村暁,56,ダ1300,良,1:25.8,0.9,9-9-9-9,0.0-40.7,39.2,429(+2),ケイティヒマワリ
22,2021/05/30,水沢,曇,4,シェパーズパース賞,7,6,6,31.6,6.0,7,木村暁,56,ダ1300,良,1:27.5,1.9,6-7-7-7,0.0-39.6,40.1,427(+5),エアラリス
23,2021/05/23,水沢,曇,7,C2九組,10,3,3,28.9,6.0,10,木村暁,56,ダ1300,不,1:25.5,2.0,8-8-10-10,0.0-38.1,38.5,422(-7),ハーベストタイム
24,2021/05/16,水沢,曇,4,C2九組,8,3,3,12.7,5.0,7,木村暁,56,ダ1300,良,1:28.5,1.7,5-6-7-7,0.0-40.6,40.9,429(+2),ダンストーンラヴ
25,2021/05/09,水沢,晴,5,C2九組,10,6,6,40.9,10.0,9,菅原辰徳,56,ダ1300,良,1:27.1,1.7,8-8-9-9,0.0-39.9,40.0,427(+2),テーオーコロンブス
26,2021/05/02,水沢,小雨,5,C2九組,7,5,5,5.2,3.0,6,高橋悠里,56,ダ1300,不,1:25.3,1.4,4-5-4-5,0.0-38.9,39.8,425(-1),ミルコメダ
27,2021/04/25,水沢,曇,6,C2九組,8,8,8,9.6,3.0,3,高橋悠里,56,ダ1300,良,1:26.9,1.4,3-3-3-4,0.0-40.9,41.7,426(0),オカゲサマ
28,2021/04/19,水沢,曇,3,C2九組,8,4,4,11.6,4.0,7,高橋悠里,56,ダ1300,重,1:24.8,1.5,5-6-3-6,0.0-38.5,39.7,426(-6),テーオーニーチェ
29,2021/04/11,水沢,晴,5,C2九組,8,6,6,22.7,5.0,4,高橋悠里,56,ダ1300,良,1:26.4,0.5,4-4-5-4,0.0-41.4,41.1,432(+4),ヤマニンティエルナ
30,2021/04/04,水沢,雨,5,C2十組,9,4,4,23.2,9.0,3,高橋悠里,56,ダ1300,稍,1:26.6,0.3,5-6-7-6,0.0-41.1,40.4,428(+5),ミナノキング
31,2021/03/27,水沢,曇,6,C2九組,7,2,2,47.3,6.0,4,木村暁,56,ダ1300,良,1:27.9,1.5,5-6-7-6,0.0-40.0,40.3,423(-6),フィドル
32,2021/03/21,水沢,雨,3,C2八組,8,6,6,38.6,7.0,7,高橋悠里,56,ダ1300,不,1:25.8,2.2,6-7-8-8,0.0-38.9,39.5,429(-2),ジーンジニー
33,2021/03/14,水沢,小雨,3,C2七組,11,7,8,58.1,6.0,8,高橋悠里,56,ダ1300,不,1:25.8,5.0,11-11-11-11,0.0-37.7,39.5,431(+1),ジョヴィネッツァ
