,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/06,高知,雨,3,C3ー7,11,6,6,139.3,9.0,8,井上瑛太,54,ダ1300,不,1:26.3,2.4,1-1-1-2,0.0-40.0,42.4,496(-1),アンディジェン
1,2024/04/21,高知,小雨,3,C3ー6,12,6,7,131.7,12.0,10,永森大智,54,ダ1400,不,1:35.4,3.5,2-2-2-5,0.0-40.3,43.8,497(-2),プールファム
2,2024/04/06,高知,曇,3,C3ー7,10,6,6,71.8,8.0,10,永森大智,54,ダ1300,重,1:28.0,3.3,4-4-5-8,0.0-40.4,42.7,499(+21),マカベウス
3,2024/02/06,高知,晴,6,親父様ご生誕祭特別,10,5,5,40.2,6.0,8,永森大智,54,ダ1300,不,1:26.8,3.7,4-4-4-6,0.0-38.6,41.1,478(-2),スカリーワグ
4,2024/01/23,高知,晴,9,ロウバイ特別,10,5,5,148.8,10.0,9,阿部基嗣,51,ダ1300,重,1:27.4,3.7,8-9-9-10,0.0-39.1,41.7,480(-5),プロテア
5,2024/01/17,高知,晴,10,ファイナルレース,11,5,5,2.5,1.0,1,永森大智,54,ダ1400,良,1:35.7,-0.4,1-1-1-1,0.0-42.8,42.8,485(-2),(パワーミント)
6,2024/01/09,高知,晴,4,C3ー9,9,5,5,63.1,7.0,6,阿部基嗣,51,ダ1300,良,1:29.4,1.9,4-4-4-4,0.0-42.4,43.1,487(-4),サニーフリージア
7,2023/11/18,高知,曇,7,たつやさん誕生祭特別,11,5,5,10.9,4.0,5,永森大智,54,ダ1300,不,1:26.6,3.7,3-4-5-3,0.0-39.7,42.5,491(+2),メディクス
8,2023/11/05,高知,晴,12,ファイナルレース,12,7,9,6.7,4.0,4,永森大智,54,ダ1400,良,1:35.5,0.6,2-2-2-2,0.0-43.0,43.3,489(-3),フィロス
9,2023/10/21,高知,晴,8,C3ー10,12,1,1,44.8,5.0,6,岡村卓弥,54,ダ1300,良,1:29.2,3.8,7-8-8-7,0.0-39.3,42.4,492(+1),サンマルーン
10,2023/10/07,高知,曇,6,C3ー9,12,6,8,13.0,2.0,6,岡村卓弥,54,ダ1400,良,1:38.0,2.3,4-4-1-2,0.0-42.3,44.7,491(-3),ジョーグランツ
11,2023/09/18,高知,曇,8,C3ー8,8,5,5,11.8,3.0,6,永森大智,54,ダ1300,重,1:27.4,2.2,2-2-1-3,0.0-39.9,42.0,494(+1),ロジカルガール
12,2023/09/02,高知,曇,6,かもみちゃん生誕特別,9,8,9,5.6,2.0,5,岡村卓弥,54,ダ1400,不,1:34.3,0.8,1-1-1-1,0.0-41.5,42.3,493(0),フォアランナー
13,2023/08/20,高知,晴,2,C3ー10,11,7,10,7.3,3.0,1,岡村卓弥,54,ダ1300,重,1:26.1,-0.3,1-1-1-1,0.0-39.7,39.7,493(-3),(トミケンボハテル)
14,2023/07/30,高知,晴,11,ファイナルレース,12,5,6,4.5,1.0,12,岡村卓弥,54,ダ1400,稍,1:38.7,4.4,3-1-1-3,0.0-43.2,47.5,496(-5),クラールス
15,2023/07/17,高知,晴,1,教養Cで騎手を目指せ,9,7,7,4.4,2.0,2,松本大輝,53,ダ800,稍,0:50.6,0.9,1-2,0.0-36.6,37.4,501(+22),プラタルス
16,2023/03/01,高知,晴,1,C3ー10,10,7,9,12.3,3.0,3,永森大智,54,ダ1400,稍,1:35.6,3.0,3-3-2-3,0.0-39.7,42.4,479(-12),ブレイヴルーラー
17,2023/01/01,高知,晴,11,ファイナルレース,12,8,12,6.4,4.0,5,佐原秀泰,54,ダ1300,重,1:27.4,0.6,2-2-2-2,0.0-42.5,42.1,491(-3),ミニストロペスカ
18,2022/12/18,高知,晴,1,ブルバ結成5周年特別,9,7,7,23.4,4.0,2,佐原秀泰,54,ダ1400,重,1:36.7,3.4,4-4-4-2,0.0-41.7,43.7,494(-5),マカオンブラン
19,2022/12/04,高知,曇,1,C3ー19,8,6,6,6.2,2.0,5,永森大智,54,ダ1300,重,1:29.9,2.2,2-2-2-2,0.0-40.7,42.8,499(+5),コールドブリュー
20,2022/11/20,高知,晴,1,C3ー20,7,1,1,,,取,永森大智,54,ダ1400,稍,,,,0.0-40.1,,計不,ダノンテイオー
21,2022/11/06,高知,晴,1,C3ー21,10,8,10,3.4,2.0,4,永森大智,54,ダ1300,重,1:28.3,3.5,3-1-1-2,0.0-38.8,42.3,494(+26),ニシノキントウン
22,2022/09/03,3新潟7,晴,7,3歳未勝利,18,5,9,177.2,16.0,6,佐々木大,51,芝1800,良,1:48.7,0.5,10-10,35.8-34.8,34.6,468(-2),ナンヨーアゼリア
23,2022/07/24,2福島8,晴,2,3歳未勝利,15,4,6,54.5,10.0,15,石川裕紀,54,ダ1700,稍,1:51.4,5.1,4-5-7-11,31.0-37.6,42.0,470(+8),サイモンソーラン
24,2022/03/26,3中山1,曇,1,3歳未勝利,16,5,10,197.2,12.0,6,永野猛蔵,52,ダ1200,稍,1:15.0,2.6,14-13,34.9-37.5,38.7,462(0),スウィートプロミス
25,2022/01/08,1中山2,晴,5,3歳未勝利,15,8,14,72.4,9.0,14,小林脩斗,51,芝2200,稍,2:18.0,2.2,9-9-8-12,37.4-36.4,38.1,462(-6),メイプルリッジ
26,2021/09/26,4中山7,曇,5,2歳新馬,16,3,5,134.6,15.0,13,小林脩斗,51,芝2000,良,2:06.0,1.1,14-14-14-14,39.1-35.2,35.1,468(0),サインオブサクセス
