race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504040106,2025/10/18,新潟,曇,06,3歳以上1勝クラス,1勝クラス,15,5,8,19.6,5.0,3,丹内祐次,56.0,ダート,1800,良,0:1:54.1,0.9,9-8-7-6,38.3,494,ゴールデンクラウド
202505030112,2025/06/07,東京,曇,12,,1勝クラス,15,4,7,20.6,6.0,6,丹内祐次,55.0,ダート,1600,良,0:1:37.3,0.6,8-8,36.8,496,ロッシニアーナ
202504010109,2025/05/03,新潟,晴,09,わらび賞,1勝クラス,15,8,15,10.3,5.0,8,丹内祐次,57.0,ダート,1800,稍重,0:1:54.8,2.0,11-12-11-10,38.2,488,バギーウィップ
202506030406,2025/04/06,中山,小雨,06,3歳1勝クラス,1勝クラス,14,8,13,32.8,8.0,5,石橋脩,57.0,ダート,1800,稍重,0:1:54.0,0.7,10-10-10-8,38.6,492,ゴッドエスパーダ
202507020402,2025/03/23,中京,晴,02,3歳未勝利,未勝利,13,8,13,7.5,3.0,1,丹内祐次,57.0,ダート,1800,良,0:1:54.1,-0.8,8-7-7-6,38.6,498,(インターアーバン)
202505010501,2025/02/15,東京,晴,01,3歳未勝利,未勝利,16,1,1,18.0,6.0,9,長浜鴻緒,54.0,ダート,1400,良,0:1:28.2,0.6,9-9,38.3,500,マイネルブリオン
202505010101,2025/02/01,東京,晴,01,3歳未勝利,未勝利,16,8,16,9.7,4.0,5,長浜鴻緒,54.0,ダート,1400,良,0:1:26.9,0.5,7-7,37.2,500,サトノシャムロック
202405050801,2024/11/24,東京,晴,01,2歳未勝利,未勝利,16,7,14,17.8,6.0,5,石田拓郎,53.0,ダート,1400,良,0:1:27.3,0.7,12-9,36.9,504,ヘルヴェティオス
202405050401,2024/11/10,東京,曇,1,2歳未勝利,未勝利,15,7,12,12.8,5,2,石田拓郎,53,ダ,1400,良,1:26.4,0.8,14-12,36.8,488,フォースミラクル
202404040702,2024/10/26,新潟,晴,2,2歳未勝利,未勝利,12,2,2,19.6,9,6,石橋脩,56,ダ,1800,良,1:56.1,2.3,7-8-4-5,39.4,486,ブラックジジ
202405040404,2024/10/14,東京,晴,4,2歳新馬,新馬,16,5,10,235.1,16,4,五十嵐雄,56,ダ,1400,良,1:26.7,2.3,14-13,37.0,486,ベンヌ
