,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/04,1小倉8,晴,12,4歳以上1勝クラス,14,5,7,438.2,14,12,黛弘人,56,芝1200,重,1:10.5,1.0,11-10,33.5-36.0,36.1,462(-6),バラードインミラノ
1,2024/01/13,1中山4,小雨,12,4歳以上2勝クラス,15,7,12,325.2,15,13,嶋田純次,56,芝1200,良,1:09.7,1.3,9-9,33.4-35.0,35.3,468(-8),エコロレジーナ
2,2024/01/08,1中山3,晴,7,4歳以上1勝クラス,16,5,10,500.7,15,14,嶋田純次,56,ダ1200,良,1:14.9,2.0,16-16,33.7-39.2,39.4,476(+20),オルコス
3,2023/05/21,2東京10,晴,6,4歳以上1勝クラス,8,1,1,195.5,8,中,杉原誠人,56,芝2400,良,,,3-4-4-5,37.8-34.1,,456(+4),ライリッズ
4,2023/05/06,1新潟3,曇,8,4歳以上1勝クラス,12,6,7,155.9,12,9,黛弘人,56,芝1800,稍,1:51.3,1.2,10-10,36.8-34.8,35.0,452(+2),レッドベルアーム
5,2023/04/22,1福島5,晴,8,4歳以上1勝クラス,14,4,6,169.8,14,12,勝浦正樹,56,芝1800,良,1:49.5,1.0,6-7-5-4,34.3-38.6,36.2,450(-2),リュクスフレンド
6,2023/02/05,1小倉8,晴,12,4歳以上1勝クラス,16,3,5,220.9,13,15,黛弘人,56,芝1800,良,1:48.7,1.7,14-11-10-11,35.9-35.4,36.2,452(-4),モズゴールドバレル
7,2023/01/29,1小倉6,曇,12,4歳以上1勝クラス,12,5,6,120.7,11,11,勝浦正樹,56,芝2000,重,2:04.5,1.6,11-10-9-9,36.5-36.6,37.3,456(+2),テリオスマナ
8,2023/01/22,1小倉4,小雨,12,4歳以上1勝クラス,16,8,16,102.5,16,10,藤田菜七,54,芝1800,稍,1:49.7,1.2,6-6-7-7,35.2-37.3,37.1,454(0),ゴールドエクリプス
9,2022/10/30,4東京9,晴,6,3歳以上1勝クラス,16,3,5,366.2,16,14,柴田善臣,55,芝1600,良,1:34.9,1.4,9-9,35.9-33.4,34.3,454(+4),エターナルタイム
10,2022/10/15,4新潟1,晴,9,松浜特別(1勝クラス),13,5,6,120.4,12,7,黛弘人,55,芝2000,良,2:01.4,0.9,9-10,36.0-33.1,33.4,450(-6),エーデルブルーメ
11,2022/10/08,4東京1,曇,7,3歳以上1勝クラス,16,4,7,217.6,14,14,松岡正海,55,芝2000,良,2:01.5,1.5,7-6-7,36.4-34.0,34.9,456(+18),マイネルクリソーラ
12,2022/06/04,3東京1,晴,7,3歳以上1勝クラス,9,8,9,95.6,8,7,松岡正海,55,芝2000,良,2:02.8,0.8,5-5-5,38.7-33.8,34.0,438(-4),サリエラ
13,2022/05/29,1新潟8,晴,9,石打特別(1勝クラス),13,8,13,29.4,10,9,黛弘人,55,芝2000,良,2:00.5,1.1,11-12,34.6-36.7,36.8,442(0),エニシノウタ
14,2022/05/01,1福島6,小雨,9,桑折特別(1勝クラス),15,3,4,55.6,14,7,黛弘人,55,芝2000,稍,2:02.3,1.1,6-6-6-6,35.3-37.3,37.3,442(0),ビューティーウェイ
15,2022/04/17,1福島2,晴,7,4歳以上1勝クラス,16,5,9,171.1,16,9,松岡正海,55,芝1800,良,1:50.4,0.4,11-13-10-6,36.2-37.1,36.7,442(-6),トーセンメラニー
16,2022/03/27,3中山2,曇,6,4歳以上1勝クラス,11,7,8,94.8,11,9,江田照男,55,ダ1800,重,1:55.0,1.5,11-11-10-11,37.1-38.4,39.0,448(-4),スイートフィル
17,2022/02/13,1東京6,雨,6,4歳以上1勝クラス,10,5,5,114.4,10,10,松岡正海,54,芝2400,良,2:31.1,2.9,3-3-3-3,37.2-35.4,37.8,452(-2),ポレンティア
18,2022/02/06,1東京4,晴,4,4歳以上1勝クラス,16,1,1,59.7,9,11,杉原誠人,55,ダ1600,良,1:39.9,1.3,10-7,36.0-37.1,37.8,454(+16),ラレイナ
19,2021/12/11,6中京3,晴,9,3歳以上1勝クラス,18,1,2,259.2,15,12,城戸義政,54,芝2000,良,2:02.0,1.4,7-8-9-6,36.4-35.8,36.6,438(-2),ボーデン
20,2021/11/27,5東京7,晴,7,3歳以上1勝クラス,11,7,8,185.9,10,9,杉原誠人,53,芝2400,良,2:27.6,1.3,7-9-8-9,37.5-34.8,34.9,440(+8),トゥーフェイス
21,2021/10/31,5新潟8,晴,8,3歳以上1勝クラス,14,2,2,8.3,4,10,菅原明良,53,芝2000,良,2:01.3,1.0,8-8,36.2-35.5,35.1,432(-4),エシカル
22,2021/09/04,4新潟7,雨,7,3歳未勝利,18,7,13,22.1,8,1,菅原明良,54,芝1800,稍,1:47.6,-0.1,12-11,35.8-35.6,35.0,436(-4),(サンフローリス)
23,2021/08/29,4新潟6,晴,4,3歳未勝利,18,7,13,25.6,8,3,杉原誠人,54,芝2000,良,2:02.4,0.3,7-6-3-4,36.2-35.7,35.6,440(-2),マイネルパリオート
24,2021/08/22,2札幌4,曇,8,3歳以上1勝クラス,12,6,7,33.4,8,11,小沢大仁,49,芝2000,良,2:03.9,1.6,9-8-9-10,37.6-34.9,35.0,442(-4),ファジェス
25,2021/08/08,1函館12,曇,8,3歳以上1勝クラス,16,6,12,82.3,11,6,杉原誠人,52,芝2000,良,2:02.8,1.1,3-3-6-7,35.9-37.0,37.6,446(+8),エアサージュ
