,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/18,5中山5,晴,8,3歳以上1勝クラス,16,6,11,13.0,7,7,永野猛蔵,52,ダ1200,稍,1:11.8,0.8,14-12,33.3-37.7,36.9,498(+4),フォックススリープ
1,2021/10/23,5新潟5,曇,9,3歳以上1勝クラス,12,6,8,2.9,1,9,吉田隼人,55,ダ1200,重,1:11.5,1.2,7-9,34.8-35.5,36.1,494(+4),ゴーストレート
2,2021/10/09,5新潟1,晴,7,3歳以上1勝クラス,15,2,3,3.7,1,3,秋山稔樹,53,ダ1200,良,1:12.3,0.1,12-12,35.1-37.1,35.9,490(-2),エイユーストロング
3,2021/08/21,4新潟3,晴,8,3歳以上1勝クラス,15,8,15,17.7,7,2,永野猛蔵,52,ダ1200,良,1:11.2,0.1,10-9,34.4-36.7,35.7,492(+10),ラインオブフェイト
4,2021/05/23,2新潟6,曇,7,4歳以上1勝クラス,15,5,8,40.9,10,3,秋山稔樹,53,ダ1200,重,1:11.6,0.6,9-9,33.4-37.6,36.8,482(+6),サノノクヒオ
5,2021/05/08,2新潟1,晴,9,4歳以上1勝クラス,15,6,10,13.1,6,5,秋山稔樹,52,ダ1200,良,1:12.2,0.8,8-7,34.2-37.2,37.3,476(+4),ジャックオレンジ
6,2021/03/13,2中京1,小雨,6,4歳以上1勝クラス,16,1,1,36.2,11,13,亀田温心,54,ダ1400,不,1:26.7,1.9,4-4,35.1-37.6,39.2,472(-6),ヴァルキュリア
7,2020/12/12,3中京3,曇,8,3歳以上1勝クラス,16,4,8,30.0,10,8,菊沢一樹,54,ダ1400,良,1:26.2,1.5,9-10,35.4-37.0,37.7,478(0),メイショウマサヒメ
8,2020/11/22,5東京6,晴,8,3歳以上1勝クラス,16,8,16,21.9,8,4,菊沢一樹,54,ダ1300,良,1:19.4,1.2,8-8,29.7-36.7,36.7,478(-6),バナナボート
9,2020/10/18,4新潟4,晴,4,3歳以上1勝クラス,12,4,4,53.8,9,7,菊沢一樹,54,ダ1200,良,1:12.0,0.8,9-8,34.0-37.2,36.6,484(+12),ダイヤクイン
10,2019/12/14,4中京5,晴,3,3歳以上1勝クラス,16,1,2,5.1,3,8,菊沢一樹,53,ダ1200,良,1:13.5,0.9,6-7,35.7-36.9,37.0,472(0),スマートモリガン
11,2019/10/26,3新潟5,曇,7,3歳以上1勝クラス,15,2,2,20.0,8,4,菊沢一樹,52,ダ1200,不,1:10.9,0.2,5-5,34.2-36.5,36.0,472(-8),キョウエイオビエド
12,2019/09/14,4中山3,曇,8,3歳以上1勝クラス,13,7,10,7.6,4,9,菊沢一樹,52,ダ1200,良,1:12.0,1.3,3-2,33.8-36.9,38.0,480(+14),クインズラミントン
13,2019/07/13,2福島5,晴,12,3歳以上1勝クラス,15,3,4,9.5,5,15,横山典弘,52,芝1200,良,1:11.2,2.1,4-4,33.6-35.5,37.2,466(0),レストンベ
14,2019/04/28,2東京4,晴,6,3歳500万下,16,7,14,6.2,4,10,菊沢一樹,52,ダ1400,良,1:27.7,1.6,9-8,36.1-37.6,38.3,466(+2),ザディファレンス
15,2019/03/09,2中山5,晴,3,3歳未勝利,16,2,4,8.0,5,1,菊沢一樹,52,ダ1200,重,1:12.6,-0.9,1-1,35.3-37.3,37.3,464(-4),(アマゾニカ)
16,2019/01/14,1中山5,晴,5,3歳未勝利,16,2,3,12.5,5,7,横山典弘,54,芝1600,良,1:35.6,1.3,7-6-6,34.5-36.3,37.0,468(+6),ミモザイエロー
17,2018/06/30,2福島1,晴,1,2歳未勝利,15,3,5,5.7,2,6,横山典弘,54,芝1800,良,1:49.5,0.9,9-7-6-5,35.6-36.2,36.5,462(-2),ダディーズマインド
18,2018/06/02,3東京1,晴,5,2歳新馬,11,8,11,4.9,3,3,横山典弘,54,芝1600,良,1:36.7,0.8,8-8,37.1-34.2,34.2,464(0),ジョディー
