,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/07/12,2函館4,曇,10,横津岳特別(2勝クラス),13,6,8,7.2,4,2,丹内祐次,57,芝2600,良,2:42.9,0.2,5-5-4-4,37.2-35.7,35.4,470(+2),シンボ
1,2020/06/20,3東京5,晴,9,町田特別(2勝クラス),14,4,6,10.9,7,6,津村明秀,57,芝2400,稍,2:26.9,0.5,7-7-7-7,37.3-35.4,35.4,468(+4),ゼーゲン
2,2020/04/19,1福島4,曇,12,奥の細道特別(2勝クラス),12,5,6,3.8,1,2,丹内祐次,57,芝2600,重,2:44.6,0.2,4-4-4-2,36.6-38.8,38.7,464(-2),ワセダインブルー
3,2020/02/22,1小倉11,晴,9,4歳以上1勝クラス,11,6,6,1.7,1,1,丹内祐次,57,芝2600,稍,2:45.1,-0.3,6-7-1-1,36.4-39.0,39.0,466(0),(クルミネイト)
4,2020/01/25,1小倉3,曇,9,4歳以上1勝クラス,8,1,1,3.4,2,1,丹内祐次,57,芝2600,稍,2:41.5,-0.5,3-2-2-2,36.7-37.0,36.7,466(+8),(サンサルドス)
5,2019/11/09,3福島3,晴,8,3歳以上1勝クラス,16,1,1,14.1,7,3,丹内祐次,57,芝2600,良,2:42.2,0.2,8-5-3-3,38.3-36.5,36.5,458(-6),エクスプローシブ
6,2019/08/24,2新潟9,晴,6,3歳以上1勝クラス,14,2,2,27.1,6,6,松岡正海,57,芝1800,良,1:47.0,0.9,9-8,35.2-34.1,34.2,464(-2),サトノダムゼル
7,2019/07/14,2福島6,小雨,9,開成山特別(1勝クラス),14,1,1,10.6,6,6,松岡正海,57,芝2600,重,2:43.8,1.0,2-3-1-2,36.4-37.8,38.8,466(+2),カイザーヴェッター
8,2019/06/29,2福島1,曇,8,3歳以上1勝クラス,10,7,7,9.9,5,6,柴田大知,57,芝2600,良,2:41.6,1.1,5-4-4-5,35.9-36.9,35.7,464(+6),ファントムグレイ
9,2019/02/23,1小倉5,晴,9,4歳以上500万下,10,8,10,5.3,3,4,横山武史,55,芝2600,良,2:41.2,0.8,4-4-4-6,37.1-36.2,36.6,458(0),ハナザカリ
10,2019/02/10,1小倉2,晴,7,4歳以上500万下,13,5,6,10.4,6,6,黛弘人,56,芝2600,稍,2:43.7,0.5,8-7-8-7,36.1-36.5,36.6,458(+4),タイセイトレイル
11,2018/11/17,3福島5,曇,8,3歳以上500万下,15,8,14,10.8,5,9,菊沢一樹,53,芝1800,良,1:47.8,0.7,12-13-12-11,34.6-36.0,35.0,454(+4),アシェット
12,2018/11/03,3福島1,晴,10,磐梯山特別(500万下),10,2,2,10.5,6,2,黛弘人,55,芝2600,良,2:40.4,0.2,5-5-9-8,37.8-34.7,34.3,450(-6),ノチェブランカ
13,2018/09/02,2札幌6,晴,5,3歳未勝利,16,1,2,2.3,1,7,ルメール,56,芝2000,良,2:04.3,0.6,16-16-16-15,36.2-37.2,36.5,456(-8),ターフェルムジーク
14,2018/08/19,2新潟8,晴,2,3歳未勝利,15,5,9,2.9,2,3,津村明秀,56,芝2400,良,2:27.6,0.5,2-2-3-3,35.4-35.8,36.0,464(+10),アルビオリクス
15,2018/05/20,1新潟8,晴,6,3歳未勝利,16,8,15,1.9,1,2,津村明秀,56,芝2200,稍,2:15.9,0.1,8-10-5-5,35.3-37.2,36.8,454(+4),ジャディード
16,2018/04/07,1福島1,曇,8,3歳未勝利,16,7,13,2.7,1,2,津村明秀,56,芝2600,良,2:44.0,0.4,13-14-4-2,36.6-36.6,36.8,450(-4),ノチェブランカ
17,2018/03/11,2中山6,曇,5,3歳未勝利,16,4,8,3.6,2,2,津村明秀,56,芝2200,稍,2:16.9,0.1,7-7-4-3,36.0-36.3,36.1,454(-2),エストスペリオル
18,2018/02/12,1東京6,晴,4,3歳未勝利,16,5,9,67.1,10,4,津村明秀,56,芝2400,良,2:30.6,0.4,5-5-4-6,38.4-35.3,35.4,456(+6),トラストケンシン
19,2018/01/13,1中京1,晴,7,3歳未勝利,18,3,5,65.5,10,5,吉田隼人,56,芝2200,良,2:16.8,1.1,12-13-15-16,35.5-35.8,35.7,450(-8),ドレーク
20,2017/11/18,3福島5,曇,5,2歳新馬,11,8,10,30.7,8,6,津村明秀,55,芝2000,良,2:06.4,0.5,10-10-10-10,38.0-35.5,35.2,458(0),ロサグラウカ
