,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/14,名古屋,晴,9,名古屋CCミネルヴァ,12,5,5,162.5,10,6,大畑雅章,55,ダ1500,良,1:37.0,1.1,12-8-8,0.0-39.8,39.6,455(+1),アプサラー
1,2024/01/13,1中山4,曇,7,4歳以上1勝クラス,16,8,16,581.7,16,14,的場勇人,55,ダ1800,良,1:58.0,4.0,9-9-15-15,36.7-38.9,41.0,454(0),オセアバトルプラン
2,2023/12/09,4中京3,晴,2,3歳以上1勝クラス,16,2,3,521.7,16,14,的場勇人,55,ダ1400,良,1:27.4,2.1,12-12,35.0-37.7,38.9,454(+2),ライツフォル
3,2023/08/30,笠松,曇,9,鈴蘭高原特別,8,5,5,7.9,5,1,岡部誠,54,ダ1400,良,1:30.0,-0.2,6-3-3,0.0-38.4,37.7,452(-4),(サイモンブーケ)
4,2023/07/16,2福島6,晴,4,3歳未勝利,16,1,2,328.5,15,9,佐藤翔馬,51,ダ1150,良,1:10.4,1.6,12-12,31.6-37.2,37.2,456(+4),ランベントライト
5,2023/05/07,1新潟4,雨,1,3歳未勝利,14,4,5,226.9,13,11,西塚洸二,51,ダ1800,不,1:56.2,3.1,9-9-10-10,36.4-37.9,40.1,452(-2),パルメリータ
6,2023/04/23,2東京2,曇,1,3歳未勝利,16,4,7,489.4,16,13,的場勇人,54,ダ1400,良,1:29.2,1.8,15-14,36.6-37.7,38.0,454(+4),フェスティヴラジャ
7,2023/03/23,浦和,曇,9,ツインシャイン特別,12,7,10,5.5,4,6,的場勇人,54,ダ1400,重,1:31.1,1.8,7-7-9-7,36.6-39.4,40.3,450(-4),ネメシス
8,2023/02/05,1中京12,晴,2,3歳未勝利,15,6,10,89.3,9,10,的場勇人,54,ダ1400,良,1:28.4,1.7,14-14,35.8-37.9,38.2,454(0),スペキオサレジーナ
9,2023/01/09,1中山4,晴,4,3歳新馬,16,5,9,47.6,12,6,的場勇人,54,ダ1200,良,1:14.4,0.6,9-9,34.4-39.4,38.4,454(0),クリニクラウン
