,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/05,5中山1,小雨,10,北総S(3勝クラス),16,4,7,245.0,14,15,熊沢重文,54,ダ1800,稍,1:56.2,3.0,9-10-9-13,37.4-38.9,40.7,534(-8),ダノンファスト
1,2020/05/10,3京都6,曇,9,上賀茂S(3勝クラス),16,5,9,67.8,15,11,西村淳也,57,ダ1800,良,1:52.3,0.8,4-4-6-5,35.8-36.7,37.2,542(+6),ウインユニファイド
2,2020/03/14,1阪神5,小雨,12,4歳以上2勝クラス,14,2,2,61.1,11,1,浜中俊,57,ダ1800,重,1:51.8,-0.1,3-3-3-3,36.8-37.5,37.3,536(-10),(ロングファイナリー)
3,2020/03/01,1中京2,晴,12,伊勢特別(2勝クラス),16,6,12,35.0,11,11,古川吉洋,54,ダ1900,良,2:00.0,1.6,13-13-5-4,29.9-38.4,39.6,546(+8),アヴァンセ
4,2020/01/18,1京都6,晴,8,4歳以上2勝クラス,14,7,12,9.7,4,11,幸英明,57,ダ1900,稍,2:01.2,1.2,6-7-4-5,30.9-38.4,39.2,538(0),エクスパートラン
5,2019/12/08,4中京4,晴,10,浜名湖特別(2勝クラス),11,6,6,26.1,7,5,吉田隼人,57,ダ1800,良,1:54.1,0.8,4-4-5-5,37.9-38.5,38.7,538(0),バーンスター
6,2019/07/06,3中京3,晴,10,濃尾特別(2勝クラス),16,3,5,7.7,4,15,Ｍ．デム,57,ダ1800,重,1:53.7,3.1,15-15-5-6,36.9-36.4,39.2,538(+6),スペリオルシチー
7,2019/05/25,3京都11,晴,9,與杼特別(1000万下),16,3,5,33.2,9,6,荻野極,57,ダ1800,良,1:52.7,1.0,5-5-5-7,36.9-37.1,37.7,532(+8),エムオーグリッタ
8,2019/04/28,2東京4,晴,12,4歳以上1000万下,16,3,6,7.5,3,6,藤岡康太,57,ダ2100,良,2:14.1,1.2,2-2-2-2,31.5-36.9,38.0,524(-8),アドラメレク
9,2019/03/24,2中京6,晴,6,4歳以上500万下,11,3,3,1.9,1,1,ルメール,57,ダ1900,良,2:00.9,-0.2,2-2-2-2,31.0-37.6,37.6,532(-4),(ヴィーヴァバッカス)
10,2019/03/10,2中京2,雨,8,4歳以上500万下,13,5,6,2.9,2,3,藤岡康太,57,ダ1800,稍,1:53.7,1.2,2-2-2-2,37.0-38.0,39.2,536(0),エンパイアミライ
11,2019/02/03,1中京6,曇,8,4歳以上500万下,12,6,8,3.7,2,2,津村明秀,57,ダ1800,稍,1:54.3,0.0,2-2-2-2,38.1-37.1,36.9,536(-4),グーテンターク
12,2019/01/19,1中京1,晴,8,4歳以上500万下,16,2,3,7.2,4,2,藤岡康太,57,ダ1900,良,2:01.3,0.3,2-2-3-2,30.2-39.3,39.2,540(+6),ジェミニズ
13,2018/12/16,4中京6,晴,7,3歳以上500万下,12,6,8,6.2,4,7,秋山真一,57,ダ1900,良,2:01.7,1.0,2-2-2-2,30.3-38.6,39.6,534(+16),キングブラック
14,2018/05/27,3京都12,晴,6,4歳以上500万下,16,3,6,14.7,7,7,津村明秀,57,ダ1800,良,1:53.7,1.0,1-1-1-1,35.8-38.6,39.6,518(-8),ジャストコーズ
15,2018/05/20,1新潟8,晴,9,4歳以上500万下,15,4,7,7.4,3,2,津村明秀,57,ダ1800,重,1:52.4,0.2,2-2-2-2,35.3-38.8,38.9,526(+6),アドラメレク
16,2018/04/28,1新潟1,晴,9,4歳以上500万下,14,5,7,8.4,4,3,津村明秀,57,ダ1800,良,1:54.7,0.4,2-2-1-1,36.6-40.2,40.6,520(-4),マルヨシャバーリー
17,2018/04/14,1福島3,曇,9,4歳以上500万下,15,6,11,3.2,1,11,吉田隼人,57,ダ1700,良,1:49.5,1.9,9-8-10-10,30.3-38.6,39.5,524(-8),シンコーマーチャン
18,2018/02/25,1小倉6,曇,9,4歳以上500万下,16,2,4,3.8,2,6,藤岡康太,56,ダ1700,良,1:47.4,0.6,1-1-2-2,30.1-37.7,38.1,532(-2),ドルチェリア
19,2018/02/13,1小倉2,曇,7,4歳以上500万下,16,6,11,5.2,3,3,藤岡康太,56,ダ1700,稍,1:45.8,0.9,2-2-2-1,30.3-36.5,37.3,534(-4),タガノジーニアス
20,2018/01/14,1中京2,晴,9,4歳以上500万下,16,8,16,4.4,2,6,藤岡康太,56,ダ1900,良,2:01.5,0.7,1-1-1-1,29.8-39.9,40.6,538(+6),ローデルバーン
21,2017/12/17,4中京6,晴,6,3歳以上500万下,16,6,11,30.0,9,3,秋山真一,56,ダ1900,良,2:01.4,0.3,2-2-2-2,30.0-39.4,39.7,532(-4),バレッティ
22,2017/11/03,5京都1,晴,12,3歳以上500万下,16,8,15,65.0,14,16,荻野極,55,ダ1400,良,1:27.9,3.0,13-14,35.1-37.2,38.7,536(+4),ハーツジュニア
23,2017/07/09,3中京4,曇,9,清洲特別(500万下),16,2,4,54.9,12,15,小牧太,54,芝1400,良,1:22.7,2.9,11-11,33.8-34.5,36.7,532(-10),バリス
24,2017/05/28,2東京12,晴,6,3歳500万下,18,3,6,33.5,9,12,松若風馬,56,芝1400,良,1:22.0,0.7,3-4,34.6-34.8,35.2,542(+6),ボーダーオブライフ
25,2017/04/29,2東京3,曇,7,3歳500万下,16,7,14,29.4,9,7,戸崎圭太,56,ダ1600,良,1:38.7,1.5,6-7,34.9-37.0,37.6,536(+6),アンティノウス
26,2017/02/26,1阪神2,晴,9,すみれS(OP),7,3,3,40.0,7,7,浜中俊,56,芝2200,良,2:19.5,5.4,2-2-2-6,35.7-36.0,40.7,530(+6),クリンチャー
27,2017/02/11,1東京5,晴,3,3歳新馬,14,3,4,3.3,1,1,浜中俊,56,ダ1600,良,1:40.5,0.0,5-4,35.2-39.7,39.5,524(0),(ハイアーグラウンド)
