,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/19,3福島6,晴,4,障害3歳以上未勝利,14,7,12,4.0,2,1,石神深一,60,障2770,良,3:07.0,-0.5,1-1-1-1,110.0-40.5,13.5,514(-2),(キールロワイヤル)
1,2023/10/28,4新潟5,雨,1,障害3歳以上未勝利,14,4,6,6.7,3,5,石神深一,60,障2850,稍,3:10.1,2.5,4-4-5-5,106.0-37.8,13.3,516(-4),プンタアレナス
2,2023/08/13,3新潟2,晴,1,障害3歳以上未勝利,14,3,4,13.5,5,5,伴啓太,60,障2850,良,3:08.1,1.4,1-1-1-1,104.1-38.3,13.2,520(+2),サクラトップラン
3,2023/04/23,2東京2,晴,8,4歳以上1勝クラス,15,3,5,33.5,12,12,大野拓弥,58,芝1600,良,1:33.4,0.7,12-13,34.8-34.5,33.7,518(-8),ヴルカーノ
4,2023/02/05,1小倉8,晴,12,4歳以上1勝クラス,16,7,14,10.3,6,7,幸英明,58,芝1800,良,1:47.6,0.6,8-8-2-2,35.9-35.4,35.7,526(-2),モズゴールドバレル
5,2023/01/15,1中山6,曇,7,4歳以上1勝クラス,16,1,1,27.9,6,2,田辺裕信,58,芝1600,良,1:35.4,0.3,12-12-8,35.1-36.3,35.6,528(-2),ラズベリームース
6,2022/11/19,5東京5,晴,12,3歳以上1勝クラス,18,2,3,122.2,14,10,永野猛蔵,56,芝1600,良,1:33.8,0.7,1-1,34.9-34.3,35.0,530(+4),サイルーン
7,2022/09/17,4中山3,晴,12,3歳以上1勝クラス,12,6,7,76.3,10,10,永野猛蔵,55,芝2000,良,2:01.4,1.7,1-1-1-1,35.4-35.1,36.8,526(+10),サクセスシュート
8,2021/08/29,2札幌6,晴,4,3歳未勝利,16,2,4,9.9,5,1,横山和生,56,芝2000,良,2:02.1,-0.2,2-2-2-2,35.0-38.6,37.1,516(+2),(ウエスタンエポナ)
9,2021/08/07,3新潟5,晴,4,3歳未勝利,18,8,17,8.3,6,7,田辺裕信,56,芝2000,良,2:00.3,0.8,2-2-2-2,34.8-36.1,36.7,514(-10),ラピスデラビオス
10,2021/07/18,1福島6,晴,7,3歳未勝利,16,7,13,7.7,5,5,田辺裕信,56,芝2000,良,2:02.0,0.6,1-1-1-2,35.8-36.1,36.7,524(-2),トロワエスポワール
11,2021/01/30,1東京1,晴,5,3歳未勝利,16,2,3,17.4,5,6,田辺裕信,56,芝1800,良,1:46.9,1.7,3-3-4,34.7-35.1,36.3,526(-8),ボーデン
12,2020/12/27,5中山8,晴,3,2歳未勝利,16,8,15,53.2,10,6,田辺裕信,55,芝1600,良,1:36.5,0.4,4-6-8,34.4-37.7,37.1,534(+14),クリーンスイープ
13,2020/10/11,4東京2,曇,4,2歳新馬,18,1,2,9.6,5,9,戸崎圭太,55,芝1400,重,1:25.1,0.8,7-5,36.9-35.2,35.5,520(0),ジャガード
