race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507010411,2025/01/12,中京,曇,11,淀短距離S,オープン,18,4,7,159.1,16.0,16,菱田裕二,58.0,芝,1200,良,0:1:10.4,1.7,14-15,34.6,484,ソンシ
202406050211,2024/12/01,中山,晴,11,ラピスラズリS,オープン,16,8,16,105.6,14.0,13,吉田豊,58.0,芝,1200,良,0:1:08.5,1.3,15-13,33.5,464,ペアポルックス
202404030511,2024/08/24,新潟,晴,11,朱鷺S(L),,13,6,8,14.7,8,11,吉田豊,58,芝,1400,良,1:21.1,0.9,7-7,34.6,472,バルサムノート
202403020611,2024/07/14,福島,小雨,11,福島テレビOP(OP),オープン,16,7,14,9.7,3,5,吉田豊,58,芝,1200,良,1:09.0,0.2,9-7,33.7,472,カリボール
202408030611,2024/05/05,京都,晴,11,鞍馬S(OP),オープン,13,6,9,10.9,6,6,西塚洸二,58,芝,1200,良,1:07.6,0.7,10-9,32.9,480,ジャスティンスカイ
202403010211,2024/04/07,福島,晴,11,モルガナイトS(OP),オープン,16,5,10,15.4,4,3,菱田裕二,58,芝,1200,良,1:08.0,0.3,13-13,34.0,476,アサカラキング
202408020211,2024/01/28,京都,曇,11,シルクロードS(GIII),オープン,18,6,11,93.7,12,7,和田竜二,57,芝,1200,良,1:08.6,0.9,13-12,33.9,486,ルガル
202406010311,2024/01/08,中山,晴,11,カーバンクルS(OP),オープン,16,7,14,8.2,4,5,三浦皇成,58,芝,1200,良,1:07.9,0.1,10-10,34.0,480,シュバルツカイザー
202306050211,2023/12/03,中山,晴,11,ラピスラズリS(L),,11,1,1,7.2,4,4,三浦皇成,58,芝,1200,良,1:07.9,0.1,6-6,33.5,472,オタルエバー
202303030211,2023/11/05,福島,曇,11,みちのくS(OP),オープン,16,8,16,14.5,6,2,佐々木大,58,芝,1200,良,1:09.7,0.1,4-3,35.7,468,グレイトゲイナー
202307030211,2023/07/02,中京,晴,11,CBC賞(GIII),オープン,12,8,12,39.7,10,11,菱田裕二,57,芝,1200,良,1:08.2,1.0,5-6,33.9,470,ジャスパークローネ
202308011210,2023/05/28,京都,晴,10,安土城S(L),,18,3,5,8.5,3,8,菱田裕二,57,芝,1400,良,1:20.2,1.2,6-4,34.1,476,ママコチャ
202308010611,2023/05/07,京都,雨,11,鞍馬S(OP),オープン,18,8,18,21.0,10,5,太宰啓介,58,芝,1200,不,1:10.4,0.5,7-6,35.3,480,エイシンスポッター
202303010211,2023/04/09,福島,晴,11,モルガナイトS(OP),オープン,16,4,8,5.0,2,2,菱田裕二,58,芝,1200,良,1:09.4,0.0,2-2,35.0,472,ヴィズサクセス
202209060511,2022/12/17,阪神,小雨,11,タンザナイトS(OP),オープン,16,8,16,5.6,2,12,武豊,56,芝,1200,稍,1:09.3,1.1,15-14,34.3,482,グルーヴィット
202209050812,2022/11/27,阪神,晴,12,京阪杯(GIII),オープン,16,5,10,5.4,2,13,横山典弘,56,芝,1200,良,1:08.5,1.3,16-15,33.3,476,トウシンマカオ
202209040211,2022/10/09,阪神,雨,11,夕刊フジ杯オパールS(L),,16,5,9,4.1,1,2,横山典弘,56,芝,1200,稍,1:08.9,0.3,5-2,34.8,478,トウシンマカオ
202207050211,2022/09/11,中京,晴,11,産経賞セントウルS(GII),オープン,13,5,7,13.4,4,3,横山典弘,56,芝,1200,良,1:06.8,0.6,6-8,33.2,468,メイケイエール
202207030211,2022/05/08,中京,晴,11,鞍馬S(OP),オープン,18,6,12,5.5,2,4,柴田大知,57,芝,1200,良,1:07.4,0.3,13-11,32.9,474,シゲルピンクルビー
202207020611,2022/03/27,中京,晴,11,高松宮記念(GI),オープン,18,3,6,60.7,11,9,武豊,57,芝,1200,重,1:08.6,0.3,15-14,34.1,478,ナランフレグ
202209010611,2022/02/27,阪神,晴,11,阪急杯(GIII),オープン,14,5,8,12.2,6,3,武豊,56,芝,1400,良,1:20.3,0.4,3-3,34.6,480,ダイアトニック
202206010511,2022/01/15,中山,晴,11,カーバンクルS(OP),オープン,16,3,5,7.9,4,1,北村宏司,54,芝,1200,良,1:08.7,-0.1,7-8,34.9,470,(マリアズハート)
202105050411,2021/11/14,東京,晴,11,オーロC(L),,18,4,7,12.1,6,6,柴田大知,54,芝,1400,良,1:21.0,0.3,5-4,34.9,464,ハーフバック
202105040511,2021/10/23,東京,晴,11,富士S(GII),オープン,17,8,15,180.4,16,11,丸山元気,56,芝,1600,良,1:34.3,1.1,6-7,35.1,462,ソングライン
202109030310,2021/06/26,阪神,曇,10,水無月S,3勝クラス,10,6,6,6.1,4,1,幸英明,55,芝,1400,良,1:20.9,-0.1,3-2,34.5,468,(ルプリュフォール)
202107030710,2021/05/29,中京,晴,10,志摩S,3勝クラス,13,1,1,9.0,5,3,幸英明,55,芝,1400,良,1:19.9,0.5,3-3,34.7,466,アクアミラビリス
202109021110,2021/05/01,阪神,雨,10,ストークS,3勝クラス,18,7,13,31.4,11,9,高倉稜,55,芝,1600,稍,1:33.6,0.5,2-2,34.5,472,グランデマーレ
202109020510,2021/04/10,阪神,晴,10,難波S,3勝クラス,12,6,8,9.8,4,6,幸英明,55,芝,1800,良,1:46.4,0.4,1-1,33.0,470,スマートリアン
202105010210,2021/01/31,東京,晴,10,節分S,3勝クラス,12,5,5,7.7,4,8,横山武史,56,芝,1600,良,1:33.9,0.6,8-8,34.3,470,テルツェット
202110010111,2021/01/16,小倉,晴,11,虹の松原S,3勝クラス,14,7,12,8.5,4,5,藤岡康太,56,芝,1800,良,1:46.5,0.3,1-2-2-1,36.0,468,アーデントリー
202005050110,2020/11/07,東京,曇,10,ノベンバーS,3勝クラス,15,2,2,13.4,5,6,松山弘平,55,芝,1800,良,1:47.3,0.6,2-1-2,34.7,462,ヒュミドール
202008040208,2020/10/11,京都,曇,8,3歳以上2勝クラス,2勝クラス,8,8,8,2.9,1,1,川田将雅,55,芝,1600,稍,1:35.0,-0.1,2-2,34.9,470,(チュウワノキセキ)
202007020510,2020/09/21,中京,晴,10,Mブエナビスタ,2勝クラス,14,2,2,3.9,3,4,武豊,55,芝,1600,良,1:33.6,0.3,1-1-1,35.2,468,クリスティ
202009030608,2020/06/21,阪神,晴,8,3歳以上1勝クラス,1勝クラス,14,1,1,3.0,1,1,松若風馬,54,芝,1600,良,1:34.3,-0.5,1-1,33.7,464,(エアファンディタ)
202009030202,2020/06/07,阪神,晴,2,3歳未勝利,未勝利,18,3,6,4.6,2,1,藤岡康太,56,芝,1600,良,1:34.3,-0.4,1-1,33.4,464,(ワールドスケール)
202008030704,2020/05/16,京都,雨,4,3歳未勝利,未勝利,17,8,16,7.5,4,2,藤岡康太,56,芝,1600,稍,1:36.1,0.2,5-5,35.5,464,エターナルハート
201909050505,2019/12/14,阪神,晴,5,2歳新馬,新馬,16,5,9,10.4,5,6,武豊,55,芝,1600,良,1:37.4,0.6,5-6,33.9,472,コンバットマーチ
