,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/14,大井,雨,12,競馬ゲーム「ウイニン,13,5,7,26.6,8,11,張田昂,56,ダ1400,不,1:28.2,2.1,12-13-13,36.1-38.0,38.0,473(-7),バトルバーリライ
1,2021/03/22,大井,曇,10,十貫坂賞競走,13,8,12,33.8,9,3,張田昂,56,ダ1400,重,1:28.1,0.3,4-3-3,37.0-38.3,38.6,480(+4),ネフェルリリー
2,2021/03/10,大井,晴,10,ゴールデンステッキ賞,13,7,11,52.4,11,10,張田昂,56,ダ1800,稍,1:58.6,2.5,3-4-3-3,38.9-40.3,42.8,476(-16),ベイズンストリート
3,2021/02/15,大井,雨,11,宮益坂賞競走,16,1,1,40.4,10,12,小林拓未,56,ダ1400,不,1:29.5,2.9,10-9-10,36.0-38.4,40.6,492(+7),モーガンバローズ
4,2021/01/20,大井,晴,10,銀嶺賞競走,16,7,13,48.9,11,15,小林拓未,56,ダ1800,良,1:58.8,2.5,9-9-9-10,39.4-39.5,41.1,485(+6),シャドウカンパニー
5,2020/05/22,大井,曇,10,おとめ座特別競走,9,5,5,2.4,1,1,矢野貴之,56,ダ1700,不,1:48.6,-0.1,3-3-4-3,32.6-37.8,37.6,479(-2),(コスモロビンソン)
6,2020/04/30,大井,晴,7,C1四　五六,12,7,9,4.3,3,1,矢野貴之,56,ダ1400,稍,1:27.4,-0.3,7-4-4,36.6-38.3,38.0,481(-6),(エスケイファースト)
7,2020/04/10,大井,晴,12,こじし座特別競走,15,6,10,9.1,5,5,西啓太,56,ダ1800,良,1:57.4,0.6,5-5-5-6,38.4-39.5,39.9,487(+3),ガラチコ
8,2020/03/18,大井,晴,5,C1四　五,14,1,1,5.4,2,8,笹川翼,56,ダ1600,稍,1:44.3,1.0,5-4-5-4,37.7-39.9,40.7,484(+12),レイナデルビエント
9,2019/06/30,1函館6,曇,3,3歳未勝利,14,5,7,14.2,4,3,黛弘人,56,ダ1700,稍,1:47.0,0.9,12-12-2-2,30.0-38.4,39.2,472(-12),マテラサンオウ
10,2019/06/08,3東京3,曇,2,3歳未勝利,16,2,4,13.8,5,4,黛弘人,56,ダ2100,不,2:12.2,1.1,11-12-11-9,31.0-37.6,37.8,484(+8),テーオーダンケルク
11,2019/05/18,1新潟7,晴,5,3歳未勝利,15,5,8,4.7,3,10,黛弘人,56,ダ1800,良,1:56.9,2.3,12-12-12-13,37.7-38.1,39.2,476(0),ダンツスピリット
12,2019/05/04,1新潟3,晴,2,3歳未勝利,14,7,11,3.4,1,3,黛弘人,56,ダ1800,良,1:55.1,0.6,8-7-4-3,36.3-38.8,39.0,476(-6),エコロドリーム
13,2019/04/14,3中山8,晴,3,3歳未勝利,14,8,13,22.3,6,2,黛弘人,56,ダ1800,良,1:55.9,0.5,7-5-3-3,37.1-39.1,39.2,482(-2),オオゾラ
14,2019/03/30,3中山3,曇,2,3歳未勝利,16,4,7,31.6,7,8,黛弘人,56,ダ1800,良,1:56.5,1.7,7-7-7-9,37.9-39.3,40.1,484(+2),ミツカネラクリス
15,2019/03/10,2中山6,曇,3,3歳未勝利,13,6,8,32.9,9,6,黛弘人,56,ダ1800,稍,1:57.5,0.8,9-9-10-8,38.0-39.2,39.3,482(+4),クリスタロス
16,2019/02/24,1阪神2,晴,3,3歳未勝利,15,6,11,341.7,14,9,酒井学,56,ダ1800,良,1:57.3,1.5,14-14-14-14,38.3-38.7,38.2,478(-4),シゲルヒカルダイヤ
17,2019/02/02,1中京5,晴,2,3歳未勝利,16,1,2,35.7,9,11,丸山元気,56,ダ1400,稍,1:29.0,3.4,15-16,35.3-37.8,38.2,482(-2),サンライズハイアー
18,2019/01/12,1中山3,曇,3,3歳未勝利,16,8,16,22.6,7,8,黛弘人,56,ダ1200,良,1:14.0,1.4,9-10,34.9-37.7,38.4,484(+18),ワディアルヒタン
19,2018/10/06,4東京1,晴,1,2歳未勝利,16,2,4,47.6,9,7,黛弘人,55,ダ1300,重,1:19.7,1.0,8-8,29.9-36.9,37.1,466(+6),エルピド
20,2018/09/23,4中山7,晴,1,2歳未勝利,16,5,9,182.8,12,5,黛弘人,54,ダ1200,稍,1:13.5,2.1,13-13,34.5-36.9,37.3,460(+2),ペイシャリルキス
21,2018/06/03,3東京2,晴,5,2歳新馬,15,4,7,98.6,8,15,黛弘人,54,芝1600,良,1:39.7,6.1,15-15,36.0-33.6,37.1,458(0),グランアレグリア
