,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/16,大井,曇,9,C2八　九十,13,1,1,,,取,笹川翼,54,ダ1200,良,,,,36.0-38.9,,計不,サウンドクラージュ
1,2024/10/03,大井,曇,5,3歳四　五,14,6,9,5.3,2.0,14,笹川翼,54,ダ1200,良,1:17.8,3.0,1-1,35.9-38.9,41.9,453(-2),コーゲンシルバー
2,2024/09/12,大井,晴,7,3歳五　六七,14,8,13,3.9,3.0,4,御神本訓,54,ダ1400,良,1:30.4,0.3,4-5-5,37.8-39.5,39.3,455(-1),ギンノダンガン
3,2024/08/13,大井,晴,6,3歳六　七八,14,7,11,4.8,3.0,2,笹川翼,54,ダ1400,良,1:29.9,0.1,7-6-6,37.8-39.1,38.3,456(+2),メリーゴーラウンド
4,2024/07/14,2福島6,曇,7,3歳未勝利,16,3,5,20.7,8.0,13,小沢大仁,54,芝1200,良,1:11.0,1.8,12-10,33.7-35.5,36.3,454(+4),プリュノワール
5,2024/05/19,1新潟8,晴,1,3歳未勝利,15,2,2,14.2,6.0,7,秋山稔樹,54,ダ1200,良,1:13.1,0.4,7-7,34.5-38.2,38.0,450(+2),ドナレア
6,2024/04/28,1新潟2,晴,1,3歳未勝利,15,3,4,28.8,10.0,3,秋山稔樹,54,ダ1200,良,1:13.2,0.6,9-9,34.0-38.6,38.3,448(+6),アナスタシス
7,2024/04/07,1福島2,晴,6,3歳未勝利,15,6,11,26.3,7.0,4,秋山稔樹,54,ダ1150,良,1:10.3,0.7,7-6,31.8-37.8,37.9,442(0),アイスリンディ
8,2024/01/07,1中山2,曇,2,3歳未勝利,16,7,13,146.7,12.0,15,佐々木大,54,ダ1800,良,2:01.2,5.3,3-5-5-6,38.0-38.9,43.5,442(-4),アムールドパリ
9,2023/12/16,5中山5,晴,5,2歳新馬,18,7,14,178.6,14.0,11,木幡巧也,55,芝2000,良,2:03.3,2.2,2-2-2-1,36.5-35.4,37.5,446(0),ターコイズフリンジ
