,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,園田,曇,11,丹波篠山牛特別B2一,10,8,10,4.3,2.0,7,山本咲希,57,ダ1400,良,1:31.7,0.5,9-9-9-9,0.0-39.7,38.2,476(-2),ネネ
1,2024/06/28,園田,曇,10,エンジョイスピリッツ,9,1,1,10.7,5.0,1,山本咲希,56,ダ1400,不,1:31.9,-0.1,7-7-7-6,0.0-41.1,38.6,478(-5),(チーフインザスカイ)
2,2024/06/07,園田,晴,10,ガーベラ賞C1一,7,4,4,2.1,1.0,1,山本咲希,56,ダ1400,良,1:32.3,-0.1,7-7-6-6,0.0-40.4,38.8,483(-4),(ジャンマギアーナ)
3,2024/05/23,園田,曇,12,C1一,11,3,3,6.2,4.0,3,山本咲希,56,ダ1400,良,1:32.1,0.3,10-10-10-9,0.0-40.7,39.2,487(+2),エイシンエラン
4,2024/05/09,園田,晴,12,カーネーション賞C1,12,5,5,8.2,4.0,2,山本咲希,56,ダ1400,良,1:32.1,0.3,10-9-9-8,0.0-41.2,39.3,485(-2),イセベイ
5,2024/04/25,園田,晴,9,C1二,8,7,7,2.1,1.0,3,山本咲希,56,ダ1400,稍,1:32.9,0.5,4-4-3-3,0.0-40.3,39.9,487(+5),チーフインザスカイ
6,2024/04/09,園田,曇,10,C1一,10,4,4,37.4,6.0,4,山本咲希,56,ダ1400,不,1:32.0,2.1,8-8-7-4,0.0-39.6,39.5,482(-3),フクノユリディズ
7,2024/03/26,園田,曇,8,C1二,9,7,7,33.5,6.0,3,大山真吾,56,ダ1400,不,1:32.0,0.4,9-9-9-8,0.0-39.6,38.8,485(+5),リアライズ
8,2024/03/05,姫路,雨,9,C1二,12,4,4,33.2,4.0,6,鴨宮祥行,56,ダ1400,重,1:34.3,2.6,9-9-10-10,0.0-38.7,39.8,480(+2),ダズリングダンス
9,2024/02/20,姫路,曇,10,C1,12,8,11,21.3,5.0,4,山本咲希,56,ダ1400,重,1:34.3,0.5,7-7-5-4,0.0-39.9,40.1,478(0),メイショウホウセン
10,2024/01/30,姫路,晴,10,ランタナ賞C1二,9,2,2,82.3,6.0,5,鴨宮祥行,56,ダ1400,良,1:33.9,1.0,3-3-5-5,0.0-38.8,39.5,478(+1),ハスラー
11,2024/01/11,園田,晴,12,プリムラ賞C1一,10,8,10,11.4,5.0,8,大山真吾,56,ダ1400,良,1:33.5,0.7,7-6-7-8,0.0-39.7,39.9,477(-4),メイショウフィガロ
12,2023/12/31,園田,曇,8,C1二,12,4,4,19.2,5.0,6,大山真吾,56,ダ1400,良,1:32.3,0.8,11-10-11-8,0.0-40.2,39.8,481(-2),セブンスストリート
13,2023/12/14,園田,曇,8,C1二,10,7,7,15.1,6.0,4,大山真吾,56,ダ1400,稍,1:32.9,0.7,10-10-10-8,0.0-40.7,40.0,483(+3),グッドハビッツ
14,2023/11/23,園田,晴,8,C1,11,6,8,,,取,山本咲希,56,ダ1400,良,,,,0.0-40.1,,計不,エイシンテムジン
15,2023/10/12,園田,晴,8,C1二,10,6,6,2.2,1.0,5,田中学,56,ダ1400,良,1:32.7,1.1,8-8-8-8,0.0-40.3,40.6,480(-4),イナウィンク
16,2023/09/20,園田,曇,7,C2二,8,8,8,4.3,3.0,1,田中学,55,ダ1400,良,1:31.3,-0.7,6-6-4-2,0.0-39.3,38.7,484(-2),(ナリタシン)
17,2023/08/30,笠松,曇,9,鈴蘭高原特別,8,2,2,3.2,2.0,4,角田大河,55,ダ1400,良,1:31.0,1.0,5-5-5,0.0-38.4,38.7,486(+14),バスケットカウント
18,2023/07/22,3中京7,晴,6,3歳未勝利,15,8,16,214.2,12.0,7,川端海翼,53,ダ1400,良,1:26.1,1.5,14-13,34.9-37.8,37.4,472(0),エイシンレジューム
19,2023/06/04,3阪神2,晴,6,3歳未勝利,16,6,12,198.0,14.0,8,川端海翼,53,ダ1200,稍,1:13.6,1.0,12-12,35.1-37.5,36.8,472(-4),サンガネーブ
20,2023/04/01,2阪神3,晴,3,3歳未勝利,16,7,13,271.0,14.0,9,河原田菜,52,ダ1200,良,1:15.7,2.7,12-12,36.1-36.9,37.4,476(+2),ヒビキ
21,2023/02/05,1中京12,晴,3,3歳未勝利,16,2,3,306.3,13.0,16,川端海翼,53,ダ1200,良,1:16.7,2.0,15-15,37.6-37.1,37.7,474(-2),バトゥーキ
22,2023/01/21,1小倉3,晴,3,3歳未勝利,14,6,9,241.2,12.0,12,鷲頭虎太,53,ダ1000,稍,1:00.5,2.1,14-14,34.4-35.6,35.4,476(0),メタマックス
23,2022/10/30,4阪神9,晴,4,2歳新馬,13,8,13,93.2,10.0,13,角田大河,53,芝1200,良,1:13.0,2.3,13-13,35.8-34.9,35.1,476(0),ヴィエンヌ
